Generation: 402 | maxFitness: 0,1550017 | maxFitnessGen: 0,1211669 | maxFitnessGenBuf: 0,1239055
8|TOP2|0,1204348|1,564763;0,4373;-2,728312;1,664571;0,5636259;-1,093057;3,150648;-1,367394;-1,832402;2,053153;0,1952793;-1,325437;0,5396866;2,302866;1,571247;0,3304465;0,8629078;0,9211547;-1,20305;3,39107;-0,7471008;-0,8141112;-2,254559;0,9991814;-2,732084;-0,2708012;0,9936635;-0,0769321;0,1908686
9|TOP2|0,08957857|1,196211;0,6782981;-3,115599;1,439079;0,5636259;-1,345129;2,702405;-1,799621;-1,989795;1,781873;0,1952793;-1,750942;-0,3640178;2,302866;1,833924;0,2804742;1,320197;0,5735813;-1,156098;3,612193;-0,6750083;-0,1309888;-2,249746;0,9991814;-2,732084;-0,4666632;0,7388003;-0,1177621;0,1908686
10|RandomParents|0,08956862|0,7771891;0,5156989;-2,965372;1,439079;0,7382849;-1,063339;3,204723;-2,078302;-2,288506;2,053153;0,06168351;-1,737509;0,05212578;1,909379;1,52756;0,9323276;1,000123;0,9264716;-1,302961;2,768249;-0,2041749;-0,1918224;-2,114623;1,684404;-2,34703;-0,2015817;1,812729;-0,2938003;0,5816358
11|TOP2|0,08916935|1,329926;0,2819378;-2,66512;1,327688;0,5636259;-1,093057;2,601341;-1,986278;-2,272443;2,053153;-0,2344672;-0,9590906;0,09614852;2,302866;1,771832;0,7115626;1,000123;0,8259794;-1,081737;3,39107;-0,3683686;-0,549389;-2,249746;1,308765;-2,593671;-0,2155033;1,216384;-0,08117458;0,1908686
12|TotallyRandom|0,07903312|-0,9288805;-0,8152626;0,9424829;0,4230237;0,5725102;-0,9773231;-0,8892136;-0,2911094;0,5609179;0,3324589;-0,7815306;0,442295;-0,7897711;0,5543532;-0,3837713;0,8897438;0,2482942;-0,7466087;0,5899792;-0,7233977;-0,9943724;-0,709687;-0,2282153;-0,2976226;-0,5191939;-0,4811167;0,9417694;0,7344139;-0,0362345
13|TOP2|0,06023834|0,7977659;0,6782981;-2,274401;1,523322;0,5636259;-1,002606;2,702405;-1,435655;-1,571727;2,206434;0,6911699;-1,325437;-0,05378422;2,302866;2,114831;-0,1229598;1,351739;0,6664001;-1,777196;3,39107;-0,7471008;-0,08299431;-2,249746;1,113708;-2,595274;-0,4666632;1,216384;-0,08117458;0,01025741
14|TOP2|0,05471656|1,196211;0,6782981;-2,66512;1,887113;0,5636259;-0,630012;2,702405;-1,542068;-1,832402;1,81929;-0,05262756;-1,325437;0,08526215;2,660758;2,000983;0,5115989;0,8903206;0,8259794;-1,359486;3,170711;-0,7471008;-0,8810295;-2,249746;0,8019302;-2,338399;-0,0673537;1,216384;-0,08117458;0,1908686
15|TOP2|0,05111681|1,280583;0,6782981;-2,66512;1,439079;0,5636259;-1,093057;2,702405;-1,827196;-1,489827;2,053153;-0,1524027;-1,325437;0,2495528;2,319287;1,940017;0,3304465;1,000123;0,8259794;-0,946685;3,132285;-0,7471008;-0,4574992;-2,249746;0,7067443;-2,732084;-0,5625124;1,406044;-0,08117458;0,1908686
16|TOP2|0,05071921|0,9948462;0,6782981;-2,66512;1,439079;0,1061431;-1,093057;2,702405;-1,827196;-1,832402;2,053153;0,3001494;-1,699095;0,08526215;2,302866;2,17185;0,3304465;0,8281969;1,303554;-1,15802;3,451956;-1,11837;-0,4740263;-2,254633;0,6297619;-2,732084;-0,7330778;1,216384;-0,08117458;0,1908686
17|TOP2|0,05063418|1,196211;1,128482;-2,508497;1,439079;0,1800304;-1,093057;2,702405;-2,152611;-1,832402;2,053153;0,1952793;-1,103887;0,08526215;2,302866;1,600956;0,3304465;0,980119;0,8259794;-1,586038;3,39107;-0,7471008;-0,1416883;-1,873596;1,303089;-2,732084;-0,4666632;1,681992;-0,08117458;0,2405628
18|TOP2|0,05017496|1,577813;0,4891966;-2,66512;1,439079;0,09290904;-1,093057;2,576168;-1,827196;-1,773057;2,053153;0,1952793;-1,325437;0,08526215;2,302866;1,81849;0,7724764;1,000123;0,8259794;-1,07012;3,691939;-0,7471008;-0,4701629;-2,659693;0,9991814;-2,927118;-0,2381173;1,216384;0,1307295;0,0160474
19|TOP2|0,04973241|1,196211;0,6782981;-2,66512;1,439079;0,5636259;-1,093057;2,702405;-1,827196;-1,832402;2,500971;0,1952793;-1,325437;0,1574934;2,302866;2,330844;0,3304465;1,000123;0,8061132;-1,29333;3,39107;-0,7471008;-0,8132448;-2,249746;0,9991814;-2,732084;-0,4666632;1,216384;-0,08117458;0,2337189
20|TOP2|0,04853446|1,196211;0,6782981;-2,716078;1,439079;0,5636259;-0,6369102;2,702405;-2,009353;-1,906739;1,640226;0,1952793;-1,325437;0,08526215;2,302866;2,070576;0,3304465;1,325817;0,8259794;-1,29333;3,39107;-0,7471008;-0,07841882;-2,249746;0,7307078;-2,260203;-0,4666632;1,495087;-0,02803949;0,1908686
21|TOP2|0,04770954|1,196211;0,9850312;-2,318227;1,214684;0,5328031;-1,093057;2,54904;-1,827196;-1,832402;2,053153;0,1952793;-1,325437;0,08526215;2,426565;2,192949;0,3304465;0,7380736;0,8259794;-1,36376;3,551954;-0,7471008;-0,5633085;-2,249746;1,429099;-2,708223;-0,4207505;1,216384;-0,08117458;0,3002445
22|TOP2|0,03789772|1,196211;1,150424;-2,66512;1,039024;0,5636259;-1,093057;2,996445;-1,827196;-2,293886;2,525858;0,4933448;-1,325437;0,03325513;2,302866;2,210781;0,676841;1,000123;0,7970887;-1,29333;3,39107;-0,8657148;-0,4740263;-2,404786;0,9991814;-2,732084;-0,4666632;1,280868;-0,3193909;0,1908686
23|TOP2|0,03382869|1,196211;0,6782981;-3,037506;1,712846;0,5636259;-0,7370979;2,996114;-1,827196;-1,832402;2,053153;0,1513714;-0,8604639;0,1659026;2,20505;2,078377;0,3304465;1,419826;0,8259794;-1,29333;3,146753;-0,8818487;-0,4740263;-2,395171;1,207277;-2,732084;-0,1484071;0,8118145;-0,08117458;-0,05881675
24|TOP2|0,03072356|1,196211;0,6782981;-2,66512;1,854554;0,9624613;-1,580671;2,766436;-1,827196;-1,642669;2,160715;-0,1521161;-1,325437;0,3886931;2,302866;1,833924;0,3304465;0,6433249;1,311782;-1,360779;3,39107;-0,7471008;-0,4740263;-2,249746;0,5217984;-2,732084;-0,4666632;1,216384;0,1993827;0,1908686
25|TOP2|0,03045841|1,586272;0,9959542;-2,66512;1,89871;0,5636259;-1,488717;2,425227;-1,827196;-2,056149;1,719088;0,4191118;-1,325437;-0,3960178;2,357759;1,833984;0,3304465;1,000123;0,4815235;-1,29333;3,196487;-0,7615035;-0,7868944;-2,249746;0,9991814;-2,319419;-0,3047801;1,216384;-0,3580379;0,6641929
26|TOP2|0,03027392|1,196211;0,6782981;-2,66512;1,439079;0,7633654;-1,093057;2,894556;-1,38436;-1,832402;2,465444;0,1952793;-1,325437;0,08526215;2,355094;1,644541;0,2400657;1,000123;0,7806114;-1,29333;3,39107;-0,7471008;-0,1833075;-2,249746;1,392079;-2,732084;-0,4666632;1,216384;-0,5492132;0,5554038
27|TOP2|0,03002055|1,196211;0,3848422;-2,738993;1,21487;0,5636259;-1,093057;2,702405;-1,827196;-1,832402;2,053153;0,08406484;-1,412346;0,385538;2,194933;1,833924;-0,1493364;0,560117;0,9371538;-1,29333;3,39107;-0,7471008;-0,4740263;-2,249746;0,9991814;-2,732084;-0,6644487;1,216384;-0,08117458;0,4134942
28|TOP2|0,03001112|1,365686;0,6782981;-2,79671;1,275792;0,5636259;-1,093057;2,27047;-1,827196;-1,832402;2,053153;0,4448119;-1,325437;0,08526215;2,420516;1,674498;0,3304465;1,000123;0,8259794;-1,29333;3,39107;-0,7471008;-0,4740263;-2,249746;0,9991814;-2,750074;-0,4666632;1,216384;-0,08117458;0,4144916
29|TOP2|0,02960938|1,196211;0,7960767;-2,66512;1,439079;0,9717618;-1,516894;2,702405;-1,827196;-1,831207;2,053153;0,1952793;-1,451461;0,4706975;2,302866;1,59595;0,3304465;1,000123;0,9473857;-1,29333;3,358834;-0,7471008;-0,4740263;-2,597161;0,9991814;-2,732084;-0,4666632;1,456151;-0,3014794;0,6576473
30|TOP2|0,02954075|1,196211;0,8048528;-2,412473;1,760992;0,5636259;-0,8412124;2,702405;-1,827196;-1,832402;2,477545;0,1952793;-1,325437;0,502306;2,302866;1,833924;0,1950875;1,068676;0,8259794;-1,564492;3,018084;-0,7471008;-0,3134807;-2,073574;0,9991814;-2,504163;-0,5180051;1,216384;0,3130528;0,04732685
31|TOP2|0,02941818|1,196211;0,7636344;-2,66512;1,439079;0,5636259;-1,447124;2,572267;-1,827196;-1,832402;1,642758;0,09426224;-1,406151;0,08526215;2,302866;1,684954;0,2276886;1,000123;1,086486;-1,29333;3,130131;-0,7754344;-0,7117306;-2,528217;0,9991814;-3,024437;-0,4666632;0,7441356;-0,4174963;0,1908686
32|RandomParents|0,02941292|0,877234;0,5156989;-2,527378;1,737162;1,08402;-0,5613425;3,183625;-2,448221;-2,311931;2,053153;0,06168351;-2,006263;0,7588782;1,365654;1,341001;-0,02995208;1,000123;0,8259794;-1,302961;3,433835;-0,3438016;-0,4740263;-2,428882;1,105996;-2,502166;-0,4230174;1,216384;-0,08117458;-0,136657
33|TOP2|0,02936313|1,15341;0,6782981;-2,66512;1,096394;0,8222418;-1,093057;2,972005;-1,827196;-1,832402;1,794192;0,1952793;-1,325437;0,1459079;1,83236;1,833924;0,02715173;0,6764743;0,9349585;-1,29333;3,39107;-0,5608712;-0,4740263;-2,248247;1,194325;-2,998631;-0,4666632;0,9465498;-0,08117458;0,4687845
34|TOP2|0,02934696|1,536081;0,2933381;-2,66512;1,482761;0,2134404;-1,521747;2,702405;-1,673549;-2,123815;2,053153;0,1952793;-1,325437;0,08526215;2,302866;1,833924;0,3304465;0,9905942;0,8259794;-1,29333;3,593098;-0,5313047;-0,8190913;-2,131394;0,7847092;-2,732084;-0,4666632;1,439569;0,09516682;0,3005111
35|RandomParents|0,02917909|0,8377179;0,9813255;-2,66512;1,535509;0,4808308;-0,83268;2,841527;-1,608858;-2,744586;1,950358;-0,004049744;-2,092961;0,3320592;2,34869;1,992791;0,4413114;0,5420706;0,5467219;-1,215088;4,178242;-0,9522361;-0,3300781;-2,067358;0,6111923;-2,732084;-0,5940397;1,495743;0,4056802;0,1429408
36|TOP2|0,02902393|1,19866;0,9871666;-2,66512;1,632902;0,5636259;-1,093057;2,642247;-1,604398;-1,748556;2,053153;0,3781384;-1,372186;0,3620013;2,302866;2,132855;0,3304465;1,000123;0,8259794;-0,9025142;3,575796;-0,4821798;-0,4740263;-2,296543;1,232054;-3,000511;-0,4666632;1,401235;-0,08117458;0,5043823
37|TOP2|0,02860042|1,196211;0,3711586;-2,66512;1,049002;0,65785;-1,093057;3,167608;-1,827196;-1,832402;1,605926;0,1952793;-1,325437;0,3063177;2,23711;1,833924;0,3304465;1,000123;1,099401;-1,29333;3,39107;-0,7471008;-0,06565818;-2,582692;0,8322613;-2,843056;-0,3927269;0,9895844;-0,06212547;0,4867191
38|RandomParents|0,02814867|-0,5894697;-0,4850944;0,4013297;0,3877294;-0,5442054;-0,3812348;0,289159;0,2386149;0,3234522;-0,6165416;-0,5614116;0,9123895;-0,4558653;0,4444821;-0,2226399;-0,6254351;0,495876;0,7224584;-0,07327735;-0,2960082;0,3121428;-0,891763;0,983453;-0,8468802;-0,4795765;-0,7597463;-0,03151166;-0,2275485;0,6580939
39|TOP2|0,02767355|1,359671;0,4572697;-2,66512;1,439079;0,1401861;-1,093057;2,575758;-1,87524;-1,858609;2,053153;-0,1384133;-1,325437;-0,07151231;1,978018;1,833924;0,3304465;1,148046;0,8259794;-1,29333;3,39107;-0,3744987;-0,1260984;-2,238448;0,9991814;-2,732084;-0,4666632;1,216384;-0,293275;0,02707987
40|TOP2|0,02764512|1,384766;0,6782981;-2,40476;1,439079;0,5636259;-0,8374693;2,93631;-1,827196;-1,541857;2,053153;0,1952793;-1,325437;0,1279941;1,959397;1,350204;-0,0507482;1,141059;0,8259794;-1,29333;3,39107;-0,7471008;-0,4740263;-2,249746;0,9991814;-2,85883;-0,1639787;1,525639;0,3163457;0,1908686
41|TotallyRandom|0,0274361|0,4845006;-0,5084989;0,7142553;0,6607015;0,5374815;-0,279735;0,8198202;0,4857716;-0,7080593;-0,6439421;0,9835589;-0,8540235;0,7276092;0,4510243;0,9118907;-0,1045872;-0,08117497;0,4011066;-0,06967962;0,3063721;0,01889503;0,8384321;0,6571074;-0,7129567;-0,4078022;-0,7954555;0,8587224;0,664727;-0,1599196
42|TOP2|0,0271532|1,095946;0,6782981;-2,66512;1,72182;0,9824308;-1,093057;2,702405;-1,931859;-1,832402;2,053153;0,546735;-1,325437;0,08526215;2,379079;1,589375;0,3304465;0,807587;0,8259794;-1,477109;3,39107;-0,7471008;-0,3820241;-2,249746;0,9991814;-2,864333;-0,8984007;1,216384;-0,4687141;0,1908686
43|TOP2|0,0271089|1,196211;0,4026397;-2,341324;1,877497;0,772054;-1,093057;2,820888;-1,827196;-1,832402;2,053153;-0,07297713;-1,325437;-0,2400632;2,302866;1,799892;-0,01506266;0,6423264;0,6183772;-1,29333;3,39107;-0,7471008;-0,03761217;-2,249746;0,9991814;-2,953778;-0,4666632;1,422267;-0,1219765;-0,1583567
44|RandomParents|0,02675835|0,1501744;0,3542799;-2,657663;1,609899;1,057301;-0,83268;2,888296;-2,865914;-2,289831;2,053153;-0,3072444;-1,737509;0,6017721;1,860617;2,013671;-0,0017111;1,000123;0,6650828;-1,302961;3,239249;-0,7865949;-0,2047234;-2,443619;1,234439;-2,843189;-0,4037323;0,7248746;-0,08117458;0,6757541
45|TotallyRandom|0,02495082|0,8553619;-0,480388;0,8592665;0,9599898;-0,7392595;0,2521524;0,6207354;-0,8457236;0,006391883;0,07155192;0,5047851;0,005181432;0,7605488;0,8538194;0,6064234;0,1706921;0,3544476;0,2650499;0,6042423;-0,4604801;0,649029;0,6224861;0,3835821;0,07434285;0,09447539;0,7954032;0,1703268;-0,5577204;0,1798531
46|TOP2|0,02459572|1,54484;0,6782981;-2,457787;1,227157;0,5636259;-1,093057;2,702405;-1,984505;-1,85318;1,786455;0,1952793;-1,802088;0,1590746;2,302866;1,833924;0,5862637;0,6769387;1,198325;-1,29333;3,520608;-0,7471008;-0,5085119;-2,249746;0,9991814;-2,741259;-0,4666632;1,329994;0,1181562;0,6903579
47|TOP2|0,02434888|1,243572;0,6782981;-2,659458;1,874249;0,6678437;-1,093057;2,737839;-1,827196;-1,545857;2,053153;0,1952793;-1,325437;0,08526215;2,502602;1,481342;0,3304465;0,575031;1,182774;-1,383523;3,39107;-0,7471008;-0,4740263;-2,186404;0,9991814;-2,41664;-0,4666632;1,493071;-0,5485481;0,1908686
48|TOP2|0,0198032|1,69014;0,6782981;-2,372323;1,439079;0,797684;-1,56431;2,702405;-1,827196;-2,106368;1,663027;-0,1551746;-1,294968;0,08526215;2,302866;1,5625;0,3703047;1,000123;1,139186;-1,29333;3,39107;-0,5129765;-0,4740263;-2,290778;1,323441;-2,853848;-0,9021569;1,555414;-0,5538052;0,1908686
49|TotallyRandom|0,01640369|0,5761878;0,6076622;-0,3447489;-0,6794403;0,2049242;-0,8354518;0,08493912;-0,64329
