Generation: 632 | maxFitness: 0,1799502 | maxFitnessGen: 0,1279877 | maxFitnessGenBuf: 0,1788662
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|RandomParents|0,1788662|0,8058211;-0,1081567;-4,235384;1,791271;0,09871142;-1,850526;1,669203;-1,501207;-1,865662;1,570554;-0,03613839;-1,110005;-0,883035;0,8875894;1,212513;0,435738;1,117968;0,4328599;-1,377229;3,009242;-2,545607;-0,8486962;-1,66917;0,8265098;-3,377236;-0,812622;0,3550457;0,1534893;-0,01427586
1|TOP2|0,1567472|0,4166228;-0,2974294;-3,82158;1,614671;-0,1521429;-2,018114;1,293323;-1,714288;-2,216956;1,371267;0,4183487;-0,4952319;-0,7955638;0,83049;1,457945;0,1874605;1,170075;0,8998293;-2,021802;2,874402;-2,051318;-1,367573;-1,49696;0,9706623;-3,846439;-0,2573319;-0,1326128;0,02183701;-0,01427586
2|TOP2|0,1564299|0,3415478;-0,356564;-3,802053;1,852107;0,07990941;-2,294946;0,8594073;-1,501207;-2,322125;1,855367;0,221756;-0,9484453;-0,7955638;0,4262161;1,338471;0,1623373;1,852636;0,557459;-2,021802;2,874402;-2,463209;-1,236405;-1,49696;0,8265098;-3,846439;-0,5069311;-0,5944963;0,02183701;-0,01427586
3|TOP2|0,1564299|0,4602215;0,09091979;-3,802053;1,852107;-0,6488137;-2,343742;0,8006015;-1,665157;-2,695492;1,36647;0,3462469;-0,9327315;-0,7955638;0,5923374;1,457945;-0,1268632;1,718474;0,9030435;-2,057811;2,471292;-1,82011;-1,373889;-1,49696;0,8265098;-3,846439;-0,9179955;-0,1326128;0,02183701;-0,01427586
4|TOP2|0,1564299|0,3415478;-0,4113753;-3,802053;1,852107;0,06341693;-1,822964;1,293323;-1,929476;-2,754763;1,228249;0,3676271;-0,9327315;-0,5522795;0,83049;1,898346;-0,5473625;1,552522;1,007431;-2,021802;2,874402;-2,051318;-0,9522408;-1,49696;0,8265098;-3,846439;-0,731274;-0,1326128;0,02183701;-0,01427586
5|TOP2|0,1560189|0,3415478;-0,02233897;-3,802053;1,852107;-0,3590835;-2,018114;0,8203348;-1,448996;-2,322125;1,149712;0,3325327;-1,19786;-0,4142965;0,83049;1,457945;0,01596501;1,766169;0,9030435;-2,118743;2,874402;-2,051299;-1,230903;-1,49696;0,6240213;-3,791165;-0,5078233;-0,1326128;0,02183701;-0,01427586
6|TOP2|0,151265|0,3415478;-0,1329035;-3,802053;1,852107;-0,1892433;-2,018114;1,598077;-1,642396;-2,322125;1,866206;-0,007466763;-0,9327315;-0,7955638;0,573377;1,457945;-0,1269045;1,427559;0,8163942;-1,644034;2,874402;-1,956009;-1,128629;-1,49696;1,102913;-4,320747;-0,257624;-0,1326128;0,02183701;-0,01427586
7|TOP2|0,1494007|-0,1030536;-0,1329035;-3,802053;1,829031;-0,1521429;-2,018114;0,819656;-1,543782;-2,322125;1,587001;-0,007466763;-1,157427;-0,7955638;0,3795191;1,102016;-0,1268632;1,427559;1,165177;-1,594258;2,874402;-2,051318;-0,8433138;-1,49696;1,134705;-3,846439;-0,5069311;-0,6028311;0,02183701;-0,01427586
