Generation: 780 | maxFitness: 0,1808052 | maxFitnessGen: 0,1373856 | maxFitnessGenBuf: 0,1682918
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1682918|-0,04103422;-1,32476;-5,398486;1,537444;0,1143469;-1,127858;0,2661893;1,089464;-3,324171;1,761829;0,2641389;-1,113078;-2,029538;1,938043;0,2510017;3,071178;1,334994;-0,4769915;0,2870313;3,411255;-4,594912;-0,1192511;0,3553003;0,04323292;-1,703383;-0,1295573;-0,6443053;-0,7301003;0,3799153
1|TOP2|0,1682918|0,1231913;-1,613837;-5,398486;1,347809;-0,1845075;-1,673935;0,4527225;0,9542747;-3,401054;1,831133;0,4791666;-1,473922;-2,222847;1,515477;0,6475123;2,897659;1,334994;-0,3885793;0,6802046;3,411255;-4,594912;-0,01878603;0,3553003;0,04323292;-1,703383;-0,1295573;-0,6443053;-0,7301003;0,3799153
2|TOP2|0,1682918|-0,004399657;-2,089757;-5,398486;1,16651;0,1143469;-1,673023;0,4401639;0,6692827;-3,458962;1,804337;0,9573881;-1,945299;-2,029538;1,20217;0,6475123;2,635975;1,195544;-0,4769915;0,1519564;3,411255;-4,594912;-0,3691448;0,3553003;0,04323292;-1,703383;-0,1295573;-0,6443053;-0,7301003;0,3799153
3|TOP2|0,1682918|0,1231913;-1,613837;-5,799376;1,162014;0,1143469;-1,365945;0,9277002;0,6692827;-3,680961;1,747179;0,9686546;-1,473922;-2,029538;1,632891;0,6475123;3,071178;1,334994;-0,4769915;0,2074447;3,330193;-4,340059;-0,01878603;0,3553003;0,04323292;-1,703383;0,3209191;-0,6443053;-0,7301003;0,3799153
4|TOP2|0,1393523|0,489237;-2,023901;-5,398486;1,162014;0,1143469;-1,231901;0,7353086;0,2830813;-3,526258;2,23995;0,6840456;-1,719805;-1,804813;1,515477;0,6475123;3,071178;1,334994;-0,4769915;0,332892;3,411255;-4,594912;-0,03997339;0,3553003;0,04323292;-1,703383;0,002317846;-0,6443053;-0,8464882;0,3799153
5|TOP2|0,1386443|0,1231913;-1,723477;-5,398486;1,300821;0,1143469;-1,437871;0,4401639;0,6692827;-3,418225;2,274995;0,9461787;-1,473922;-2,029538;1,568475;0,6475123;3,071178;1,150849;-0,4769915;0,3849198;3,411255;-4,594912;-0,01878603;0,09117663;-0,09503466;-2,034533;-0,1049387;-0,6443053;-1,219976;0,1749129
6|TOP2|0,1386261|0,1231913;-1,613837;-5,188144;1,162014;0,1143469;-1,365945;0,4401639;0,3061957;-3,276755;2,23995;0,3388265;-1,422198;-2,128849;1,515477;0,6620912;3,226063;1,634535;-0,4769915;-0,1880878;3,43158;-5,052429;-0,01878603;0,3553003;0,07587987;-1,99292;-0,2118565;-0,6443053;-0,4567175;0,3799153
7|TOP2|0,1383723|-0,2515293;-1,613837;-5,518212;1,162014;0,1143469;-1,365945;0,2296765;0,6692827;-3,513849;2,23995;0,6840456;-1,473922;-2,029538;1,515477;1,103493;3,225163;1,334994;-0,4769915;-0,1509913;3,194855;-4,594912;-0,3670911;0,3553003;0,04323292;-1,258206;0,2040326;-0,6443053;-1,16975;0,3959255
