Generation: 1032 | maxFitness: 0,2442866 | maxFitnessGen: 0,1429091 | maxFitnessGenBuf: 0,1435209
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 30 | Min Mutation: 0,727

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1435209|-0,4670956;-3,140349;-4,718637;1,400235;0,6447772;-2,684888;1,669101;-3,664959;-4,249853;1,866847;0,9400414;-0,9716257;-3,569819;0,5522635;1,703912;1,606128;0,4853832;2,638139;1,130326;4,554441;-3,693905;-0,5310287;-1,398676;-2,153357;-3,061301;0,7035401;-4,277344;-2,299855;0,126804
1|TOP2|0,1435209|-0,1894343;-2,721362;-4,302353;1,799951;1,058755;-2,384908;2,011625;-3,780696;-5,190601;1,960694;0,632704;-0,4826567;-3,882714;0,5522635;1,415935;1,678661;0,4853832;2,28275;0,6646416;5,118404;-3,441878;-0,3619958;-1,544915;-2,2078;-3,061301;0,4299914;-3,800473;-2,147142;0,126804
2|TOP2|0,1435209|0,3032463;-3,472577;-4,639348;1,686312;1,058755;-2,681963;1,139472;-3,780696;-4,62335;1,950467;0,9170889;-0,4826567;-3,703153;0,4751942;1,858038;1,490602;0,4853832;2,183324;0,6327332;5,12965;-3,740606;-0,2031915;-1,095867;-2,093432;-3,326749;1,101442;-4,714276;-2,899119;0,126804
3|TOP2|0,1435209|-0,1062011;-3,115645;-5,182516;1,23155;1,058755;-2,137234;1,404458;-3,780696;-4,372196;1,97362;0,4124683;-0,4826567;-3,978092;0,5522635;1,861547;1,466472;0,4853832;2,22087;0,9557741;4,64014;-3,294265;-0,2031915;-1,398676;-2,19398;-3,061301;0,7584434;-4,289334;-2,129143;0,126804
4|TOP2|0,1435209|-0,1062011;-3,285301;-4,559412;1,570033;1,331854;-2,642648;1,578968;-3,780696;-4,459429;2,344666;0,6807088;-0,4047306;-3,994236;0,5522635;1,858038;1,083312;0,6294551;2,411092;0,9557741;4,743161;-3,473227;-0,4941436;-1,862955;-1,943951;-3,474381;0,7141253;-3,813519;-2,194134;0,126804
5|TOP2|0,1435209|-0,4422404;-3,54363;-4,946873;1,083751;1,058755;-2,398319;2,058058;-3,780696;-4,725852;1,744852;0,6322882;-0,4239346;-3,559096;0,5522635;1,809914;1,073483;0,9398608;2,28275;1,303784;4,281804;-3,430945;-0,1513021;-1,535811;-2,498527;-2,676743;0,3026441;-4,289334;-3,000828;0,126804
6|TOP2|0,1435209|0,07690245;-3,115645;-4,718637;1,391561;1,43528;-2,384908;1,123138;-3,550463;-4,421844;2,400229;0,7681012;-0,4826567;-4,111483;0,1898135;2,222891;0,9143177;0,3721895;2,500134;0,9431454;4,928748;-3,006523;-0,2031915;-1,579081;-1,818077;-3,524347;0,7035401;-4,359554;-2,623143;0,126804
