Generation: 19 | maxFitness: 0,1226702 | maxFitnessGen: 0,1226702 | maxFitnessGenBuf: 0,1313151
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1313151|2,253518;-0,9199039;1,616126;2,146953;2,922746;2,794263;-0,09015054;2,580111;0,6165601;2,682269;1,820202;1,582927;2,306202;0,07911759;-2,92405;-1,018762;-3,089171;-0,2411221;2,110053;0,2790328;-0,1797437;0,0515866;-0,5192189;-0,9722016;1,428262;0,7333986;0,927662;-1,968282;0,1326708
1|RandomParents|0,1305314|0,7744504;-1,077264;2,418777;2,146953;1,723219;2,794263;-0,37695;3,006581;-0,654075;2,033933;1,870411;1,226041;1,460826;0,1071009;-2,976348;-0,03127992;-3,089171;1,124289;0,5855699;0,1898741;-0,1797437;-0,3857174;0,04104018;-0,9722016;1,208685;1,118326;0,927662;-1,903844;0,1326708
2|TOP2|0,1236066|1,332002;-0,2143327;3,209056;2,788139;2,348195;2,398515;-0,7365863;2,465275;0,07401478;2,23358;1,647236;0,8613262;1,382377;0,07911759;-2,92405;-0,8540632;-3,089171;0,2583926;0,9309971;0,1756294;-0,9036478;0,0515866;-1,292572;-0,9722016;1,860713;1,118326;1,925919;-1,903844;0,1326708
3|TOP2|0,1202188|1,332002;-0,2077017;1,773452;1,904293;2,358227;3,520517;-1,109323;3,166051;0,07401478;2,682269;1,136435;0,2224746;1,382377;0,07911759;-3,497506;-0,6912428;-3,089171;-0,6500213;2,008496;0,2407086;0,07328728;-0,4316441;-0,5192189;-1,044381;0,5154135;1,118326;0,927662;-1,064906;0,1326708
4|RandomParents|0,1199395|-0,0698036;-0,8382645;-0,8614757;0,7449594;0,3109965;0,2597046;0,9062197;0,6779523;0,9389873;-0,3934945;-0,3991271;0,09340966;0,4279861;-0,1353406;-0,004853606;-0,09814751;0,9832864;-0,7042215;-0,4836649;-0,9271896;-0,2939843;0,553225;0,3308108;0,940696;-0,9696152;-0,1891664;0,7758884;-0,7928641;0,5838213
5|TOP2|0,09319651|1,332002;-0,2143327;2,657032;2,146953;1,59517;2,448978;0,1882893;3,166051;-0,6212291;1,743119;1,764699;0,8613262;1,382377;0,07911759;-2,92405;-1,592587;-3,041772;0,9301367;1,507694;0,1898741;-0,6167417;-0,2281746;-0,5192189;-0,2388558;1,428262;1,223976;0,927662;-1,903844;0,1326708
6|TOP2|0,09319651|1,332002;-0,2143327;2,418777;2,146953;2,95107;2,359748;-0,4599482;3,166051;0,05921459;2,682269;1,907338;0,8613262;1,382377;-0,7242755;-2,92405;-0,6402987;-3,089171;-0,7207479;1,507694;1,127291;-0,1797437;-0,2963087;-0,5192189;-0,9722016;1,220385;1,034212;0,927662;-1,903844;0,1326708
7|TOP2|0,09319651|0,503424;0,6002587;3,274969;2,146953;2,348195;2,780419;-0,4599482;3,166051;-0,8730475;2,940263;2,041302;0,8613262;0,7949313;0,4511049;-1,966136;-1,410448;-3,089171;0,2583926;0,6327748;0,4300686;-1,130096;-0,8056214;-1,157449;-0,9722016;2,217069;1,732757;0,344354;-2,105213;0,1326708
