Generation: 731 | maxFitness: 0,1808052 | maxFitnessGen: 0,1624731 | maxFitnessGenBuf: 0,1671746
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TotallyRandom|0,1671746|-0,7487979;0,8690085;0,4649105;0,4294922;-0,7662733;-0,6118119;0,7188101;0,6101713;0,9402146;-0,4805826;-0,7080624;0,473809;0,6691079;-0,7454176;-0,2367102;0,6097898;0,6295121;-0,8889012;0,502171;0,3153152;-0,4900492;0,2864437;-0,3668436;0,137973;0,4038732;-0,9532881;0,9429548;-0,6932943;0,4923844
1|RandomParents|0,1568116|-0,1581623;-0,9561752;-5,223354;1,053539;0,7835852;-1,477865;1,729284;-0,08938625;-2,817611;1,672709;0,1852943;-1,080056;-2,677948;1,07999;1,153267;2,765139;1,312597;0,7568558;-0,9223027;4,029675;-3,735207;0,08895926;-1,281551;-0,7410659;-2,916332;0,4443104;-0,1782408;-0,607233;0,07213149
2|TOP2|0,15516|-1,570423;-1,4907;-5,854843;1,405223;2,879582;-2,337692;1,206129;-0,9736638;-2,152562;1,051019;-0,9776315;0,5034856;-2,403897;0,2870998;1,239452;2,65117;0,006329;-0,3813823;-0,07974536;2,465102;-5,049842;-0,07474533;-1,794331;-1,740478;-4,424904;-0,244053;0,1974598;-1,305789;0,01486294
3|TOP2|0,15516|-1,570423;-1,328607;-6,009828;1,405223;2,879582;-2,320295;1,452363;-1,335566;-1,875655;1,051019;-0,9776315;0,9090998;-2,403897;0,5462022;1,239452;2,65117;-0,1282665;-0,5425686;-0,07974536;2,017979;-4,608534;-0,07474533;-1,621529;-1,740478;-4,948324;0,2329329;0,1974598;-1,158435;0,01486294
4|TOP2|0,15516|-1,683419;-1,568375;-5,915036;1,136435;3,243608;-1,998827;1,452363;-1,416461;-2,026689;1,226809;-1,392226;1,115135;-2,557513;0,2870998;0,9263208;2,65117;-0,1282665;-0,6520605;0,02769899;2,632073;-4,608534;-0,3437556;-2,094771;-1,740478;-4,534748;0,639207;0,1974598;-0,9558506;0,01486294
5|TOP2|0,15516|-1,570423;-1,328607;-5,658556;1,405223;2,879582;-2,320295;1,452363;-1,372986;-1,887221;1,078112;-1,00353;0,7396375;-2,521105;0,2870998;1,518329;2,65117;0,2197518;-0,6642466;-0,03014231;2,386278;-4,608534;-0,07474533;-1,794331;-1,564094;-4,365052;0,01343539;0,2431146;-1,305789;0,01486294
6|TOP2|0,15516|-1,570423;-1,78889;-5,858385;1,405223;2,851108;-2,607149;1,452363;-1,808716;-1,947482;1,051019;-1,289078;0,7396375;-2,240597;0,1956891;1,239452;2,409461;-0,1282665;-0,537692;-0,07974536;1,932473;-4,608534;-0,07474533;-1,933901;-1,330113;-4,413703;0,2329329;0,1974598;-0,8296254;0,01486294
7|TOP2|0,15516|-1,570423;-0,8413433;-5,204263;1,405223;2,879582;-2,320295;1,800007;-1,416461;-1,68517;1,051019;-1,456836;0,7396375;-2,403897;0,2870998;1,326689;3,031193;0,1509938;-0,4482195;0,07652692;2,386278;-4,93126;-0,07474533;-1,560509;-1,894131;-4,534748;-0,1547188;0,1974598;-1,493695;0,01486294
