Generation: 440 | maxFitness: 0,1774867 | maxFitnessGen: 0,1229951 | maxFitnessGenBuf: 0,1265815
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1265815|0,9580902;0,9148666;-3,831836;0,999896;0,4571238;-1,970597;2,270211;-1,879735;-1,793379;1,175728;-0,4578194;-1,048652;0,9419933;1,455961;2,217706;0,5692102;1,306001;0,2988097;-2,322236;2,334634;-0,9483411;-1,318695;-1,276845;0,9991814;-4,140768;-0,4666632;1,248166;-0,08117458;0,1908686
1|TOP2|0,1265815|1,373759;0,4800808;-3,98859;0,999896;0,1019308;-1,93791;2,74074;-1,879735;-1,793379;1,197365;-0,7307677;-0,6950611;0,7873319;1,455961;2,552066;1,464132;1,465306;1,160049;-2,505499;2,334634;-1,182762;-1,694717;-1,280977;0,9991814;-3,415429;-0,8340484;1,408544;-0,08117458;0,1908686
2|TOP2|0,1265815|1,736811;0,9148666;-3,98859;1,295876;0,6364528;-1,55442;2,336965;-2,119923;-1,940414;1,592712;-0,6452703;-0,710783;1,074638;1,42406;2,217706;1,049822;1,306001;1,140405;-2,604436;1,96881;-0,9483411;-1,318695;-1,490514;0,9991814;-3,72969;-0,2660804;1,408544;-0,08117458;0,1908686
3|RandomParents|0,1265815|1,373759;0,8141232;-3,222821;0,9835222;0,2887576;-1,34831;2,310277;-1,828662;-1,854389;1,538523;-0,1686686;-1,488242;-0,3480931;1,333828;1,879914;0,4815886;1,239758;0,8259794;-1,896598;2,99859;-0,9483411;-0,9485776;-1,680987;0,9991814;-3,016567;-0,4666632;0,8152952;-0,08117458;0,1908686
4|TOP2|0,1218628|1,40846;1,314213;-3,936934;0,7722207;0,4571238;-1,489827;2,74074;-1,830393;-1,35975;1,650779;-0,4557373;-1,048652;1,248594;1,767227;2,217706;1,049822;1,183882;0,2116757;-2,646874;2,334634;-0,9483411;-1,442691;-1,490514;0,9623376;-3,72969;0,003609568;1,408544;-0,07069591;0,09541301
5|TOP2|0,1208047|1,418875;0,9980897;-3,773771;1,011468;0,2950401;-1,508088;2,308692;-1,51764;-1,763854;1,340877;-0,2690206;-1,048652;1,074638;1,455961;1,901915;1,049822;1,637446;0,6840485;-2,322236;1,852425;-0,8863369;-1,616004;-1,064527;0,887359;-3,907012;-0,4666632;1,408544;-0,08117458;0,1908686
6|TOP2|0,1200215|1,373759;0,4914532;-3,98859;0,618809;0,854836;-1,957422;2,74074;-1,833784;-1,861372;1,592712;-0,2690206;-1,048652;0,8341567;1,455961;2,383156;1,049822;1,725186;0,6840485;-2,148457;2,334634;-0,8445777;-1,318695;-1,571088;0,9991814;-3,790159;-0,002455801;1,852089;-0,1859503;0,1908686
7|TOP2|0,1190363|1,373759;0,9148666;-3,98859;1,118293;0,4222755;-1,207841;2,649605;-2,220342;-1,793379;1,592712;-0,2690206;-1,216136;0,6248641;1,455961;2,022178;0,7593861;1,306001;0,6840485;-2,582359;2,168483;-1,20664;-1,318695;-1,490514;0,6366137;-3,72969;-0,67248;1,228208;-0,3209961;0,1908686
