Generation: 633 | maxFitness: 0,1799502 | maxFitnessGen: 0,1788662 | maxFitnessGenBuf: 0,1750602
8|TOP2|0,1183164|0,8058211;0,09121641;-4,56895;1,553751;-0,2991174;-1,850526;1,669203;-1,501207;-1,865662;1,475892;-0,03613839;-1,110005;-0,883035;0,8995949;1,212513;0,5160304;1,117968;0,6365954;-1,803718;3,059371;-2,545607;-0,8486962;-1,493626;0,8265098;-3,377236;-0,812622;0,3550457;0,4957927;-0,3609304
9|TOP2|0,1163403|1,101902;-0,5460447;-4,422311;1,907911;0,09871142;-1,850526;1,809986;-1,842679;-1,986062;1,570554;0,2301791;-1,455812;-0,883035;0,8875894;0,8623884;0,681586;1,117968;0,3910269;-1,377229;3,129761;-2,718997;-0,551131;-1,531373;0,6264434;-3,377236;-0,812622;0,3550457;0,1534893;-0,01427586
10|TOP2|0,1159163|1,040434;-0,5271788;-3,961563;1,791271;0,09871142;-1,850526;1,926995;-1,501207;-1,53493;1,570554;-0,03613839;-1,110005;-1,238144;0,8875894;1,212513;0,435738;1,117968;0,4328599;-1,784488;2,638795;-2,545607;-0,4405634;-1,363319;1,101285;-3,440234;-0,812622;0,7119119;0,06262173;-0,01427586
11|TOP2|0,1145727|0,9581329;-0,00574144;-4,235384;1,791271;0,4586357;-1,969255;1,669203;-1,06729;-1,884051;1,570554;-0,1072579;-1,110005;-0,883035;0,5940741;1,212513;0,435738;1,117968;0,4328599;-1,377229;3,009242;-2,545607;-0,8486962;-1,66917;0,4813289;-3,6472;-0,812622;0,7760772;0,1534893;-0,01427586
12|TOP2|0,1145722|0,8058211;-0,1081567;-4,394688;1,791271;-0,08369387;-1,850526;1,451959;-1,501207;-1,865662;1,570554;-0,03613839;-1,110005;-0,883035;0,8875894;1,212513;0,435738;1,086785;0,5746469;-1,13319;3,009242;-2,888796;-0,5890132;-1,567217;0,5857396;-3,377236;-0,8207172;0,3550457;0,1534893;-0,01427586
13|TOP2|0,1139371|0,8058211;0,1523137;-3,853218;1,964329;0,09871142;-1,850526;1,412141;-1,501948;-1,865662;1,974178;-0,03613839;-1,116647;-0,883035;0,8875894;1,212513;0,252119;1,117968;0,7773129;-1,180531;2,921685;-2,545607;-0,5313764;-1,66917;0,5533751;-3,832655;-1,067157;0,3550457;0,1534893;-0,01427586
14|TOP2|0,1139276|0,8058211;-0,1081567;-4,442347;1,791271;-0,2945216;-1,756662;1,257463;-1,501207;-2,315969;1,998495;-0,03613839;-1,30912;-1,252649;1,035238;1,622522;0,435738;1,264495;0,4328599;-1,415535;3,009242;-2,974127;-1,261739;-1,66917;0,5523582;-2,923334;-0,5579774;0,8505168;0,1534893;-0,01427586
15|TOP2|0,05556805|0,4383803;0,3162889;-4,235384;1,791271;0,09871142;-1,850526;1,796389;-1,501207;-1,865662;1,570554;-0,03613839;-1,110005;-0,8533676;0,8397412;1,212513;0,3560098;1,476932;0,9074482;-1,204674;2,553723;-2,942011;-0,8495728;-1,676407;1,004023;-3,377236;-1,097969;0,4065425;0,1534893;-0,01427586
16|TOP2|0,05522886|0,7311941;-0,1081567;-4,175558;2,071144;0,09871142;-1,850526;1,669203;-1,501207;-1,574549;1,570554;0,4559231;-1,110005;-1,098778;0,8875894;1,212513;0,435738;1,117968;0,4328599;-1,377229;3,009242;-2,545607;-0,9641507;-1,567558;0,9875651;-3,377236;-0,812622;0,3550457;0,1534893;-0,01427586
17|TOP2|0,05308401|0,8058211;-0,1081567;-4,235384;1,535347;0,09871142;-1,416277;1,366409;-1,501207;-1,865662;1,909389;-0,03613839;-0,8376429;-0,883035;0,8875894;1,212513;0,6528765;1,506806;0,4328599;-1,377229;3,009242;-2,437442;-0,9904501;-1,66917;0,8265098;-3,377236;-0,812622;0,4073269;0,2292807;-0,01427586
18|TOP2|0,05291915|0,8058211;0,304752;-4,596903;1,791271;0,09871142;-1,850526;1,356584;-1,501207;-1,865662;1,570554;-0,03613839;-1,110005;-0,6629174;1,217482;1,028899;0,435738;1,117968;0,7805673;-1,437341;3,247119;-2,545607;-0,8486962;-1,550939;1,23001;-3,377236;-0,9011698;0,1196307;0,1534893;-0,01427586
19|TOP2|0,05285467|0,8058211;-0,1081567;-4,235384;1,791271;0,09871142;-1,61247;1,736767;-1,501207;-1,418491;1,570554;-0,03613839;-1,110005;-1,159;0,8875894;1,212513;0,4737498;1,306527;0,7132782;-1,377229;3,009242;-2,638129;-1,222111;-1,566162;1,268268;-2,988274;-0,812622;0,8114772;0,1534893;-0,01427586
20|TOP2|0,05244952|0,8058211;-0,1081567;-3,855262;2,178612;0,09871142;-1,463917;1,669203;-1,982584;-1,726545;1,978054;-0,1752581;-0,8466746;-0,883035;1,133861;1,405157;0,7179879;1,183525;0,3893971;-1,377229;2,980503;-2,329141;-0,8486962;-1,66917;1,222861;-3,377236;-0,812622;0,4250661;0,1650208;-0,01427586
21|TotallyRandom|0,04447002|0,8363888;0,6682882;0,8597832;-0,4050759;-0,9377527;0,5822453;-0,9207695;-0,2627815;-0,2772659;-0,8753095;-0,7102416;-0,4015182;-0,1735197;-0,1345292;0,2269846;0,9470444;0,9796896;-0,9395952;0,6866655;0,3060996;0,8753214;-0,2386671;0,9544981;0,8472252;-0,0668155;-0,4526831;0,2479206;0,2694604;-0,5236754
22|TOP2|0,04287418|0,8058211;-0,141993;-4,235384;1,314692;0,09871142;-1,815295;1,669203;-1,098918;-1,728255;1,570554;-0,06240705;-1,110005;-0,883035;1,337349;1,212513;0,435738;1,117968;0,4328599;-1,687872;3,009242;-2,545607;-0,8486962;-1,88606;0,3735736;-3,434706;-0,812622;0,65091;-0,299767;-0,01427586
23|TOP2|0,03750364|1,175528;0,2335064;-4,235384;2,159255;0,09871142;-2,000319;1,669203;-1,501207;-1,865662;1,132265;-0,03613839;-0,9345472;-0,9823581;1,153327;0,8601708;0,435738;0,8186238;0,4328599;-1,377229;3,009242;-2,545607;-0,8486962;-2,097936;0,6634197;-3,377236;-0,9091034;0,5553688;-0,2265287;-0,01427586
24|RandomParents|0,03677238|0,542713;-0,2897245;-3,617996;1,955178;-0,1159852;-2,018114;1,145308;-1,101591;-2,061391;0,9592424;0,1706237;-1,01804;-0,990683;0,83049;1,477051;0,07103142;1,247045;0,8741369;-2,357364;2,874402;-2,447786;-0,9059676;-1,328461;0,5864451;-3,476894;-0,8458342;0,1652719;-0,1876684;0,3640068
25|TOP2|0,03580533|0,8058211;-0,1081567;-4,102245;1,791271;0,1342125;-1,850526;1,669203;-1,414645;-1,528886;1,648601;0,1434103;-1,110005;-1,025969;1,1951;1,212513;0,435738;1,117968;0,4328599;-1,180545;2,96492;-2,636679;-0,8486962;-1,388358;0,8265098;-3,377236;-0,8638773;0,6629769;0,4857727;-0,1046622
26|RandomParents|0,03569683|-0,1123959;-0,3230946;-3,427062;1,852107;-0,1692102;-1,307596;0,8306775;-1,932392;-2,322125;1,587001;-0,3170769;-0,9432669;-1,13395;0,6145065;1,457945;-0,4880893;0,6293654;0,8171498;-1,617029;3,304441;-1,784463;-1,230903;-1,677665;0,8265098;-4,223308;-0,5069311;-0,3243255;-0,01925664;0,3186101
27|TOP2|0,03564167|0,3837821;-0,1081567;-4,235384;1,409071;0,09871142;-1,850526;1,669203;-1,567499;-1,865662;1,570554;-0,03613839;-0,7672781;-0,883035;0,8875894;0,9844409;0,4369006;1,117968;0,3928313;-1,212862;3,009242;-2,545607;-0,6152162;-1,681259;0,8265098;-3,377236;-0,812622;0,3550457;0,3868267;-0,01427586
28|TOP2|0,0355003|0,8899206;0,1925549;-4,235384;1,791271;0,09871142;-1,850526;1,669203;-1,501207;-1,89392;1,570554;-0,4703798;-0,8379827;-0,5559358;0,8875894;1,163619;0,435738;1,311946;0,5623608;-1,377229;3,009242;-2,545607;-0,8486962;-1,704515;0,4722111;-3,377236;-0,4610277;0,533488;0,6353248;0,01266466
29|TOP2|0,03499914|0,8058211;-0,241269;-4,179384;2,28241;-0,2774022;-1,850526;1,669203;-1,829535;-1,865662;1,500084;-0,244083;-1,111793;-0,7165397;0,7720116;1,212513;0,6818769;1,092947;0,9275037;-1,504432;3,415023;-2,856706;-0,8673712;-2,008856;0,8265098;-3,230943;-0,7000941;0,3550457;0,4336627;-0,01427586
30|TOP2|0,0347936|0,8058211;0,324371;-4,189402;1,557434;0,09871142;-2,319038;1,669203;-1,501207;-1,865662;1,133789;0,07355818;-1,110005;-0,883035;0,7936134;1,010144;0,435738;1,403867;0,4328599;-1,446457;3,009242;-2,853461;-0,8486962;-1,66917;0,8253469;-2,907211;-0,7385004;0,3550457;0,1827496;0,2140637
31|TotallyRandom|0,0347261|0,4409856;-0,156705;-0,5664241;0,3673794;0,4291353;0,7130146;-0,9502716;-0,3995534;-0,1497825;-0,749372;0,06138813;-0,06298268;0,2750933;0,3214309;0,1263338;-0,4931029;0,1372367;-0,7662263;-0,1738919;-0,8124952;0,6877604;0,7219784;0,1298145;0,8788652;-0,5622964;0,473571;0,6295428;-0,03684986;0,3616643
32|TOP2|0,03453124|0,8058211;-0,1081567;-4,235384;1,791271;0,2509257;-1,850526;1,945091;-1,501207;-1,865662;1,828371;-0,03613839;-1,553652;-0,883035;0,8875894;1,12076;0,4625483;1,117968;0,8507589;-1,377229;3,346328;-2,762463;-0,8486962;-1,836117;0,446677;-3,377236;-0,812622;0,3550457;0,1534893;0,3150534
33|TOP2|0,03429412|0,8058211;-0,1081567;-4,664613;1,791271;-0,2669182;-2,127993;1,517368;-1,501207;-1,878975;1,101472;-0,03613839;-1,139708;-0,883035;0,8875894;1,230742;-0,02684292;1,541992;0,4328599;-1,696856;3,009242;-2,486504;-0,3797206;-1,66917;1,275391;-2,888126;-0,812622;0,3550457;0,1534893;0,2196672
34|TOP2|0,03416638|0,5152939;-0,2967694;-4,43989;1,791271;0,4378981;-1,827275;1,814015;-1,501207;-1,865662;1,650069;-0,03613839;-0,6669023;-1,132066;1,336918;0,8160197;0,435738;0,635781;0,4328599;-1,377229;3,009242;-2,545607;-0,8486962;-1,66917;1,106758;-2,992853;-0,812622;0,3550457;0,1534893;0,2505818
35|TotallyRandom|0,03415655|0,3104577;-0,6882663;-0,4098984;0,5086625;0,9876578;-0,7159877;-0,8196959;-0,8676898;-0,4845103;-0,6446638;0,658556;-0,9556074;0,4763858;-0,478247;0,2290686;-0,7078722;-0,2579225;0,9248061;-0,6461821;-0,5177455;-0,05889571;-0,3710362;-0,8954961;-0,8364329;0,7942877;-0,7443223;0,1306411;0,975709;0,4238095
36|TOP2|0,03401873|0,8058211;0,3858864;-4,155091;1,791271;0,5229961;-2,212564;1,669203;-1,084276;-1,522437;1,570554;-0,03613839;-1,25426;-0,7397922;0,9286995;1,212513;0,3309393;0,8109938;0,4346848;-1,377229;3,009242;-2,545607;-0,8486962;-1,66917;1,067304;-3,603232;-0,3264763;0,3550457;0,4244973;-0,01427586
37|TOP2|0,03375809|0,3734034;-0,1081567;-4,031314;2,189423;-0,1583237;-2,166905;1,298391;-1,501207;-1,865662;1,570554;0,2902465;-1,110005;-0,883035;0,8875894;0,8109465;0,2744223;0,8292803;0,4328599;-1,377229;3,26662;-2,496328;-0,8486962;-1,66917;0,6844649;-3,122296;-0,812622;0,4964751;0,1534893;0,3605139
38|TOP2|0,03331999|0,8058211;-0,466197;-4,235384;1,791271;0,2707722;-2,101157;2,070875;-1,154735;-1,95312;1,570554;-0,03613839;-1,327333;-1,265604;0,8875894;1,523166;0,435738;1,486942;0,4328599;-0,8899155;3,508211;-3,020623;-0,8486962;-1,66917;0,3604984;-3,632102;-1,181709;0,3550457;0,1534893;0,4346446
39|TOP2|0,03306289|1,174548;-0,1081567;-4,235384;1,317843;-0,2524396;-1,850526;1,975085;-1,501207;-1,865662;1,931101;-0,0975422;-0,673131;-1,297476;1,187423;1,212513;0,8369237;1,117968;0,2216007;-1,377229;3,32667;-2,483032;-0,8486962;-1,66917;0,8265098;-3,377236;-0,812622;0,2918129;0,6350258;-0,01427586
40|TOP2|0,02885102|0,8058211;-0,2570507;-4,235384;2,189682;0,1568918;-1,850526;1,174831;-1,694854;-2,091039;1,570554;-0,03613839;-1,110005;-0,7440793;0,6962717;0,7987067;0,09487465;1,117968;0,4328599;-1,377229;3,009242;-2,545607;-0,8486962;-1,66917;1,296072;-3,696034;-0,8109709;0,3550457;-0,2144099;-0,01427586
41|TOP2|0,02812035|0,9275079;-0,1081567;-4,560802;1,791271;0,06582975;-1,559955;1,954136;-1,501207;-1,865662;1,570554;-0,03613839;-1,609394;-0,883035;0,8875894;1,212513;0,1153823;1,117968;-0,001868367;-1,377229;3,009242;-2,545607;-0,8486962;-1,66917;0,8265098;-3,268866;-0,812622;0,3550457;0,1534893;0,4168499
42|TOP2|0,02795234|0,8058211;-0,06123921;-4,235384;2,075868;0,58125;-1,850526;1,669203;-1,917373;-1,865662;1,287547;0,09594132;-1,110005;-0,883035;0,8787585;0,8737739;0,435738;1,341482;0,4328599;-1,377229;2,729312;-2,083427;-0,8486962;-1,413219;0,8265098;-3,377236;-0,812622;0,2059017;0,2293152;-0,5015342
43|RandomParents|0,027942|0,3415478;-0,1329035;-3,457919;1,355838;-0,1521429;-1,75598;1,634679;-1,063617;-2,944846;1,587001;-0,4950753;-0,9327315;-0,7955638;1,11425;1,685234;-0,1268632;1,797402;1,65172;-2,401149;2,866217;-2,303935;-1,887303;-1,259755;1,083637;-3,846439;-0,5069311;-0,5513929;-0,1212243;-0,181008
44|TOP2|0,02599424|0,8058211;-0,1081567;-4,235384;1,926684;0,3295834;-1,850526;1,669203;-1,501207;-1,867374;1,424876;-0,03613839;-1,241139;-0,5335978;0,8875894;1,443544;0,5742359;1,548856;0,4328599;-1,016337;3,066603;-2,545607;-0,6797548;-1,66917;0,6824226;-3,377236;-0,812622;0,09037891;0,1675451;-0,4748355
45|TotallyRandom|0,02488985|-0,6266363;-0,8101003;-0,5707285;-0,28098;0,8556678;0,2095777;-0,7135718;-0,2935072;-0,3888143;-0,5752316;-0,7781703;-0,6602278;-0,8212726;-0,6806412;-0,4156545;0,01889122;-0,5147355;-0,2399894;0,8206661;0,848434;0,3451748;-0,7918689;0,3981342;0,2050637;-0,1294647;0,3047023;0,5343614;-0,3940238;-0,6650748
46|TOP2|0,02475148|0,8058211;-0,1081567;-3,960557;1,337984;0,09871142;-1,437745;1,669203;-1,21538;-1,631781;1,754675;-0,1537259;-1,477926;-0,883035;1,186028;1,212513;0,2136793;1,15326;0,4328599;-1,377229;3,273182;-2,430976;-0,8486962;-1,66917;0,5083174;-3,377236;-0,812622;0,3550457;0,1534893;-0,4778427
47|TOP2|0,02388845|0,8058211;-0,1081567;-4,235384;1,791271;0,09871142;-1,795304;1,669203;-1,211221;-2,03074;1,452026;-0,4221701;-1,371766;-1,34001;0,440272;1,446946;0,435738;1,117968;0,2649245;-1,377229;3,009242;-2,837501;-0,8486962;-1,66917;0,8265098;-3,43039;-1,037475;0,3550457;-0,2312789;-0,4389774
48|TotallyRandom|0,02330625|-0,825937;0,5102293;0,1204425;-0,5034235;-0,7943919;0,06650746;-0,3542613;0,3578565;-0,08912408;0,08733833;0,198825;0,137741;-0,4560319;0,8197367;0,9876473;0,4371326;0,6390228;0,8753524;-0,05347049;0,6115046;0,9659402;
