Generation: 1247 | maxFitness: 0,2442866 | maxFitnessGen: 0,1473125 | maxFitnessGenBuf: 0,1485156
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 30 | Min Mutation: 0,727

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1485156|1,735837;-2,55213;-3,534841;1,862025;1,333156;-1,851281;2,18933;-4,399766;0,7695376;-0,3797328;2,073221;0,5686233;-4,320208;0,08023845;2,125292;0,4869309;2,981347;2,698819;2,278047;7,309215;-2,693094;-1,995412;-1,242192;-0,4185231;-0,1078269;2,117555;-3,206365;-1,104039;0,1204912
1|TOP2|0,1485156|1,216819;-2,612246;-3,462419;1,424037;1,581051;-1,783791;1,960238;-3,90562;0,7695376;-0,1509948;1,823767;0,7092293;-4,11457;-0,5238943;1,720626;0,3726984;2,988736;2,222472;1,561869;7,309215;-1,876171;-2,018548;-1,192394;-1,083196;-0,2875053;2,108052;-3,150998;-1,249787;0,1204912
2|TOP2|0,1485156|1,57877;-1,809452;-2,794951;1,730269;1,324861;-1,945693;2,456848;-3,909895;0,9076411;-0,5534954;1,730869;1,047908;-3,974717;-0,5161152;1,976755;-0,009033382;3,063205;2,31121;2,392848;6,828566;-2,701534;-1,092868;-1,042722;-0,5034361;-0,1078269;1,941739;-3,09562;-1,103017;0,1204912
3|TOP2|0,1485156|1,983988;-1,978258;-3,300819;1,851603;1,185266;-1,082544;1,876197;-3,505716;0,6470302;-0,3192351;1,867138;0,2574242;-4,204333;-0,2290764;1,720626;0,4869309;3,790594;1,920444;1,925707;7,309215;-2,627428;-1,949886;-0,8475724;-1,110554;-0,19373;1,679291;-3,434198;-1,061461;0,1204912
4|TOP2|0,1485156|1,856284;-2,621787;-3,384998;1,637047;1,282866;-1,485142;2,370799;-3,909895;0,8346984;-0,02271181;2,271831;0,5698444;-4,439028;0,1915804;1,927862;0,6445526;3,441649;2,227832;1,925707;7,506801;-1,872017;-1,244983;-0,9778363;-0,7301046;-0,2833945;2,132842;-2,661779;-1,161145;0,1204912
5|TOP2|0,1485156|1,514596;-2,160774;-3,075835;1,888199;1,375287;-1,046008;1,992283;-4,138061;0,7695376;-0,7806671;1,5725;0,2437045;-3,942466;-0,5332457;1,801193;0,1735255;2,967756;1,77085;1,925707;7,750254;-2,065185;-1,092849;-1,332337;-0,8526287;-0,3034712;2,485993;-3,09562;-1,078807;0,1204912
6|TOP2|0,1485156|1,119488;-2,160774;-3,075835;1,812861;0,802296;-1,445902;2,298804;-4,359535;0,7695376;-0,2184796;1,899397;1,008288;-4,060071;-0,6763172;1,355809;0,4869309;3,914116;1,744385;1,801005;6,982932;-2,736537;-1,702754;-0,7347628;-0,8526287;-0,397698;2,350555;-3,09562;-0,47365;0,1204912
