Generation: 893 | maxFitness: 0,2442535 | maxFitnessGen: 0,1385333 | maxFitnessGenBuf: 0,1347389
8|TOP2|0,1245303|0,2841727;-1,212586;-5,486371;0,3606223;1,557561;-0,7061776;1,838765;-1,907176;-1,960349;1,476104;0,3070171;-0,3514251;-2,68738;1,163559;1,322829;1,927074;2,139217;1,168193;-1,164561;3,510117;-3,513391;-0,1756843;-0,7580652;-1,607288;-2,738875;0,8170047;-1,245798;-0,4502879;0,03591625
9|TOP2|0,1245303|0,2841727;-1,4865;-5,476995;0,2531026;0,8216782;-0,372525;1,278467;-1,907176;-1,960349;1,406111;0,5086789;-0,1624807;-2,911944;1,095954;0,9783373;2,028616;2,139217;1,168193;-1,164561;3,786114;-3,857125;-0,3660134;-0,7580652;-1,607288;-2,59175;1,192642;-0,9726694;-0,4502879;0,03591625
10|TOP2|0,1245303|0,2841727;-1,4865;-5,949564;0,3606223;1,179208;-0,5595831;1,259513;-2,050903;-1,960349;1,766473;0,5086789;-0,1624807;-2,911944;0,9809144;0,4374205;1,927074;2,424095;1,469342;-1,477164;3,965382;-3,857125;-0,2511767;-1,194927;-1,607288;-3,07138;0,7714929;-1,61656;-0,7748581;0,03591625
11|TOP2|0,1022773|-0,1994086;-1,4865;-5,90713;0,5944902;1,303716;-0,01943907;1,549668;-2,145746;-2,285971;1,476104;0,6843913;-0,1624807;-2,911944;1,163559;0,8547617;1,927074;2,139217;1,168193;-1,164561;3,565872;-4,347644;0,1149303;-0,8297338;-1,607288;-2,541014;0,8170047;-0,9121891;-0,4755564;0,02002476
12|TOP2|0,1013986|0,2841727;-1,677919;-5,152436;0,6862611;1,303716;-0,3215911;1,575949;-1,907176;-1,853468;1,476104;0,1767564;0,2552725;-3,142967;1,229349;0,3560051;1,568401;2,139217;1,606272;-1,38394;3,7034;-3,576653;0,1149303;-0,9869989;-1,824615;-2,59175;0,8170047;-0,811061;-0,8389757;0,01897655
13|TOP2|0,1009415|-0,09605986;-1,4865;-5,456228;0,6442443;1,404898;-0,2160464;1,549668;-1,907176;-2,288124;1,476104;0,5086789;-0,1624807;-2,911944;1,493604;0,7409752;1,927074;2,139217;1,250432;-1,164561;3,7034;-3,857125;0,1149303;-0,7580652;-1,361112;-2,867569;0,6640815;-0,8105456;-0,4502879;0,03591625
14|RandomParents|0,0961131|-0,3646179;-0,8416434;0,9417163;0,655908;0,1364874;0,2912357;0,4558944;0,1402499;0,626282;0,7337229;0,3073275;0,2048026;0,9915441;-0,2672647;0,4273084;-0,8468568;0,6629803;1,117145;-0,006031334;0,5010427;-0,9381973;0,06063724;-1,028261;0,996532;0,2367853;-0,1393254;0,3449475;-0,5810981;0,6964275
15|RandomParents|0,09582055|0,2841727;-1,912431;-5,456228;0,8492503;1,690023;-0,3215911;1,549668;-1,595913;-1,960349;1,716062;0,5993513;-0,1624807;-2,911944;1,163559;0,4767834;1,719121;1,668569;1,168193;-1,062756;3,7034;-4,007539;0,1149303;-0,7580652;-1,607288;-2,718611;0,6322201;-1,245798;-0,4502879;0,03591625
16|TOP2|0,09254372|-0,1345157;-1,4865;-5,456228;0,3606223;1,34003;-0,3215911;1,549668;-1,907176;-1,975864;1,27408;0,261354;-0,1624807;-2,911944;1,327022;0,8351874;1,927074;1,64245;1,214046;-1,572891;3,965539;-4,067914;0,1149303;-0,7580652;-1,607288;-3,024434;0,8170047;-0,8582517;-0,5734924;0,0104749
17|TOP2|0,0886456|0,2841727;-1,160517;-5,456228;0,5042039;1,191197;-0,7955006;1,820526;-1,907176;-1,960349;1,476104;0,02996266;0,02172899;-2,911944;1,163861;0,4635996;1,697071;2,620934;1,313779;-1,164561;3,924952;-3,44649;0,1149303;-0,7580652;-1,607288;-2,165031;0,4216645;-1,245798;-0,4502879;0,03591625
18|TOP2|0,06453081|0,6330444;-1,412953;-5,506682;0,3606223;1,779402;-0,4248771;1,549668;-1,907176;-2,279729;1,476104;0,8177965;0,1934465;-2,911944;1,090126;0,9046441;1,465561;2,139217;1,168193;-1,195824;3,561368;-4,329368;0,1149303;-0,4262149;-1,607288;-2,59175;0,8622783;-1,245798;-0,3371566;0,03591625
19|TOP2|0,06273726|0,6573966;-1,620583;-5,456228;0,3606223;1,303716;-0,3215911;2,018321;-1,907176;-1,960349;1,2116;0,5086789;-0,1624807;-2,96147;1,031523;0,5818191;1,927074;2,131239;1,414499;-1,553745;3,7034;-3,891872;0,1149303;-0,7580652;-2,105561;-2,979787;0,8170047;-1,245798;-0,4502879;0,04288147
20|TOP2|0,06235599|0,06374025;-1,4865;-5,308402;0,3191096;0,9409181;-0,3215911;2,020718;-1,79345;-1,548519;1,476104;0,5086789;-0,1624807;-3,005058;1,163559;0,8547617;1,998711;1,792111;1,168193;-1,164561;3,7034;-3,586399;0,1149303;-0,7740809;-1,722001;-2,59175;0,8170047;-1,245798;-0,4294411;0,05655048
21|TOP2|0,06212593|0,2841727;-1,4865;-5,456228;0,3606223;1,303716;-0,3215911;1,578817;-1,832688;-2,131196;1,476104;0,425315;-0,6249932;-3,055113;1,436173;0,4301795;1,927074;2,139217;1,168193;-1,164561;3,7034;-3,857125;0,1149303;-0,8167692;-1,607288;-2,59175;0,9795972;-1,245798;-0,4135411;0,03591625
22|TOP2|0,06198543|-0,1520281;-1,876143;-5,359922;0,2750875;1,501494;-0,4072386;1,549668;-1,907176;-1,960349;1,476104;0,1252264;-0,1624807;-2,911944;1,163559;0,8547617;1,927074;2,139217;1,168193;-1,636924;3,666644;-3,857125;0,1149303;-0,7580652;-1,381108;-2,59175;0,9768965;-1,245798;-0,4619369;0,03591625
23|TOP2|0,0618908|0,2841727;-1,69219;-5,853304;0,3606223;1,303716;-0,3215911;1,549668;-2,183979;-2,415844;1,138129;0,7645692;-0,1624807;-3,187637;1,163559;0,4474992;2,034405;2,304717;1,504832;-1,366714;3,7034;-3,857125;0,162819;-0,8109556;-1,528202;-2,59175;0,716482;-1,245798;-0,4502879;0,03591625
24|TOP2|0,06122292|0,2559866;-1,4865;-5,146172;0,5441747;1,303716;-0,3215911;1,862326;-2,31678;-1,960349;1,476104;0,5086789;-0,2591115;-2,911944;1,163559;0,8547617;2,02371;2,084599;1,168193;-1,164561;3,7034;-3,523903;0,2393509;-1,03697;-1,99835;-2,59175;0,8235391;-1,388722;-0,4502879;-0,02896668
25|TOP2|0,05983122|0,006076396;-1,4865;-5,827432;0,3606223;1,303716;-0,8150041;1,549668;-2,245261;-1,808478;1,476104;0,5086789;-0,1624807;-3,251548;1,071356;1,231094;1,927074;2,427374;1,168193;-1,146721;3,818283;-4,017432;0,1687883;-0,7580652;-1,374604;-2,59175;0,7833681;-1,122382;-0,7961119;0,06402491
26|TOP2|0,05981385|0,2841727;-1,4865;-5,456228;0,3606223;1,303716;-0,3215911;1,749257;-1,907176;-1,804392;1,263234;0,5086789;-0,2537692;-2,911944;1,163559;0,8547617;1,927074;2,139217;1,073996;-1,128162;3,7034;-3,520247;-0,008923084;-0,7580652;-1,827138;-2,366704;0,8170047;-1,388966;-0,1157022;0,1891338
27|TOP2|0,05808048|0,779933;-1,4865;-5,131703;0,1692957;1,303716;-0,3215911;1,93575;-1,907176;-1,960349;1,476104;0,5086789;-0,1624807;-2,911944;1,426862;0,8547617;2,104346;2,139217;1,168193;-1,164561;3,7034;-3,857125;0,1149303;-0,7576849;-1,831065;-2,59175;0,5131791;-1,245798;-0,4502879;-0,1514884
28|TOP2|0,0473577|0,2841727;-1,054074;-5,456228;0,3606223;1,303716;-0,06208643;1,549668;-1,810313;-1,960349;1,476104;0,9822499;-0,4555398;-2,911944;0,7855263;0,8826284;2,248954;2,558737;1,168193;-1,164561;3,693254;-3,857125;0,4292244;-0,7580652;-1,607288;-2,59175;0,6050937;-1,245798;-0,6688581;-0,3954451
29|TOP2|0,04583332|0,6432919;-1,4865;-5,456228;-0,1356511;1,629289;-0,3215911;1,747922;-1,907176;-1,960349;1,144823;0,5086789;-0,1624807;-2,911944;1,310192;1,237777;1,480362;2,139217;1,168193;-0,7906749;3,7034;-3,857125;-0,09362724;-1,257503;-1,607288;-2,306908;0,5171788;-1,245798;-0,5487208;0,2176403
30|RandomParents|0,04485755|0,5647424;-2,003842;-5,626256;-0,05219769;2,143109;-0,43318;1,21292;-1,810054;-2,428429;1,716062;0,7929907;0,2586935;-2,797913;1,110857;0,9505991;1,755065;1,870803;1,168193;-1,062756;4,188924;-4,007539;0,5867655;-0,7580652;-1,211532;-2,718611;1,067297;-0,8481749;-0,2296241;-0,3641151
31|TOP2|0,04433645|-0,05840427;-1,4865;-5,090112;0,1110132;1,303716;-0,3215911;1,339726;-1,907176;-1,960349;1,890682;0,6583716;-0,1624807;-3,213168;1,375791;0,8547617;1,655394;2,20424;1,168193;-1,135681;3,7034;-3,857125;0,1149303;-0,7580652;-1,607288;-2,586423;0,3967311;-1,031898;-0,7468972;0,25206
32|TOP2|0,04415769|0,2841727;-1,4865;-5,456228;0,3606223;1,624292;-0,3215911;1,500999;-1,911133;-1,549805;1,476104;0,5086789;-0,1624807;-2,911944;1,163559;0,9491017;2,166027;2,139217;1,168193;-1,164561;3,942226;-4,260087;0,5915995;-0,7580652;-1,996672;-2,879762;0,6813471;-0,7988324;-0,4502879;-0,08635975
33|TOP2|0,04088954|0,2841727;-1,4865;-5,903455;0,3606223;1,672791;-0,3215911;1,549668;-1,907176;-1,95048;1,577227;0,5086789;-0,1624807;-2,911944;1,33637;1,24263;1,927074;1,673103;0,6818334;-1,454206;3,583603;-3,627815;0,1149303;-0,5042304;-1,786131;-2,59175;0,5077667;-0,8319348;-0,4502879;-0,2988711
34|TOP2|0,03954885|0,2841727;-1,435551;-5,456228;0,3606223;1,571114;-0,6319793;1,549668;-1,550728;-2,169635;1,501292;0,5751275;-0,5236484;-2,911944;0,9493508;0,8547617;1,927074;2,57195;1,168193;-1,164561;3,259512;-3,425809;0,1149303;-0,7580652;-1,607288;-2,768363;0,8170047;-0,8261946;-0,2576371;-0,2747141
35|TOP2|0,03614508|0,2841727;-1,061568;-5,456228;0,3606223;1,196383;0,04449776;1,549668;-1,58363;-2,412662;1,476104;0,43919;-0,1624807;-2,911944;0,7282189;0,8547617;1,789551;2,139217;0,8109437;-1,184045;3,7034;-4,123489;-0,0870842;-0,7580652;-1,68547;-2,59175;0,8170047;-1,245798;-0,1645956;0,3524258
36|TOP2|0,0360642|0,2841727;-1,445564;-5,053599;-0,05916262;1,303716;-0,4530347;1,549668;-1,907176;-2,421757;1,452661;0,5086789;-0,1624807;-2,911944;1,163559;0,6938933;1,771219;2,008004;1,168193;-1,213603;4,110369;-3,857125;0,1149303;-1,015824;-1,607288;-2,704455;0,7162309;-1,157583;-0,4502879;-0,3924313
37|TOP2|0,03595458|0,09554124;-1,212821;-5,456228;0,03051794;1,303716;-0,3215911;1,549668;-1,907176;-1,698316;1,917777;0,5086789;0,05832613;-2,911944;1,084524;1,005095;1,754601;2,569768;1,168193;-1,164561;3,785191;-3,773966;0,1149303;-0,2881018;-1,137332;-2,59175;1,245878;-1,245798;-0,05161545;0,2245533
38|TOP2|0,03565827|0,2841727;-1,4865;-5,409125;-0,04996824;1,303716;-0,3215911;1,087822;-1,652477;-2,427656;1,476104;0,5086789;-0,1624807;-3,074713;1,163559;0,8547617;2,043531;2,427399;1,642268;-1,644146;3,7034;-3,857125;0,2765902;-0,7580652;-1,607288;-2,353867;1,285909;-1,245798;-0,1038407;0,03591625
39|TotallyRandom|0,03547645|-0,8640335;-0,3275372;0,6232638;-0,8465941;0,6492252;0,7338336;-0,8943384;-0,8713272;-0,1098372;-0,3389333;-0,8663836;-0,2369465;-0,2868191;-0,2787536;-0,6915462;-0,6505647;-0,4182349;0,7221165;0,4857685;-0,06861413;-0,474583;0,3031077;0,3645427;0,8528051;0,9543948;0,9541528;0,1003071;-0,958111;0,1706337
40|TOP2|0,03534668|0,2841727;-1,4865;-5,605639;0,3606223;1,419097;-0,3215911;1,288971;-1,907176;-1,50711;1,481213;0,5086789;-0,1624807;-2,911944;1,163559;1,256732;1,735324;1,644246;1,138221;-0,8872573;3,948642;-3,857125;0,4874953;-1,217849;-1,607288;-2,59175;0,8170047;-1,256433;-0,8554587;0,03591625
41|TOP2|0,03502629|-0,06576651;-1,131679;-5,782221;0,2700198;1,303716;-0,1214838;1,377763;-1,675622;-2,455696;1,476104;0,4888216;-0,2215217;-3,047509;0,8571701;0,8547617;1,927074;2,139217;1,571702;-1,164561;3,7034;-3,627143;0,1149303;-0,7580652;-1,607288;-2,955375;0,8170047;-1,245798;-0,8205518;0,3657362
42|RandomParents|0,0350243|-0,7980695;-0,982425;-0,3713728;-0,7629714;0,40627;-0,6009288;-1,003651;-1,239179;0,8788886;0,2176494;-0,6927794;-0,5911176;0,2961745;0,7924768;0,6139107;0,09914805;-0,5961628;0,688411;0,6724058;0,2569484;-0,4302124;0,3047809;0,02721655;-0,9357358;-1,045892;-1,142027;-0,359943;0,1718175;0,8293812
43|TOP2|0,03491704|0,2841727;-1,4865;-5,456228;0,3606223;1,303716;-0,3215911;1,56572;-1,907176;-1,960349;1,476104;0,5086789;-0,1624807;-2,892184;1,593631;1,07809;1,652926;2,041461;0,718208;-1,164561;3,7034;-3,717061;0,1149303;-0,5131818;-1,607288;-2,207464;0,8170047;-1,354119;-0,4502879;-0,4250093
44|TOP2|0,03481903|0,2841727;-1,4865;-5,456228;-0,01150835;1,303716;-0,8010347;1,284746;-1,907176;-1,960349;1,476104;0,2553577;-0,1624807;-2,911944;1,163559;1,048835;1,755415;1,812064;0,8251339;-1,070171;3,787655;-3,632693;0,1149303;-0,7580652;-1,727581;-2,59175;0,8170047;-1,245798;-0,4502879;0,3957097
45|TotallyRandom|0,03466018|-0,8906925;-0,6254914;-0,2498213;-0,5961587;-0,7281079;0,3548691;-0,8671815;0,08275402;0,9157135;0,1988713;-0,7369678;0,9935391;0,4451766;0,07095563;-0,8781819;-0,3748101;0,7718725;-0,8156707;0,7940681;0,9861386;0,4952702;0,6195736;-0,5175436;-0,04415619;0,3319843;0,2094373;-0,4525524;0,4654722;0,204008
46|TotallyRandom|0,03436949|-0,008299708;0,5046062;-0,4716603;-0,4022356;0,5924976;-0,3106209;-0,2725347;-0,9049959;0,7277975;-0,02954137;0,2627325;-0,7224152;0,9401064;-0,5584791;0,07908022;0,938194;-0,1387902;-0,5249906;0,3217787;0,067325;0,7516572;0,3306594;0,0722605;0,7242055;0,665309;-0,6039083;-0,2207457;0,43492;0,002575278
47|TOP2|0,03196006|0,2841727;-1,4865;-5,606137;0,3606223;1,498591;-0,3215911;1,549668;-1,84967;-1,960349;1,476104;0,5086789;-0,2007035;-3,283554;1,221122;0,8547617;1,927074;2,139217;1,168193;-1,164561;3,7034;-3,857125;0,1652425;-0,8688818;-1,607288;-2,59175;0,3829153;-0,9620681;-0,4502879;-0,4587747
48|RandomParents|0,02191865|-0,2705485;0,9521055;-0,6349998;0,6997519;-0,4981719;0,4606323;0,9170585;0,02708638;0,7403185;0,04593456;-0,9854441;0,9133732;0,4096639;0,2109746;0,39781;-0,744967;0,1636299;-0,2330288;0,5812356;-0,07418597;-0,3619622;-0,6293268;0,023862;-0,8518994;-0,081967;0,5439491;-0,6883831;-0,1280774;-0,848877
49|TotallyRandom|0,02086491|0,5029399;-0,631186;-0,1836606;0,902374;0
