Generation: 1166 | maxFitness: 0,2442866 | maxFitnessGen: 0,1420109 | maxFitnessGenBuf: 0,1431006
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 30 | Min Mutation: 0,727

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1431006|-0,3961418;-2,97391;-5,51675;0,542177;1,234642;-1,595798;0,9063089;-1,624135;-4,492712;3,2821;2,208649;0,5017647;-3,790286;1,641593;1,940908;2,275163;3,723853;2,273545;-0,1754892;5,758797;-5,293405;-0,03552361;-3,622289;-3,065827;-1,72594;0,09483396;-2,842322;-1,237687;0,1201758
1|TOP2|0,1431006|0,091935;-2,851313;-5,700999;0,4516033;1,234642;-1,442457;0,8943803;-1,185693;-4,0059;3,624408;1,913193;-0,3035353;-3,655813;2,318215;1,975499;3,045479;3,551981;2,493058;0,7730465;5,406298;-5,136436;-0,1674338;-3,548039;-2,635219;-1,142707;-0,01332016;-3,296782;-1,237687;0,1201758
2|TOP2|0,1431006|-0,03769156;-2,97391;-5,412487;0,542177;1,234642;-1,594282;1,33467;-1,439682;-3,529399;3,678597;2,208649;0,1186121;-3,400161;1,659847;2,21064;2,658318;3,687924;2,013967;0,3103018;6,091197;-5,051991;-0,2034533;-3,997121;-2,365208;-1,697412;-0,2282475;-3,029138;-1,237687;0,1201758
3|TOP2|0,1431006|-0,3845223;-3,084409;-5,197708;0,833482;1,465412;-1,579923;0,836292;-1,291255;-3,546682;3,451414;2,000418;0,04137789;-3,655813;1,666369;1,938299;2,69647;3,723853;2,018625;0,3103018;5,637131;-4,968062;-0,3970234;-3,059488;-2,604963;-1,316932;-0,2436203;-2,542684;-1,237687;0,1201758
4|TOP2|0,1431006|-0,0921308;-2,97391;-5,499689;0,542177;1,234642;-1,007529;1,478649;-1,098592;-3,859579;4,128362;1,902436;0,1186121;-3,174345;2,090436;1,938299;2,628855;4,029134;2,200191;0,3103018;6,04792;-4,857272;-0,4127662;-3,796028;-2,398492;-0,9228942;0,1528882;-2,822822;-1,237687;0,1201758
5|TOP2|0,1431006|-0,5375527;-3,247884;-5,635698;0,2909468;1,047475;-1,082832;1,254519;-0,6995988;-4,0059;3,318373;1,823183;-0,3474048;-4,040291;1,849979;1,874753;3,117798;4,174679;1,8402;0,1741064;5,563049;-4,857272;-0,1674338;-3,992715;-2,635219;-1,3739;0,09483396;-2,604276;-1,133856;0,1201758
6|TOP2|0,1431006|-0,0921308;-3,409654;-5,645082;0,542177;1,621985;-1,276294;1,33467;-1,185693;-4,0059;3,220564;2,679933;0,3327692;-3,554323;1,668665;1,938299;2,865307;3,967982;2,34072;-0,1305635;5,617187;-4,773295;-0,1674338;-3,548039;-2,635219;-1,383896;-0,02931816;-2,868289;-1,237687;0,1201758
