Generation: 1013 | maxFitness: 0,2442866 | maxFitnessGen: 0,1370347 | maxFitnessGenBuf: 0,1317304
7|TOP2|0,1075572|-0,2832785;-2,068814;-5,326695;0,6876603;1,208224;-1,162101;2,463508;-2,954484;-2,342331;2,02386;0,4899935;-0,2837616;-2,333455;-0,2584592;2,219945;0,1196276;2,020139;2,222688;-0,6739727;2,733985;-3,138491;0,2878324;-0,2808288;-2,081601;-2,818479;0,05786505;-2,796341;-0,2794484;-0,09059944
8|TOP2|0,1071887|-0,4053;-2,100113;-5,434516;0,605674;1,020643;-1,292725;2,463508;-3,393162;-2,382679;2,081657;0,2837402;-0,2837616;-2,282613;0,01642725;2,550809;0,5226359;1,720798;2,222688;-0,7445402;3,161543;-2,623007;-0,04350732;-0,5489181;-1,480916;-2,818479;0,8096321;-3,03497;-0,2794484;0,05127057
9|RandomParents|0,09824076|0,4114162;-2,102743;-5,554766;0,5468881;1,10788;-1,200987;1,358687;-2,991969;-2,571593;1,920358;0,1442938;-0,1476455;-3,492081;0,360419;2,534716;0,4485973;2,079053;2,54424;-0,08280432;3,827336;-3,282149;0,1149303;-0,8722981;-1,95525;-2,585816;0,6322201;-2,675404;-0,5418627;0,03591625
10|TOP2|0,09163502|0,2198275;-2,04337;-5,731462;0,5459765;1,360115;-0,8276023;2,013751;-3,534677;-2,162526;2,45019;0,01334716;-0,640326;-2,530555;-0,3927535;2,00664;0,4173561;1,674402;2,462777;-0,7006396;2,8531;-3,59634;0,2288848;-0,1355154;-1,889396;-3,022602;0,4534796;-2,761889;-0,527661;-0,02841612
11|TOP2|0,08956727|-0,3515871;-1,633376;-5,731462;0,9425936;1,060443;-0,8548878;2,478194;-2,912432;-2,555456;1,617782;0,513203;-0,4870709;-2,282613;0,03586528;2,122628;-0,09727612;1,888049;1,851543;-0,6521368;3,124726;-3,414495;-0,125749;-0,6783922;-1,777574;-2,818479;0,5760137;-3,269603;-0,5942526;-0,04336485
12|TOP2|0,08400086|0,4820658;-1,662506;-5,731462;0,605674;1,35946;-1,627521;2,463508;-3,694164;-2,852156;2,286763;0,3113922;-0,6733497;-2,282613;-0,4309783;2,053308;0,1761963;2,220206;2,143583;-0,4343926;3,242203;-3,157845;0,1888835;-0,3384667;-1,817756;-3,05856;0,2631287;-3,078247;-0,2936929;-0,09059944
13|TOP2|0,07897568|0,08061862;-2,237525;-5,731462;0,7653437;1,267657;-1,163863;2,463508;-3,284379;-2,505699;2,364003;0,2430056;-0,1910981;-2,282613;-0,3048314;2,318946;0,4289593;1,940015;2,222688;-0,7931552;3,241724;-3,241972;0,1888835;-0,1752249;-1,746631;-2,818479;0,3031492;-3,387753;-0,321703;-0,08467671
14|TOP2|0,06401178|0,4564792;-2,04337;-5,731462;0,5594555;0,9469224;-1,016496;2,386825;-2,791847;-2,747523;2,271774;-0,03122478;-0,2837616;-2,673162;0,4080828;2,276517;0,05483308;1,724058;2,144252;-0,4343926;3,161543;-3,102089;0,5871627;-0,3066075;-1,746631;-3,3015;0,3945078;-2,679924;-0,7596015;-0,09059944
15|TOP2|0,06225871|-0,1426011;-2,27373;-5,3716;0,6454074;1,267657;-1,163863;2,84849;-2,873669;-2,505699;2,008385;0,01334716;-0,2837616;-2,282613;-0,3952586;1,973021;-0,11978;1,237553;2,599536;-0,2273555;3,541733;-3,17712;0,6861005;0,1100127;-1,746631;-2,707724;0,5564551;-2,970528;-0,6104313;-0,09059944
16|TOP2|0,05900542|0,08061862;-1,608907;-5,510526;0,1795223;1,199934;-1,163863;2,463508;-3,671046;-2,871538;2,008385;-0,03977065;-0,3339392;-2,282613;0,160628;2,122628;0,1761963;1,988082;2,222688;-0,6884505;3,460418;-3,102089;-0,1426717;0,0001816452;-1,302295;-2,378555;0,3945078;-2,916763;-0,3266471;-0,09059944
17|TOP2|0,05770306|-0,004780352;-1,83739;-5,754615;0,7392761;0,9906757;-0,7851082;2,727757;-3,284379;-2,941194;2,008385;-0,3536372;-0,2837616;-2,076997;-0,4341958;2,530601;-0,1560546;1,532445;1,778034;-0,4343926;2,817244;-2,842465;0,06133403;-0,06404643;-1,956578;-3,19854;-0,08934149;-2,885687;-0,1254831;-0,09059944
18|TotallyRandom|0,05709468|0,3473711;-0,7893839;0,1319238;-0,2703203;-0,1559714;0,7483027;0,4203069;0,3741688;0,2419463;-0,541739;-0,4507881;-0,08738506;0,7069917;-0,9470904;0,8914452;-0,762332;0,9188597;0,8938026;-0,9869833;0,9137046;-0,6045637;-0,7053053;0,6041896;-0,9179099;-0,2130524;-0,2512428;-0,4361547;0,08088648;0,1653115
19|RandomParents|0,05124316|-0,6735248;-2,082775;-6,07258;0,2339145;0,8497857;-1,459282;2,071571;-3,073423;-2,299595;2,934941;0,4633964;-0,2107596;-2,877369;0,7239312;2,033428;0,7715671;1,849186;2,478911;-0,4343926;3,267598;-3,501615;-0,6704441;0,04328285;-2,107419;-2,946321;0,7408018;-2,916763;-0,4315434;0,004979112
20|TOP2|0,04879361|-0,3955657;-2,145316;-5,573327;0,1059415;1,267657;-0,6645761;2,660717;-3,284379;-3,003324;2,008385;0,3126985;-0,5480647;-2,142162;0,3692358;2,445087;0,1761963;1,724058;2,08636;-0,8653944;3,161543;-2,911228;-0,1886747;-0,6003103;-1,442491;-2,818479;0,3775774;-3,304178;-0,04144932;-0,1704722
21|TOP2|0,04865264|-0,1762619;-2,478415;-5,904529;0,6128716;1,767492;-0,9473928;2,390527;-3,524032;-2,505699;1,812294;0,01334716;-0,2122463;-2,706215;-0,1822979;2,122628;0,1761963;1,976092;2,44685;-0,4343926;3,16374;-3,102089;0,1888835;-0,3629626;-1,278635;-2,324411;0,3945078;-3,359052;-0,1672713;-0,2467435
22|TOP2|0,04802749|0,08061862;-2,480153;-5,317066;0,7810277;1,473523;-1,163863;2,463508;-3,301926;-2,739517;2,008385;0,3717687;-0,6394968;-2,394815;0,06473221;2,122628;-0,1467278;1,716394;2,665611;-0,2912161;2,678682;-3,305436;-0,04278193;-0,3066075;-1,541795;-2,471643;0,8057225;-2,897031;-0,2605315;-0,1334674
23|TOP2|0,04752675|-0,1311762;-2,11128;-5,920231;1,081077;1,501579;-1,268788;2,84289;-3,633385;-2,079097;2,008385;-0,08635645;-0,3745144;-1,889986;0,3205036;2,596225;-0,1363688;1,724058;2,459776;-0,7296151;3,037835;-3,102089;-0,05200134;-0,1874435;-1,746631;-2,320698;0,3945078;-2,916763;-0,3634951;0,2221391
24|RandomParents|0,04485368|0,3112875;-1,28665;-0,04568994;-0,6603181;0,314266;0,3335659;-0,3190881;-0,5025682;-0,2908801;-0,4077629;-0,3441801;0,9792659;-0,822125;0,6547226;-0,07554866;-0,5519171;-0,1886936;-0,8094072;-0,4753772;0,4116257;0,4914527;0,4501977;0,9520674;-0,08392221;0,6485958;-0,9337816;0,2438346;0,4121364;-0,3336911
25|TOP2|0,04281823|0,08061862;-2,316654;-5,842551;0,155692;1,621539;-1,163863;2,710848;-3,517804;-2,927517;1,750274;0,3108364;-0,02629039;-2,329346;-0,06333396;2,122628;0,1761963;1,926844;2,222688;-0,83907;3,622829;-3,102089;0,6082274;-0,3066075;-1,905942;-2,818479;-0,0589231;-3,374393;0,1451768;-0,1874386
26|TOP2|0,04227679|0,4969159;-2,348823;-6,170869;0,988677;1,267657;-0,9431521;2,463508;-3,428143;-2,696481;2,008385;0,3379859;-0,1707856;-2,33007;0,03995201;2,365433;0,1761963;2,116552;2,128951;-0,07034531;3,161543;-3,353295;0,1888835;-0,3066075;-1,37245;-2,570215;0,1599077;-2,472113;-0,659428;-0,2594812
27|TOP2|0,0420948|-0,1232703;-1,957612;-5,731462;0,1739494;1,109705;-1,163863;2,847272;-2,801321;-2,624178;2,008385;0,3391656;-0,0195677;-2,374235;0,4358485;2,505689;0,1761963;1,858686;2,023474;-0,5809379;2,760105;-2,781562;0,0733868;-0,1251586;-2,177564;-2,71378;0,3945078;-2,916763;-0,2794484;-0,2609199
28|TOP2|0,0391158|0,2508119;-2,04337;-5,731462;0,7863605;1,267657;-0,9590111;2,417655;-3,284379;-2,7243;2,455257;0,4821243;-0,4546744;-2,151604;0,3867147;2,397135;0,4857764;1,615657;1,776688;-0,3943969;2,903486;-3,102089;0,1888835;-0,3826639;-2,001133;-2,596847;0,5775553;-2,916763;-0,2794484;-0,3770379
29|RandomParents|0,03810742|0,5671103;-2,507261;-6,918555;0,5705877;0,8900433;-1,820349;2,354353;-3,566199;-2,402228;2,311299;-0,2601408;-0,3986695;-3,189749;-0,2356092;3,340178;-0,1825437;2,006474;2,321721;-0,6009784;4,307477;-3,40676;-0,9343539;-0,8382316;-1,647811;-2,742499;0,2915995;-2,834398;-0,04582885;0,3108418
30|TOP2|0,0370626|0,091299;-1,63317;-6,115237;0,9253609;1,182873;-1,163863;2,463508;-3,770249;-2,505699;1,866652;0,04589982;0,08935741;-2,018445;0,1262124;2,125705;0,1761963;1,784718;1,97669;-0,5513204;3,64517;-3,108926;0,6746864;-0,3066075;-1,746631;-2,818479;0,7027683;-3,147686;-0,2462415;-0,09059944
31|TOP2|0,03672388|0,2413089;-1,836907;-5,672325;0,5365816;1,267657;-0,8212581;2,315711;-3,284379;-2,637768;2,457475;0,1968434;-0,3763633;-2,282613;-0,06333396;2,166949;-0,2586004;2,196741;1,924243;-0,8283499;2,787507;-3,227595;-0,09394078;-0,2444334;-1,529839;-2,820372;0,8652768;-2,815157;-0,4094877;-0,3026586
32|TOP2|0,03545888|0,2814453;-2,233323;-5,985333;0,1545303;1,083025;-1,066647;2,496996;-3,284379;-2,710129;1,848684;0,01334716;-0,4960465;-2,525475;0,3754777;2,097388;0,5315346;1,724058;2,048705;-0,06075886;2,682372;-3,035685;0,1888835;-0,3066075;-2,206828;-3,170516;0,3945078;-3,055493;0,1370869;-0,3994353
33|TOP2|0,03406844|0,08061862;-2,224125;-5,331234;0,2874187;1,267657;-1,163863;2,783327;-3,284379;-2,256539;2,31597;-0,09811859;-0,2837616;-2,282613;0,4084516;2,471521;0,1605108;1,843177;2,222688;-0,4343926;3,031954;-2,771525;0,1888835;-0,2798605;-1,568339;-3,201432;0,8913153;-2,74312;-0,3949172;-0,5234524
34|TOP2|0,03109188|0,04290909;-2,04337;-5,825167;0,5209739;1,267657;-1,163863;2,005692;-3,088383;-2,470834;1,627987;-0,2388875;-0,2837616;-2,282613;-0,2257065;1,960083;-0,2238964;2,008718;2,065038;-0,17279;2,7849;-3,59922;0,1888835;-0,3557186;-2,016218;-2,818479;0,7956947;-2,87011;-0,2794484;-0,5787612
35|TotallyRandom|0,03096761|-0,581183;0,3644995;-0,3204116;0,5325499;-0,0468303;-0,9998293;0,3353674;-0,1818229;-0,9829986;0,8662045;-0,7270546;0,6911924;0,9596195;0,1682853;0,2275559;-0,6492226;-0,3814925;-0,5131714;-0,1261996;-0,6248205;0,5315392;0,8932509;-0,2231017;0,8258541;-0,3812522;0,8684206;-0,9586859;-0,9886842;-0,1900269
36|TOP2|0,02977061|0,3792547;-1,660058;-5,731462;0,9820217;1,633671;-1,163863;2,463508;-2,850948;-2,505699;1,563178;0,01334716;0,1376435;-2,628644;0,06540264;1,677612;0,1761963;1,804358;2,222688;-0,09596506;3,432859;-3,102089;0,1888835;0,1555412;-1,31455;-2,89385;0,3945078;-2,916763;-0,2390743;-0,09059944
37|TotallyRandom|0,028861|-0,03213251;0,676765;0,9197652;0,1612288;0,238386;-0,4583331;0,7195604;0,2203876;-0,464157;0,5914905;-0,07991064;0,7704999;-0,5738688;0,4890802;0,1858879;0,453907;-0,1367644;0,1068476;-0,9892156;-0,5947273;-0,1964329;0,164344;-0,07901514;0,4272294;-0,7626638;0,853703;-0,1282643;0,9036324;0,6081536
38|RandomParents|0,0280534|0,420722;-0,8916769;-0,5920751;0,453386;-0,3593587;-0,3260053;0,3620445;-0,107706;0,8982732;0,2140423;0,01342785;-0,4632598;0,7485578;0,2174655;0,1334625;-0,8310442;0,2956598;0,6685371;
