Generation: 146 | maxFitness: 0,1424908 | maxFitnessGen: 0,1449537 | maxFitnessGenBuf: 0,1419817
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|RandomParents|0,1419817|1,529858;-0,6009674;-1,435621;-0,3628848;1,337032;-0,6804027;2,558764;-0,6542988;-0,4708804;0,9132201;1,19787;-2,075511;0,4518193;1,056823;1,071182;-1,16382;-0,5485473;-0,600877;-3,009099;2,15984;-1,550567;0,6009103;-0,1782204;1,161496;-1,356931;-0,3361644;1,490282;0,2424781;0,02725928
1|TOP2|0,1376439|1,529858;-0,5709942;-1,435621;-0,3628848;1,337032;-0,288653;2,558764;-0,2404301;-0,4457729;0,9464664;1,19787;-2,075511;0,4910266;0,8065517;1,071182;-1,574053;-0,5485473;-0,8027967;-3,009099;2,15984;-1,550567;0,8763644;-0,6350247;1,161496;-1,356931;-0,4172562;1,490282;0,3155831;0,1117318
2|TOP2|0,1055903|1,467062;-0,6009674;-1,687087;-0,07690755;1,623074;-0,6804027;2,558764;-0,6542988;-0,4708804;1,390829;1,564982;-2,075511;0,4518193;0,7480223;1,304859;-0,8557768;-0,5485473;-0,600877;-3,009099;2,15984;-1,801218;1,014073;-0,1782204;1,376208;-1,356931;-0,3361644;1,883467;0,2424781;0,02725928
3|TOP2|0,1006475|1,72222;-0,6009674;-1,435621;-0,3628848;1,337032;-0,3175818;2,915881;-0,5788899;-0,4708804;0,5946972;1,567234;-2,029017;0,4518193;1,087285;1,071182;-1,16382;-0,973754;-0,8820992;-3,084262;2,15984;-1,550567;0,6009103;-0,1782204;0,8861361;-1,761239;-0,3361644;1,490282;0,2424781;0,02725928
4|RandomParents|0,1001876|1,529858;-0,4887652;-1,015486;-0,3628848;1,686729;-0,1193645;2,84174;-0,2925093;-0,4708804;1,390529;0,9258371;-2,075511;0,8639436;1,804853;1,318418;-0,7417217;-0,1139062;-0,003114223;-2,770063;1,426939;-1,701758;0,6009103;-0,4418703;1,161496;-1,63945;-0,0930116;1,490596;0,06008449;0,02725928
5|TOP2|0,09806078|1,529858;-0,6009674;-1,841753;-0,266965;1,337032;-0,5395841;2,312168;-0,5617287;-0,4708804;0,7553829;0,7575376;-2,075511;0,3226666;0,8468593;1,265459;-1,16382;-0,8948341;-1,061665;-3,009099;2,38579;-1,550567;0,3721346;-0,1782204;1,114749;-1,356931;-0,6021451;1,490282;0,1445065;0,02725928
6|TOP2|0,09614772|1,529858;-0,1799661;-1,385161;-0,3628848;1,337032;-0,2965652;2,26599;-0,6542988;-0,4708804;0,9132201;1,319667;-2,155674;0,4518193;1,056823;1,071182;-1,16382;-0,3597577;-0,86314;-3,009099;2,15984;-1,517598;0,450641;-0,1131657;0,8575113;-1,356931;-0,3530585;1,490282;0,2424781;0,02725928
7|TOP2|0,09467881|1,96632;-0,6009674;-1,576043;-0,4476646;1,337032;-0,5296667;2,558764;-0,6542988;-0,8861583;0,8280141;1,19787;-2,189104;0,4518193;0,8392101;0,819288;-1,631591;-0,7964836;-0,600877;-3,014614;2,579142;-1,550567;0,6009103;-0,1782204;1,207958;-1,15599;-0,3361644;1,490282;0,2424781;-0,0280465
