Generation: 279 | maxFitness: 0,1514289 | maxFitnessGen: 0,1217941 | maxFitnessGenBuf: 0,145577
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|RandomParents|0,145577|2,070171;-0,1493556;-1,126214;-0,3799721;0,532563;-1,307141;2,310051;-2,211198;0,4070118;1,326472;0,08962376;-2,797476;0,6791868;1,068394;1,563906;0,4213133;-0,9823411;0,2858821;-3,071697;3,570653;-1,81542;0,1220601;-2,046245;0,7063043;-2,802464;-0,735491;2,604127;0,2424781;0,02725928
1|TOP2|0,1364108|1,775656;-0,5106414;-1,126214;-0,09503487;0,532563;-1,086761;2,556789;-1,728205;0,9002368;1,326472;0,7514195;-2,761433;0,6791868;1,068394;1,568474;0,4738426;-0,9823411;-0,02923575;-3,40369;2,759935;-1,781528;0,2097208;-2,64091;0,7080833;-2,613818;-0,735491;2,884869;0,1987514;0,03053581
2|TOP2|0,1362223|1,966235;-0,1493556;-1,623467;-0,4324657;0,532563;-1,086761;2,310051;-1,956643;0,4070118;1,021111;-0,01534647;-2,761433;0,6791868;0,8964509;1,101732;-0,2308594;-0,795516;-0,1753342;-3,145425;3,095116;-1,81542;-0,1728059;-2,42017;0,1874901;-2,613818;-0,6790575;2,604127;-0,05672722;0,03053581
3|TOP2|0,136124|2,070171;-0,1493556;-1,126214;-0,2070323;0,532563;-1,252991;2,310051;-1,728205;0,2595298;1,326472;0,3969769;-2,719575;0,6791868;1,068394;1,243721;0,1528816;-0,9823411;0,4726241;-3,071697;3,534996;-1,802647;-0,4225749;-2,42017;0,4589676;-2,613818;-1,077623;2,273816;0,1987514;0,03053581
4|TOP2|0,136124|2,099426;0,2163661;-1,126214;-0,2619604;0,5432784;-1,086761;2,310051;-1,728205;0,3265747;1,096425;0,3969769;-2,892519;0,8142343;1,273885;1,101732;0,1528816;-0,9823411;0,7719185;-3,133363;3,095116;-1,81542;-0,06070556;-2,42017;0,4589676;-2,613818;-0,735491;2,604127;0,1987514;0,03053581
5|TOP2|0,136124|1,645957;-0,6285688;-1,126214;0,08795324;0,7026179;-0,6432307;2,310051;-1,728205;0,03769594;1,049727;0,3969769;-2,421225;0,9855653;1,068394;1,0834;0,5038594;-0,4915308;0,2858821;-3,204988;3,197525;-1,81542;-0,06070556;-2,42017;0,4589676;-2,613818;-0,7256871;2,939888;0,1987514;0,03053581
6|TOP2|0,136124|2,070171;-0,1493556;-1,531756;0,1058495;0,532563;-1,55726;1,876654;-1,892204;0,4070118;1,326472;0,3969769;-3,151586;0,3488669;1,068394;1,101732;0,1546286;-1,42598;0,2858821;-3,071697;3,095116;-1,81542;-0,5205001;-2,42017;0,4589676;-2,508152;-0,735491;2,604127;0,1987514;0,03053581
7|TOP2|0,136124|2,078149;-0,1901851;-1,619501;-0,4374345;0,532563;-1,086761;2,579445;-1,797113;-0,08707243;0,8818063;0,3969769;-2,414563;0,5532355;1,068394;1,101732;0,1528816;-0,9823411;0,771677;-2,771103;2,991309;-1,708082;-0,3192833;-2,42017;0,4589676;-2,436597;-0,6927544;2,604127;0,1987514;0,03053581
