Generation: 1284 | maxFitness: 0,2442866 | maxFitnessGen: 0,1347415 | maxFitnessGenBuf: 0,1356627
7|TOP2|0,1029201|0,6813065;-3,367811;-6,022665;0,4196172;1,838785;-0,02843678;1,725814;-3,709654;-3,811106;2,858158;-0,5552589;-1,094131;-3,993566;1,058997;2,363609;-0,1723787;0,4941846;2,18686;-0,9075183;4,167746;-3,648373;0,3722692;-0,3911721;-0,8450305;-0,3679292;0,5962092;-3,71134;-0,5888968;-0,1594745
8|RandomParents|0,09595166|0,5338856;-1,654005;-5,758781;0,5340341;1,015617;-1,200987;1,842398;-2,81979;-2,759655;1,511704;-0,2281972;-0,5544157;-3,298237;0,5084895;2,053301;0,8740069;2,538105;2,916853;-0,5491668;3,827336;-3,282149;0,3478305;-0,7327887;-1,917042;-2,205711;0,8803465;-2,832094;-0,5418627;-0,2251241
9|TOP2|0,09585302|0,3532485;-3,210206;-5,91498;0,9624235;1,877403;-0,9250299;1,357602;-3,480803;-3,913426;2,413438;-0,9762877;-1,122447;-3,838517;0,9214315;2,258165;0,07614999;0,9539133;2,202248;-0,7380685;4,568527;-3,233871;0,11749;-0,8211106;-0,651603;-1,012372;0,6912071;-3,803882;-0,3102952;0,00186941
10|TOP2|0,07618855|0,7115507;-3,210206;-5,91498;1,189037;1,746815;-0,5083566;1,237046;-3,590486;-4,012778;2,858158;-0,5785397;-1,026118;-4,336824;0,741661;2,47752;0,088;1,09278;2,131115;-0,2657712;3,854992;-3,107092;0,2402294;-0,7397131;-0,579389;-1,041885;0,3010245;-3,280404;0,05347683;-0,1594745
11|TOP2|0,06995105|0,7305207;-3,307842;-5,91498;0,7680966;1,420741;-0,4939461;1,064021;-3,282131;-4,022735;2,858158;-0,3383953;-0,6648494;-3,993566;1,21631;2,121839;-0,3187282;0,9539133;2,098933;-0,8430943;3,749834;-3,263206;0,4723641;-0,7986801;-0,6047149;-0,5063305;0,6960711;-4,161265;-0,2496133;-0,1594745
12|RandomParents|0,06924893|-0,1934627;-0,4159668;0,4548309;0,1104199;0,550745;-0,06936848;-0,219124;-0,5575613;-0,1985686;-0,5764422;-0,8823752;-0,269492;0,1758131;-0,1942307;0,5287969;0,8426702;-0,226709;-0,8382843;-0,5508678;-0,8399312;0,1850408;-0,3226854;0,651906;-0,3410875;0,6053702;-0,6955364;0,5067838;0,3552967;-0,2621268
13|TOP2|0,06903181|0,4834271;-3,339304;-5,897853;1,069519;1,420741;-0,407115;1,127407;-2,868164;-3,923516;2,59289;-0,5552589;-0,6648494;-3,907477;1,439394;2,349203;-0,1055373;0,5462785;2,581788;-0,9469231;4,220949;-3,514188;0,3828076;-0,7986801;-0,16935;-0,7235935;0,146871;-3,557133;-0,2807575;-0,1594745
14|TOP2|0,06728625|0,4957266;-3,210206;-5,952625;0,8603005;1,337021;-0,5083566;1,028854;-3,247862;-4,093482;3,0943;-0,07742316;-0,7505528;-3,993566;0,9598508;2,166325;-0,2159153;1,298168;2,642739;-0,5909777;4,167746;-3,203157;0,3449703;-0,408751;-0,5914909;-0,9236382;0,1516308;-3,932093;-0,2044289;-0,1594745
15|TOP2|0,06633351|0,8270831;-3,210206;-6,367683;0,7680966;1,709887;-0,845165;1,478564;-3,280722;-3,920254;3,073873;-1,039748;-0,9333775;-3,797845;0,9832645;2,715494;0,2220034;1,096327;2,18686;-0,7156402;4,167746;-3,647063;0,2402294;-0,7986801;-0,651603;-1,206958;0,4228078;-3,71134;-0,3088542;-0,1378529
16|RandomParents|0,06303519|0,6813065;-2,83128;-6,218113;0,7680966;0,8737131;-0,9190841;1,255116;-3,162787;-3,61423;2,422593;-0,728891;-0,9336069;-4,214328;0,7452855;2,308206;0,7364023;0,8175794;1,917797;-0,1485304;4,62026;-3,70933;0,2402294;-0,05287103;-1,197724;-0,4881246;1,139075;-3,737823;0,155501;-0,3915727
17|TOP2|0,06103184|0,2583554;-3,334718;-5,91498;0,959685;1,420741;-0,7272109;1,466434;-3,280722;-3,920254;2,858158;-0,2177272;-0,6648494;-3,996806;1,49873;1,928871;-0,3705552;1,14712;2,158644;-0,8325747;4,236773;-3,543731;0,1680902;-0,7986801;-0,4239706;-1,101922;0,2204452;-3,243155;-0,3737777;-0,1594745
18|TOP2|0,05140326|0,5869322;-3,210206;-5,91498;1,230649;1,578591;-0,2950679;1,706254;-3,280722;-4,221328;3,135524;-0,7715359;-1,064633;-4,367121;0,8233409;1,890036;-0,1042291;0,5347267;2,614387;-0,602784;4,060594;-3,997454;-0,06694922;-0,5787285;-0,651603;-1,12764;0,6857044;-3,71134;-0,2044289;-0,1594745
19|TOP2|0,04580102|0,6813065;-3,517253;-6,27203;0,7680966;1,420741;-0,02189875;1,54505;-3,245758;-3,920254;2,796486;-0,684924;-1,013457;-3,993566;1,138362;2,231432;-0,1720553;0,8480204;2,555868;-0,9429448;3,916884;-3,600347;-0,0543426;-0,5926639;-0,9127071;-0,7235935;0,4841802;-3,986741;-0,2044289;-0,2032713
20|TOP2|0,04477784|0,2375401;-3,456869;-5,91498;1,129915;1,420741;-0,7325982;1,237046;-3,280722;-3,502818;2,426445;-0,6393085;-0,293979;-4,25525;0,8086789;2,014657;-0,1720553;0,6900294;2,18686;-0,5909777;4,167746;-3,514188;0,4505761;-0,9175662;-0,423752;-0,7971445;0,2430567;-3,969661;0,02975845;0,1343703
21|TOP2|0,04469744|0,7725437;-3,063656;-5,872936;0,3435977;1,420741;-0,7923799;1,143559;-3,372308;-3,914582;2,618337;-0,4692785;-0,1916256;-3,993566;1,138362;2,231432;-0,1720553;0,9539133;2,18686;-0,7682382;4,167746;-3,512848;-0,1503893;-1,177368;-0,2266992;-0,7235935;0,9973099;-3,808125;-0,1787016;0,300038
22|TotallyRandom|0,04467378|-0,6922438;-0,005430102;0,6674845;-0,4239124;-0,3934554;0,2159868;-0,1758715;-0,7128532;-0,8180056;0,2410628;-0,4722511;-0,2093469;0,7510958;0,9133692;-0,1457313;0,8818207;-0,6601608;0,3336544;0,2590384;-0,6474152;0,7877874;-0,3482789;-0,8411257;-0,4039816;0,05639851;0,447416;-0,7789812;-0,4870292;0,2071122
23|TOP2|0,04462431|1,028969;-3,278598;-5,659786;1,042261;1,103022;-0,5133496;1,381724;-3,407409;-3,884779;3,217596;-0,8300378;-1,091921;-3,993566;1,138362;1,893992;0,195468;1,369846;1,983393;-0,4107785;4,167746;-3,958559;0,2402294;-0,5763903;-0,751458;-0,8975119;0,5962092;-4,148461;-0,307171;0,1407808
24|TOP2|0,04419103|0,9532306;-3,028822;-5,560738;1,182319;1,420741;-0,08655417;1,116192;-3,727471;-3,920254;2,913491;-0,1507159;-0,6648494;-3,583194;1,355175;1,736462;-0,1421622;0,9514391;2,470016;-0,5909777;3,733608;-3,047443;0,2402294;-1,083208;-0,651603;-0,5283468;0,5962092;-3,458603;-0,09119181;0,1869191
25|TOP2|0,04144844|0,8459481;-3,661657;-5,91498;0,4614332;1,147976;-0,5693061;1,237046;-3,280722;-3,920254;2,804989;-0,4651232;-0,6648494;-3,693204;0,9068136;2,138265;0,09549516;0,958769;2,18686;-0,5148711;3,986076;-3,294098;0,08842537;-0,4875533;-0,5595369;-0,9112175;0,1084449;-3,386911;0,2194466;-0,2589434
26|TOP2|0,04139338|0,9209528;-3,550618;-5,554044;1,187887;1,685979;-0,09772289;1,407005;-3,59188;-3,686737;2,832254;-0,5552589;-0,6196434;-3,719756;1,274334;2,534896;0,0840537;1,267781;2,18686;-0,4455279;4,505122;-3,23557;0,5586197;-0,847807;-0,1924905;-0,2581998;0,5962092;-4,171949;-0,2044289;0,09671317
27|TotallyRandom|0,04083911|-0,1203352;-0,2092174;0,3754306;0,7718186;0,8533044;0,3097031;0,4463417;-0,4544305;-0,8779888;-0,01977885;0,9773009;0,7944152;-0,6242819;-0,9395015;0,540468;-0,8297079;-0,3663734;0,2939508;0,4832928;0,07320964;-0,2348906;-0,2471689;0,884418;0,4537642;-0,6568706;0,8700261;0,44423;0,9606962;-0,3882834
28|TOP2|0,04083768|0,1815517;-3,210206;-5,520782;0,7680966;1,488628;-0,1986972;1,257062;-3,537564;-4,376213;2,773056;-0,7581679;-0,6648494;-4,475224;1,449499;2,171146;-0,1720553;0,6352156;2,18686;-0,363703;4,192523;-3,527027;0,2402294;-0,7986801;-0,8634797;-0,8626305;1,02466;-3,8089;-0,2044289;0,1945011
29|TOP2|0,03872002|1,129775;-3,06143;-5,91498;0,344268;1,704351;-0,2899945;1,237046;-3,546984;-4,021687;2,540556;-0,9898221;-1,148144;-4,087095;1,624344;2,15666;0,3233848;1,403037;2,35548;-0,3221713;4,248968;-3,258717;0,2402294;-0,7986801;-0,9607924;-0,7235935;0,8734191;-3,71134;-0,07369995;0,2946054
30|TOP2|0,03794378|1,039329;-2,982491;-5,837286;1,243581;1,806016;-0,5253904;0,8098743;-3,633554;-3,920254;3,305973;-0,2772499;-1,016475;-3,993566;1,138362;2,191317;0,135899;0,7224351;2,615088;-0,5909777;3,828696;-3,098055;0,2402294;-0,9512988;-0,4877738;-0,7235935;0,9062738;-3,71134;-0,2044289;0,3155627
31|TOP2|0,03764155|0,6813065;-3,210206;-5,966067;0,7680966;1,199469;-0,5083566;1,611065;-2,99766;-3,888952;2,858158;-0,5552589;-1,019876;-3,985582;1,140826;2,231432;0,2391222;0,571659;1,935047;-0,8226815;4,496405;-3,334706;0,3291812;-0,7986801;-0,651603;-0,8042131;0,999685;-3,937561;-0,2044289;-0,6326616
32|TOP2|0,03522525|0,8625143;-3,53399;-5,825313;0,4751011;0,933522;-0,5083566;1,263132;-3,746813;-3,473029;2,858158;-0,144024;-0,6648494;-3,967448;1,210137;1,9333;-0,4913877;0,9539133;2,18686;-0,5382968;4,037516;-3,970466;0,2402294;-1,086029;-0,651603;-0,7235935;0,5538101;-3,478327;-0,4455369;-0,4754552
33|TotallyRandom|0,03275124|-0,4053932;-0,2471126;-0,1384383;-0,883744;0,7339187;0,4684121;-0,06116116;0,1770486;0,3288784;0,4197023;0,1414956;0,1135691;-0,0546211;-0,6965399;0,4345638;0,2393323;0,1970743;0,03778803;-0,2072026;0,9052873;-0,1584471;0,2481724;-0,8023205;-0,7603447;-0,1479701;0,6163695;-0,14772;-0,7059169;0,6349754
34|TOP2|0,03087675|1,176018;-3,210206;-6,310541;0,4499229;1,832786;-0,5083566;0,8107657;-2,929699;-3,920254;2,91974;-0,5552589;-0,3747282;-3,993566;1,065551;2,176064;-0,6696771;0,9539133;1,996154;-0,3342341;4,054577;-3,514188;0,6703868;-0,3251707;-0,651603;-0,3305305;0,9667929;-4,204087;-0,1877143;0,290984
35|TotallyRandom|0,03025319|-0,152387;0,3955366;-0,7217591;0,4276576;0,2414485;-0,4999219;0,5014925;-0,7439752;0,02793562;0,9980288;-0,5314937;-0,5200801;-0,4448344;0,8913608;0,4469175;-0,5804138;0,337295;0,876615;-0,9250669;0,4586205;0,4096737;-0,03537309;0,3825514;-0,1079553;0,8696167;0,6180973;0,8161433;-0,1463946;0,3187289
36|TOP2|0,02893432|0,6813065;-2,818502;-5,893084;0,4382326;1,2138;-0,5258525;1,131533;-3,356718;-4,091555;2,766917;-0,5552589;-0,5728099;-4,46813;1,138362;2,283056;-0,3586078;1,38664;2,677905;-0,3020802;4,167746;-3,821823;0,1223203;-0,7986801;-0,651603;-0,695895;0,8900258;-4,036709;-0,2929152;-0,6168333
37|TOP2|0,02850088|1,020447;-3,210206;-5,674169;1,004343;1,420741;-0,8955641;1,34521;-3,68963;-3,605241;3,233232;-0,5552589;-0,6648494;-4,079605;1,138362;2,231432;-0,1720553;0,9081202;2,18686;-0,8659988;3,939256;-3,514188;0,2402294;-0,7986801;-0,5921834;-0,7235935;0,4490675;-3,648083;-0,5580825;-0,6252294
38|RandomParents|0,02633561|-0,6354913;-0,9524909;-0,8575526;-0,3949014;0,9584871;-0,2938982;0,2088929;1,0946;1,082651;-0,1830515;0,06017101;0,04792106;1,112295;0,9356536;0,2715332;0,4420733;-0,968958;-0,5257373;-0,8886745;0,
