Generation: 59 | maxFitness: 0,1072277 | maxFitnessGen: 0,1072277 | maxFitnessGenBuf: 0,1355961
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1355961|0,1675447;-0,1328123;-0,2973201;-0,9693619;0,8525789;-0,2623205;1,682481;-1,059353;0,1306328;0,6738279;-0,2402035;0,8245206;0,5490431;0,2279147;-1,129982;0,09890902;-1,463675;0,1325505;-0,7848976;-0,4808954;-1,526551;0,706233;-0,2981418;-0,2670413;1,488559;-0,8870513;0,2438286;0,6657293;0,73828
1|RandomParents|0,1353169|3,653573;-1,037215;1,812188;1,238841;3,066501;0,04780138;3,003422;0,6733229;-3,304876;5,902074;-0,03021431;1,081309;-1,449339;0,9598347;0,9155197;-1,31845;1,168273;-0,6532674;0,3594185;5,550565;-0,3399036;-5,458409;-3,098557;-1,988356;2,745518;-2,472336;-6,145869;-2,488547;0,1126422
2|RandomParents|0,1353169|4,167346;-0,5809346;1,683476;0,2712529;2,860592;-0,1755831;3,929823;-0,368096;-3,249511;5,174867;-0,3613366;0,9600173;-1,851439;1,366248;0,1996945;-2,119923;1,168273;-2,140776;-0,1400061;5,590877;-1,974521;-4,918943;-4,155724;-1,258614;3,630824;-1,745282;-7,851985;-1,809487;0,1126422
3|RandomParents|0,1353169|4,167346;0,08075851;1,683476;1,249378;2,472131;0,6798266;3,003422;-0,1244826;-3,304876;5,174867;-0,3613366;0,3688859;-1,584246;0,9598347;0,758855;-1,31845;1,168273;-1,145649;0,3594185;5,590877;-1,17171;-4,517436;-3,7788;-1,988356;2,745518;-1,851254;-6,977896;-1,809487;0,1126422
4|TOP2|0,120268|-0,562414;0,3845119;0,3437376;0,024387;0,8525789;-0,4499587;0,9993581;-0,9476278;0,1306328;0,6738279;-0,2402035;1,520098;0,7673583;-0,07833517;-0,242426;0,9746336;-0,6599032;-0,5969929;-0,7848976;-0,9720972;-0,7311141;0,5548497;-0,6686301;-0,2670413;0,8406694;-1,043947;-0,05435264;0,6657293;0,5707312
5|TOP2|0,103011|-0,4159833;0,3845119;0,3437376;-0,4434515;1,722565;0,1572689;0,7634416;-0,9476278;0,5554777;1,59037;-0,9675354;0,1455047;-0,1453027;-0,07833517;0,6279227;0,09890902;-0,7771125;0,1188487;-0,001442492;-0,5923463;-0,7311141;0,6067947;0,1304204;-0,5816283;0,8406694;-0,8870513;-0,05435264;0,6657293;0,5707312
6|TOP2|0,1013003|-1,516354;0,9487924;0,3437376;-0,06670892;0,8525789;0,62773;0,7634416;-0,9476278;-0,3754988;0,6738279;0,203297;0,6568831;0,6055005;-0,07833517;-0,1642599;0,2529018;-1,40877;-0,3753421;-0,4513904;-1,883468;-0,7311141;0,3719598;-1,738267;-0,8602341;0,9530813;-0,8870513;-0,4396346;1,328637;0,3632521
7|TOP2|0,09947286|-0,5716117;0,8370067;0,111164;-1,131813;0,04320407;0,4501776;1,132937;-0,9476278;-0,3406879;1,001631;-0,2402035;0,6934427;0,3211124;-0,07833517;-0,242426;0,09890902;-0,3076399;0,1188487;-0,4928842;-0,0587092;-1,677197;0,7560784;-0,8513277;-0,2670413;0,8406694;-0,632087;0,2477315;0,6657293;0,5707312
