Generation: 1084 | maxFitness: 0,2442866 | maxFitnessGen: 0,1424527 | maxFitnessGenBuf: 0,1412263
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 30 | Min Mutation: 0,727

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1412263|0,9729202;-2,242888;-6,225247;0,2981558;2,794826;-2,731177;1,575807;-2,685354;-3,081475;3,68771;1,127271;-0,535387;-3,00847;-0,3697682;3,85947;0,7208581;1,587088;1,890464;-0,1420761;3,128877;-4,184829;-0,9917931;-0,1088214;-1,257254;-3,399253;2,075919;-1,047291;-1,315301;0,1209271
1|TOP2|0,1309074|0,5944818;-1,891614;-6,72382;0,658199;2,794826;-2,731177;1,181368;-2,252024;-2,681991;3,875114;0,2792616;-0,1540312;-3,223853;-0,2854869;3,85947;0,7208581;1,035766;1,819996;-0,1420761;3,551927;-3,981808;-0,5924104;-0,1088214;-2,090752;-3,399253;1,71376;-1,047291;-1,605092;-0,01030128
2|TOP2|0,1306238|0,4069437;-2,193671;-6,013534;0,1712827;3,063686;-2,731177;1,181368;-2,728615;-3,393551;3,706531;0,5302465;0,1712273;-3,364202;0,08184066;3,707746;0,7208581;1,097977;2,06309;0,08051504;3,550352;-3,760223;-1,318581;-0,4650947;-1,750902;-3,399253;2,075919;-0,9087406;-1,052913;-0,006383948
3|TOP2|0,1305295|0,3807519;-2,377275;-6,225247;0,1703523;2,512337;-2,730805;1,529761;-2,423635;-2,63148;3,706531;1,172152;-0,6070848;-3,207941;-0,7548164;3,947173;0,7208581;1,44258;2,541495;-0,5840559;3,199278;-3,547469;-0,7517233;-0,1481835;-2,165114;-3,399253;2,220924;-1,047291;-1,003849;-0,00390964
4|TOP2|0,1302108|1,203558;-2,289896;-6,225247;0,148347;2,794826;-2,731177;1,181368;-2,685354;-2,957928;3,706531;0,8742955;0,08914775;-2,7781;-0,2854869;3,427251;0,7510942;0,9488512;2,06309;-0,1420761;3,199278;-3,523679;-1,275249;-0,2251938;-1,750902;-3,399253;2,205882;-1,047291;-1,826971;0,007670827
5|TOP2|0,1276822|0,6391574;-2,377275;-6,225247;0,1703523;2,594761;-2,46083;1,653216;-2,988762;-3,258202;3,683705;1,17753;-0,5351403;-3,330762;-0,06370805;4,234834;0,5146398;1,44258;1,9583;-0,0035678;3,335317;-3,942046;-0,8719558;-0,1088214;-1,375044;-3,768209;1,742381;-1,181626;-1,463687;0,029952
6|TOP2|0,1055745|0,7421486;-1,958435;-6,43055;0,09087361;2,794826;-3,21008;1,442994;-2,60195;-2,626643;3,706531;0,9394181;-0,1540312;-2,943184;-0,2863894;3,85947;0,7208581;1,228324;2,034755;-0,1420761;3,163107;-4,172893;-0,9917931;0,07498429;-1,441299;-2,955584;1,653939;-0,9217185;-1,463687;0,1209271
