Generation: 603 | maxFitness: 0,1799502 | maxFitnessGen: 0,1782975 | maxFitnessGenBuf: 0,1751069
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|RandomParents|0,1751069|0,8058211;-0,1081567;-4,235384;1,791271;0,09871142;-1,850526;1,669203;-1,501207;-1,865662;1,570554;-0,03613839;-1,110005;-0,883035;0,8875894;1,212513;0,435738;1,117968;0,4328599;-1,377229;3,009242;-2,545607;-0,8486962;-1,66917;0,8265098;-3,377236;-0,812622;0,3550457;0,1534893;-0,01427586
1|TOP2|0,1675026|0,8058211;0,3635992;-4,204566;2,181188;-0,1536203;-2,057439;1,019691;-1,053742;-2,041935;1,570554;-0,1280563;-1,353945;-1,045719;1,368403;1,212513;0,5248399;0,9608609;0,471263;-1,87402;2,917056;-2,966479;-1,281508;-1,699312;1,208466;-2,835433;-0,9192818;-0,3173088;0,1534893;-0,06441845
2|TOP2|0,1570194|0,8058211;-0,2465609;-4,235384;2,181188;-0,1536203;-1,695157;0,8902156;-1,833975;-1,881603;1,570554;-0,1280563;-1,353945;-1,045719;1,368403;1,028465;0,5248399;1,436184;0,3476726;-1,335629;2,917056;-2,963188;-1,281508;-1,666075;0,814694;-3,645246;-1,161982;0,1190064;0,1534893;-0,01427586
3|TOP2|0,1570194|0,3316237;-0,1550615;-4,271095;2,555477;-0,571073;-2,057439;1,019691;-1,458513;-2,397343;1,66543;0,1201454;-1,069716;-0,7468693;1,368403;1,212513;0,5248399;1,252651;0,6512663;-1,516439;2,959665;-2,963188;-1,671838;-1,191005;0,814694;-3,540401;-1,337638;0,1301674;0,1534893;-0,01427586
4|TOP2|0,1570194|1,273117;0,03940137;-4,326407;2,181188;-0,1536203;-2,552051;0,9173287;-1,501207;-2,041935;1,570554;-0,1280563;-1,353945;-1,434351;1,368403;0,9596212;0,3115383;1,024171;0,7974443;-1,032469;2,887219;-2,963188;-1,563289;-2,157075;0,814694;-2,922208;-0,7207476;0,1301674;0,1534893;-0,01427586
5|TOP2|0,1570194|0,8058211;-0,1081567;-4,703444;2,181188;0,130367;-2,057439;1,019691;-1,501207;-2,041935;1,570554;-0,3238794;-1,353945;-1,190549;1,59163;1,212513;0,8732598;1,34549;0,471263;-1,516439;2,849636;-3,425735;-1,281508;-1,709497;0,814694;-3,033877;-1,161982;0,1301674;0,1534893;-0,01427586
6|TOP2|0,1570194|0,8058211;-0,3515873;-3,893764;2,081041;-0,4664863;-1,757654;1,386141;-1,501207;-1,814856;1,570554;-0,1280563;-1,722166;-1,045719;1,756584;1,652317;0,5248399;0,9608609;0,107675;-1,516439;3,281353;-2,521435;-1,126795;-1,66917;0,814694;-3,241479;-1,161982;0,1301674;0,1534893;-0,01427586
7|TOP2|0,1570194|1,256958;0,1461211;-4,235384;2,20315;-0,1536203;-2,057439;1,019691;-1,464426;-1,930038;1,824106;-0,1280563;-1,353945;-1,056088;1,393628;1,069563;0,5248399;0,9854647;0,471263;-1,476695;2,917056;-2,963188;-1,281508;-1,450978;0,814694;-3,284589;-0,8349754;0,1741409;0,1534893;-0,01427586
