Generation: 14 | maxFitness: 0,1306069 | maxFitnessGen: 0,1304878 | maxFitnessGenBuf: 0,1301251
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1301251|0,1156181;0,3855391;1,060915;2,146953;1,740269;2,203053;-0,5420126;2,45318;-0,0321435;1,124891;2,079247;0,746911;1,460826;-0,5039934;-1,165094;-0,03127992;-3,045198;0,2753659;0,3275995;0,2255445;-0,2727297;-0,7778928;0,02113068;-0,4347336;1,841552;0,7880744;1,722777;-0,2060575;0,1326708
1|TOP2|0,1301251|0,1156181;0,3855391;0,4865487;1,49339;2,154437;2,348104;-0,5420126;1,754004;-0,1067673;0,1223596;2,546216;0,884021;1,460826;-0,9871281;-1,165094;0,8238729;-3,045198;0,2392479;0,000990957;0,2255445;-1,340563;-0,3461979;0,02113068;-0,5554217;1,841552;1,121266;1,722777;-0,2060575;0,1326708
2|TOP2|0,1301251|0,1156181;1,276876;1,060915;2,155757;1,845535;2,121553;0,2925681;2,214565;-0,3591591;1,076478;2,546216;0,9616438;1,460826;-0,9871281;-0,2681214;-0,03127992;-2,948459;-0,6841866;0,3275995;0,1782855;-0,9475436;-0,3461979;0,02113068;-0,992986;1,164458;0,8764427;1,722777;-0,2060575;0,1326708
3|TOP2|0,1301251|0,1156181;0,3855391;1,356192;2,155757;1,706544;2,121553;0,2231232;1,604449;-0,7267785;0,5303816;2,316671;0,9616438;1,00288;-0,9871281;-1,165094;0,9361953;-3,045198;-0,6841866;-0,4508643;-0,4715249;-0,7647827;-0,3461979;0,02113068;-0,5554217;1,841552;1,304653;1,722777;0,6798559;0,1326708
4|TOP2|0,1301251|0,1156181;0,6280591;1,060915;1,489271;1,360203;2,121553;-1,447932;2,051609;-1,205424;0,5303816;2,546216;1,820019;1,241484;-0,9871281;-1,165094;-0,03127992;-4,01873;-0,6841866;0,9296618;0,2635891;-0,7647827;-0,3461979;0,02113068;-1,483328;1,841552;0,8764427;1,722777;-0,2941032;0,1326708
5|TOP2|0,1301251|0,7793177;0,3855391;1,060915;2,651722;1,231818;2,121553;-1,473743;2,865118;-0,3591591;0,5303816;3,40942;0,9616438;1,460826;-0,9871281;-1,165094;-0,6300341;-3,045198;-0,6841866;0,1710478;0,2255445;-0,7647827;-0,3461979;0,02113068;-0,8100626;1,841552;0,8764427;1,722777;-0,9809682;0,1326708
6|TOP2|0,1301251|0,7908601;0,3855391;0,5703949;2,155757;2,174679;2,767507;-0,5420126;2,45318;0,1284979;0,2630356;2,546216;0,9616438;1,015743;-0,9871281;-0,4585427;0,361574;-3,045198;-0,6841866;0,3275995;0,2255445;-0,7647827;-0,3461979;0,02113068;-0,5554217;1,177166;0,8764427;1,722777;-0,2060575;0,1326708
7|RandomParents|0,1299213|-0,6331419;0,1095734;0,4361111;1,198224;0,567048;1,421083;0,1270741;2,45318;-0,3591591;0,400667;1,857268;2,326042;1,460826;-0,9871281;-1,045021;0,3376641;-2,952481;-0,6841866;0,3275995;-0,3216655;-0,8280677;-0,3461979;0,02113068;-0,801224;1,841552;1,401896;1,75679;-0,2737018;0,1326708
