Generation: 843 | maxFitness: 0,2507648 | maxFitnessGen: 0,1418438 | maxFitnessGenBuf: 0,1386759
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1386759|1,072551;-1,431997;-5,386847;0,6895379;1,514572;-0,9597552;1,664262;-0,6693447;-2,661704;1,328609;1,108616;-0,6374837;-4,324227;2,060168;1,063084;1,928707;1,867312;1,607909;-0,885168;3,435353;-3,35905;0,1140412;-1,675982;-2,063464;-3,219464;0,4069673;-0,2879158;0,1808304;0,07274149
1|TOP2|0,1386759|1,149694;-1,577115;-4,945298;0,6895379;1,607745;-0,9597552;1,751955;-1,107283;-2,187776;1,328609;1,623432;-0,3523204;-4,659796;1,966035;1,063084;2,324186;1,581936;1,607909;-0,9884952;3,412068;-3,051258;0,1140412;-1,110787;-2,063464;-3,445723;0,4069673;-0,6722149;0,1808304;0,07274149
2|TOP2|0,1386759|1,149694;-1,431997;-5,386847;0,4294685;1,981914;-0,9597552;1,632507;-0,9723161;-2,310004;1,484814;1,398621;-0,3523204;-4,659796;2,100614;1,063084;2,206534;1,581936;1,607909;-1,118096;3,412068;-3,240768;0,1140412;-1,667299;-1,84268;-3,219464;0,4069673;-0,6722149;0,1808304;0,07274149
3|TOP2|0,1386759|1,149694;-1,042124;-5,386847;1,017392;1,514572;-0,6849039;1,632507;-1,107283;-2,187776;1,272496;1,668784;-0,3523204;-4,8283;2,100614;1,063084;2,127341;1,250248;1,78254;-0,9884952;3,618964;-3,360731;0,1140412;-1,056144;-2,371861;-2,732703;0,4069673;-0,6722149;0,03835128;0,07274149
4|TOP2|0,1386759|1,149694;-1,431997;-5,602508;0,6895379;1,284996;-0,5637854;1,582477;-1,107283;-2,187776;1,328609;1,398621;-0,3523204;-4,381013;2,100614;0,9829844;1,661407;1,691953;2,073224;-1,392749;3,537374;-3,451214;0,1140412;-1,08731;-2,063464;-3,219464;0,4069673;-0,6722149;0,2683723;0,07274149
5|TOP2|0,1386759|0,9911235;-1,137204;-5,301411;0,4541604;1,514572;-0,9597552;1,632507;-1,164839;-2,501173;1,328609;1,629766;-0,09656236;-4,225932;2,100614;0,7261534;1,903557;1,581936;1,439259;-0,9884952;3,412068;-3,596268;0,1140412;-1,298478;-2,063464;-3,219464;0,4069673;-0,7232718;0,1808304;0,07274149
6|RandomParents|0,13819|0,8593997;-1,644765;-5,340503;0,8716083;1,086179;-0,6642057;1,018464;-1,205108;-2,364848;2,064875;0,4061352;-0,6669776;-3,70066;1,982495;0,8824854;1,719764;1,285001;1,500581;-0,8372168;4,061845;-4,137831;0,1149303;-0,9772261;-1,707207;-2,722757;0,4201064;-0,7368481;0,1808304;0,07274149
7|TOP2|0,1025604|1,149694;-1,711993;-5,386847;0,4810577;1,622226;-0,9597552;1,439622;-1,452075;-2,187776;1,328609;1,418371;-0,3523204;-4,813006;2,100614;1,063084;1,562355;1,551727;1,607909;-1,379289;3,87111;-3,451214;0,2418978;-1,177431;-1,644746;-3,219464;0,1563877;-0,8825607;0,1808304;0,07274149
