Generation: 992 | maxFitness: 0,2442866 | maxFitnessGen: 0,1376789 | maxFitnessGenBuf: 0,1329051
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 30 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1329051|0,2393358;0,3816016;1,51985;0,7022522;-0,4844788;0,0261938;0,03170574;-0,6119889;-0,731631;0,7084715;-0,9143193;-0,26811;0,4430622;-0,8636619;0,6602564;0,3084679;-0,6319561;0,05990467;0,785959;0,1118735;-0,9976591;0,3457489;-0,1211223;0,7859496;0,3385711;-0,05865412;-0,4728814;0,2590703;-0,2006785
1|TOP2|0,1286276|-0,02080745;0,3816016;1,473573;0,5490096;-0,1519041;0,0261938;0,03170574;-0,08973843;-0,8503736;0,4459885;-0,6817017;-0,08314465;-0,3153641;-0,393267;0,6568817;0,3084679;-0,7250124;0,05990467;1,152558;-0,333136;-0,6704016;0,7494037;-0,2439706;0,5525559;0,460471;0,1213075;-0,5495497;0,2590703;-0,2006785
2|RandomParents|0,123679|0,2194859;1,254709;0,7929318;0,2135574;-0,381166;0,0878416;0,1679913;-0,5311083;0,1617735;0,6853638;-0,4952707;-0,9255991;-0,5185491;-0,7650687;0,4038714;0,4173588;-0,5813778;-0,05094849;0,785959;-0,2102482;-1,122538;0,6942714;-0,255426;0,7859973;0,390996;0,6144139;-0,6695547;-0,07275861;-0,3320171
3|TOP2|0,1214854|-0,02080745;0,4962802;1,473573;0,5173909;-0,4844788;0,0261938;-0,128411;-0,5606933;-0,731631;0,7084715;-0,6817017;-0,5944963;-0,1441743;-0,8636619;0,4987263;0,09318647;-0,5628391;0,05990467;0,5095979;-0,1544209;-0,6272652;0,3457489;-0,1211223;0,5525559;0,008710712;0,002490468;-0,4430101;0,2590703;-0,2006785
4|TOP2|0,1166541|-0,02080745;0,5158402;1,473573;0,7484627;-0,4844788;0,0261938;0,03170574;-0,4392465;-0,731631;0,7084715;-0,266721;-0,6742229;0,246099;-1,057596;0,1696765;0,4555962;-0,3663497;0,05990467;0,785959;-0,3773161;-0,6704016;0,3457489;-0,1211223;0,5525559;0,460471;-0,01277392;-0,1708312;0,2590703;-0,2006785
5|TotallyRandom|0,1071644|0,370172;-0,3788441;-0,5391853;0,9055591;0,5256979;0,5526133;0,5216231;0,2494439;0,8192906;-0,1151854;-0,6725528;-0,39704;-0,6326571;0,6691589;-0,5197802;0,5965436;0,6286528;-0,02795732;-0,6084414;-0,983814;-0,8532338;-0,5012689;0,2271086;0,367917;0,7624724;0,977946;-0,2558933;-0,04792392;0,0003207922
6|TOP2|0,1042591|-0,09619404;0,3816016;1,473573;0,965085;-0,4844788;0,5039241;0,03170574;-0,5606933;-0,731631;0,7084715;-0,8044071;-0,26811;-0,5313342;-0,8543146;0,4711176;-0,03792593;-0,4688607;0,02878145;0,785959;0,1118735;-0,1842268;0,5095412;-0,469058;0,6190109;0,2895319;-0,1826888;-0,1708312;0,2590703;-0,01281445
7|RandomParents|0,09921252|0,4114162;-2,102743;-5,554766;0,5468881;1,10788;-1,200987;1,358687;-2,991969;-2,571593;1,920358;0,1442938;-0,1476455;-3,492081;0,360419;2,534716;0,4485973;2,079053;2,54424;-0,08280432;3,827336;-3,282149;0,1149303;-0,8722981;-1,95525;-2,585816;0,6322201;-2,675404;-0,5418627;0,03591625
8|TOP2|0,09599719|0,4503482;0,3816016;1,65142;0,5173909;-0,6434298;-0,09763634;0,03170574;-1,019172;-0,731631;0,620502;-0,6817017;-0,2122757;-0,03201985;-0,8636619;0,6602564;0,5861231;-0,6319561;0,05990467;0,785959;0,1118735;-0,6704016;0,3457489;0,04626529;0,2679818;0,5933965;0,465941;-0,2973173;0,2590703;-0,1515113
9|TOP2|0,09369939|0,08122682;0,3816016;1,913563;0,5173909;-0,4844788;0,0261938;-0,2166891;-0,3537121;-0,731631;0,7084715;-0,6817017;-0,26811;-0,03201985;-1,329577;0,7308858;0,3084679;-1,117559;-0,396286;1,242157;0,1118735;-0,5427549;0,3457489;-0,6055662;0,5525559;0,8972423;0,3698255;-0,1708312;0,2590703;-0,2006785
10|TOP2|0,09334275|-0,02080745;-3,764033E-05;1,473573;0,9724692;-0,4844788;0,4844689;0,2450853;-0,4406911;-0,731631;0,7084715;-0,2724897;-0,26811;-0,03201985;-0,8636619;0,6602564;0,3084679;-0,6319561;0,05990467;0,7293327;0,1118735;-0,7062383;-0,07380772;0,2489534;0,7294463;0,460471;0,0758738;-0,1708312;0,3682201;-0,1257441
11|TotallyRandom|0,09066357|0,3066783;0,9469934;-0,9344928;0,805841;0,5173783;0,6437395;0,7012944;-0,03377402;-0,4687885;0,2817557;0,0189923;-0,3136052;-0,2993232;0,526077;0,09581411;0,6721075;0,5154221;0,6391847;0,08031189;0,3859842;-0,6665432;-0,1568087;-0,9445806;0,776289;-0,9912395;0,46034;0,9607704;0,804364;-0,5322671
12|RandomParents|0,09035651|0,1580935;0,7786775;0,8993911;0,6015895;-0,3485491;-0,07386649;0,2853391;-0,5606933;-0,731631;0,7084715;-0,6817017;-0,7654068;-0,1473508;-0,5521904;0,6602564;0,8711782;-0,5792254;-0,1232431;0,9525976;0,03626512;-1,027282;0,5863126;-0,5577359;0,5525559;0,0002245009;-0,05208904;-0,8252825;-0,1144172;0,1751653
13|TOP2|0,09035067|0,4746283;0,3816016;1,48309;0,5173909;-0,4590248;0,0261938;-0,2051451;-0,7183329;-1,085507;0,7084715;-0,6817017;-0,008396715;-0,03201985;-0,4354552;0,3594266;0,7792248;-1,011007;0,05990467;0,6649196;0,1118735;-0,6704016;-0,1042223;-0,1211223;0,5525559;0,460471;0,1760474;-0,1708312;0,2590703;-0,05677359
