Generation: 1317 | maxFitness: 0,2442866 | maxFitnessGen: 0,1443881 | maxFitnessGenBuf: 0,1340781
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 30 | Min Mutation: 0,727

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1340781|-0,8047016;-0,2124478;-0,6563082;0,9014365;-1,507938;-0,1409943;-1,033234;-0,3380857;-1,250151;-0,3905656;-0,7398111;-0,4619283;0,4422317;-0,5060166;0,6334938;-0,8284308;1,300536;-0,7599345;0,3088026;0,196263;-0,9196672;-0,4723678;2,372575;0,5038651;-0,006648794;0,2407998;0,3711;0,7696989;-1,253576
1|TotallyRandom|0,1336924|0,05993831;0,9491594;-0,9872298;-0,9123566;-0,1713644;0,2467235;0,5282257;-0,9586446;-0,8111701;-0,1900293;0,147652;0,2547986;-0,1813689;-0,2425064;0,2383074;-0,303161;0,9130569;-0,5970707;0,1063813;-0,7388136;0,4696262;0,7747741;-0,3435892;-0,6983445;-0,1699866;-0,8269064;-0,358857;-0,8946016;0,7376146
2|TOP2|0,1325888|-0,8225435;0,6576606;-0,6563082;1,086532;-0,9677024;0,2400729;-0,2358565;-0,2089343;-1,297209;-0,6416875;-0,385819;-0,5818896;0,8080662;-0,1385513;0,04707542;-0,2710847;1,300536;-0,7599345;0,05292274;0,1769898;-0,6587788;-0,462766;1,808338;-0,1006573;-0,006648794;0,8878655;0,5577855;0,6986998;-0,9811439
3|TOP2|0,123441|-0,8047016;-0,008527339;-0,6563082;1,086532;-0,587658;0,06160673;-0,2283394;-0,131441;-0,9253781;-0,5289874;-0,08734301;-0,5818896;0,9461659;-0,1385513;0,1468408;-0,6639512;1,300536;-0,6012587;0,02639885;-0,0464254;-0,3767153;-0,3427653;1,883099;0,09758015;-0,006648794;1,019627;0,4645548;0,3251199;-0,9804426
4|RandomParents|0,1032637|0,4114162;-2,102743;-5,554766;0,5468881;1,10788;-1,200987;1,358687;-2,991969;-2,571593;1,920358;0,1442938;-0,1476455;-3,492081;0,360419;2,534716;0,4485973;2,079053;2,54424;-0,08280432;3,827336;-3,282149;0,1149303;-0,8722981;-1,95525;-2,585816;0,6322201;-2,675404;-0,5418627;0,03591625
5|TOP2|0,09498544|-0,3092613;-0,03836113;-0,2684066;1,467479;-1,100782;-0,264041;-0,3985747;-0,01118548;-0,9132926;-0,5817671;-0,385819;-0,5417159;0,8080662;-0,1385513;0,06308463;-0,5008426;1,300536;-1,204723;-0,423781;-0,09437764;-0,7140989;-0,6407981;1,883099;0,0863197;0,0592895;0,9633301;0,4645548;0,3251199;-0,8153704
6|TOP2|0,08329456|-1,125659;0,4396731;-0,7786291;1,086532;-1,026185;-0,2164326;-0,4804174;-0,01118548;-0,9132926;-0,3905656;-0,193464;-0,18231;0,9693883;-0,1385513;0,5733893;-0,8370187;1,300536;-0,2686898;0,05292274;0,3319876;-0,7647916;-0,4723678;1,797286;0,1675487;-0,006648794;0,5942734;0,4079844;0,006246388;-0,7750938
