Generation: 932 | maxFitness: 0,2442866 | maxFitnessGen: 0,1314033 | maxFitnessGenBuf: 0,133276
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 30 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,133276|0,4114162;-2,020061;-5,863332;0,9008499;1,212368;-2,211051;1,462361;-3,161869;-3,669731;2,004748;-0,1804596;0,3229065;-4,324744;0,5872957;2,23362;0,4845764;1,857251;1,722506;-0,08280432;4,070361;-3,209785;0,08116266;-1,399295;-1,910393;-2,457916;0,3709757;-2,359094;-0,7851798;-0,04624249
1|TOP2|0,1327576|0,4114162;-2,020061;-5,437922;1,357268;1,149549;-1,981206;1,515073;-2,96445;-3,373521;2,446611;-0,03938761;-0,1476455;-4,324744;0,6834048;2,23362;0,06303364;2,281739;2,163635;-0,08280432;3,896593;-3,442748;0,08116266;-1,399295;-2,357308;-2,311753;0,4046871;-2,218893;-0,7851798;-0,04624249
2|RandomParents|0,1326901|0,4114162;-2,020061;-5,871448;0,9008499;1,212368;-1,768244;1,515073;-3,288654;-3,338391;1,782963;-0,03938761;-0,2378678;-4,324744;1,00075;1,934952;0,4845764;1,831705;1,426471;0,2389462;4,070361;-2,977884;0,08116266;-0,9832973;-1,95525;-1,936525;0,4095122;-2,671999;-1,259313;-0,04624249
3|TOP2|0,1326901|0,1014558;-2,020061;-5,69071;0,9008499;1,303738;-1,768244;1,515073;-3,135882;-3,463741;1,613708;-0,03938761;-0,1476455;-4,553421;1,176042;2,23362;0,4845764;2,168878;1,722506;0,110567;4,070361;-3,209785;0,08116266;-1,399295;-1,95525;-1,898035;0,4095122;-2,691667;-0,7851798;-0,04624249
4|TOP2|0,132518|0,5189354;-1,682723;-5,871448;0,9941022;1,02358;-1,768244;1,515073;-3,135882;-3,826858;1,92322;-0,4405974;-0,1476455;-4,720257;0,6834048;2,23362;0,6895174;2,282842;1,722506;-0,003313839;3,868675;-3,209785;-0,3445531;-1,399295;-1,666344;-1,893646;0,4095122;-2,610659;-0,7851798;-0,01195522
5|TOP2|0,13196|0,1387618;-2,020061;-5,386331;1,383558;1,212368;-1,768244;1,515073;-3,135882;-3,463741;1,523736;-0,07568404;-0,1476455;-4,198985;0,3308842;2,23362;0,07995373;2,168878;1,722506;-0,08280432;4,070361;-2,772702;0,0915232;-1,373918;-1,95525;-2,311753;0,4095122;-2,205773;-0,7851798;-0,04624249
6|TotallyRandom|0,1134905|-0,7524817;-0,4209832;0,4952006;-0,7484725;-0,6991363;0,1889375;-0,3352336;0,03938043;-0,7575231;0,8923824;0,5255287;0,2013854;-0,5831609;-0,3392519;-0,9837837;0,2089518;-0,5223961;-0,6727715;0,2590737;-0,6504736;0,0346483;0,3043551;0,04240835;0,3485841;0,4706883;0,1240283;0,1864144;-0,1331831;0,0294987
7|TOP2|0,1044327|0,4114162;-1,532132;-5,51857;0,9008499;1,472021;-1,506243;1,515073;-2,918341;-3,151101;2,004748;-0,01621398;-0,1476455;-4,815434;0,6834048;2,23362;0,442781;2,168878;1,913447;0,3347664;4,070361;-3,209785;0,06208137;-1,399295;-1,95525;-2,311753;0,4095122;-2,359094;-0,7851798;-0,04624249
8|RandomParents|0,1003159|0,4114162;-2,102743;-5,554766;0,5468881;1,10788;-1,200987;1,358687;-2,991969;-2,571593;1,920358;0,1442938;-0,1476455;-3,492081;0,360419;2,534716;0,4485973;2,079053;2,54424;-0,08280432;3,827336;-3,282149;0,1149303;-0,8722981;-1,95525;-2,585816;0,6322201;-2,675404;-0,5418627;0,03591625
9|TOP2|0,09666343|0,4114162;-2,238291;-6,116818;0,9008499;1,212368;-1,494374;1,515073;-3,568914;-3,463741;2,240231;-0,03938761;0,09162624;-4,324744;0,5429124;1,807719;0,3025961;2,168878;1,99321;0,03288895;4,542357;-2,742652;-0,3225801;-1,032132;-2,183881;-2,396076;0,4095122;-2,582525;-0,7851798;-0,04624249
10|TOP2|0,09666343|0,4114162;-2,020061;-6,156353;0,9008499;1,212368;-2,191738;1,841206;-3,135882;-3,463741;2,004748;-0,03938761;-0,1476455;-4,324744;0,9133966;2,23362;0,4889807;1,907457;1,722506;-0,5372885;4,096563;-3,033815;-0,3054751;-1,399295;-2,23974;-2,311753;0,4689719;-2,785672;-1,262305;-0,04624249
11|TOP2|0,09666343|0,4114162;-2,454868;-5,871448;0,7442745;1,212368;-1,61608;1,209201;-2,833367;-3,463741;2,004748;0,3890106;-0,1476455;-4,163356;1,04581;1,929031;0,4845764;2,344069;1,722506;0,2035728;4,070361;-3,153508;-0,3959643;-1,524716;-1,686058;-2,311753;0,4978689;-2,199794;-0,7851798;-0,04624249
12|TOP2|0,09666343|0,5150402;-2,020061;-5,72014;0,4839029;1,212368;-1,509361;1,719098;-3,135882;-3,463741;2,459416;-0,03938761;0,1059924;-4,324744;1,165942;2,23362;0,4845764;2,508189;1,722506;-0,2600716;3,581113;-3,209785;-0,314907;-1,357572;-1,95525;-2,311753;0,3628541;-2,624235;-0,7851798;-0,04624249
13|TOP2|0,09666343|0,4114162;-2,020061;-5,871448;0,6468973;1,212368;-2,019208;1,515073;-3,135882;-3,463741;2,004748;0,2730051;-0,1476455;-4,324744;0,193897;2,23362;0,4845764;2,168878;1,6455;0,1649848;4,234331;-3,209785;-0,07224151;-1,399295;-2,24936;-2,311753;0,4095122;-2,359094;-0,7851798;-0,04624249
14|TOP2|0,0658619|0,4114162;-1,744588;-5,871448;0,9008499;1,212368;-1,768244;1,515073;-3,135882;-3,619443;2,004748;-0,03938761;-0,1476455;-3,934687;0,3664902;2,23362;0,8598501;2,168878;1,722506;0,04805838;4,070361;-3,209785;0,5714129;-1,399295;-1,95525;-2,311753;0,374735;-2,784744;-1,179391;-0,07303055
