Generation: 51 | maxFitness: 0,142951 | maxFitnessGen: 0,1277066 | maxFitnessGenBuf: 0,1289267
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1289267|4,580131;-1,014828;2,140898;1,453611;2,025238;1,237162;1,98737;0,4361637;-2,199529;3,48144;-1,44178;-1,893625;-0,7664219;0,1372951;0,5760618;-0,3017346;-0,6801729;-0,335322;1,058893;6,112927;-1,502492;-3,192205;-2,060517;-2,152682;1,058422;-1,289371;-7,04212;-0,4537165;0,1126422
1|TOP2|0,1289267|3,760458;-0,4785877;2,140898;1,504912;2,110353;0,3674921;2,726146;0,04818141;-2,199529;3,690985;-1,302953;-2,127862;-2,051337;0,9318584;-0,6122674;-0,3017346;-0,4299914;-0,335322;0,1370478;6,112927;-1,502492;-2,692898;-1,083122;-2,533847;1,058422;-1,289371;-7,04212;-0,4537165;0,1126422
2|TOP2|0,1289267|4,826063;-0,7381908;1,867217;1,480608;2,025238;0,3674921;2,726146;0,8004793;-2,199529;4,545907;-0,9549801;-1,893625;-1,242581;0,2406773;-0,3097342;-0,4097932;-0,5634427;-0,335322;-0,8479238;6,112927;-1,502492;-4,079549;-1,083122;-3,106853;1,058422;-0,3476593;-6,606378;-0,4537165;0,1126422
3|TOP2|0,1289267|4,597443;0,267112;2,623479;1,480608;2,025238;-0,1880563;2,726146;0,8004793;-2,456455;3,092878;-0,9549801;-2,059421;-0,6066264;0,6283277;0,4891337;-0,3017346;1,005959;-0,335322;0,1370478;6,112927;-0,5648646;-2,939893;-2,032349;-2,584702;1,661992;-1,289371;-7,04212;-1,152439;0,1126422
4|TOP2|0,1289267|5,126571;-0,4785877;2,140898;1,185359;1,744238;0,3674921;2,404325;0,8004793;-2,199529;3,984682;-0,9549801;-2,365332;-1,164278;0,7522074;0,8849424;-0,3017346;0,03463577;-0,6359537;0,9524026;5,504488;-0,6703229;-2,450271;-0,6630883;-2,177236;1,058422;-0,7549362;-7,04212;-0,4537165;0,1126422
5|TOP2|0,1289267|4,580131;-0,4785877;2,140898;1,480608;1,677973;0,3674921;1,952799;0,8004793;-2,797333;3,984682;-1,514177;-1,804959;-1,242581;-0,2002981;-0,2791973;-0,3017346;0,03463577;-1,271952;0,1370478;5,703454;-2,411906;-3,373483;-1,083122;-3,483458;1,179006;-0,6683493;-7,04212;-0,4537165;0,1126422
6|TOP2|0,1289267|4,93751;-0,3777644;2,029962;2,170378;2,025238;0,3674921;3,337058;0,9473979;-2,199529;3,173143;-1,449235;-1,893625;-0,7047755;-0,02557686;-0,07769221;-1,037612;0,06727515;-0,5612605;0,1370478;5,434584;-1,502492;-2,338232;-0,4101949;-3,543797;0,1689488;-1,289371;-7,720363;-0,08445096;0,1126422
7|TOP2|0,1288992|4,580131;-1,177359;2,140898;2,462163;2,865564;0,3674921;2,726146;0,7585566;-2,199529;3,984682;-0,9910541;-1,893625;-1,242581;0,124665;-0,07769221;-0,3017346;0,03463577;-0,02870762;-0,6324141;6,614974;-0,9649954;-3,192205;-1,083122;-2,971146;1,820837;-1,289371;-7,795245;0,2983306;0,1126422
