Generation: 15 | maxFitness: 0,1316656 | maxFitnessGen: 0,1316656 | maxFitnessGenBuf: 0,133782
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,133782|2,37735;2,117433;0,3545209;0,523514;1,134323;1,166768;0,8541813;-0,5715052;-0,7123315;2,210242;-0,5611514;1,405648;-0,5955732;-0,08749226;1,033632;0,05289757;-0,1675746;-2,177073;0,1168528;0,8674953;0,1253991;-1,87717;-0,5183852;-0,2792936;-0,1101286;-1,988473;-2,797855;1,220488;0,1184132
1|TOP2|0,1337786|2,233954;2,117433;0,4480412;0,3643878;0,9441132;-0,354522;0,5927485;-0,8080502;-1,58736;1,616071;-1,182151;0,0203132;-0,8062097;-0,08749226;1,068157;0,05289757;-0,5605683;-1,511955;-0,3306471;1,0023;0,1253991;-3,051369;-0,2030942;-0,1347694;-0,1101286;-2,580789;-2,479207;-0,2486212;0,1184132
2|TOP2|0,1337786|2,233954;2,117433;0,3545209;0,03231865;0,9441132;0,4048631;-0,05999708;-0,8080502;-1,160007;2,210242;-0,9612567;0,6336077;-0,5955732;0,517319;0,944433;-0,2005708;-0,07325074;-0,5735174;-0,6622918;0,8674953;0,1253991;-3,081016;-1,15461;-0,2792936;-0,1101286;-2,090306;-2,161585;0,5260451;0,1184132
3|TOP2|0,1337786|2,233954;2,117433;0,3545209;0,1164317;0,9441132;0,4251767;0,506339;-0,8080502;-0,7123315;2,093747;-0,5611514;0,768823;-0,5955732;-0,7453578;1,233631;0,05289757;0,1396185;-1,799307;-0,3306471;1,585013;0,1253991;-1,516165;-0,2030942;-0,2792936;-0,1101286;-1,988473;-2,628168;-0,2799869;0,1184132
4|RandomParents|0,1337786|2,233954;2,117433;0,3545209;0,03231865;0,9441132;0,4048631;0,8541813;-0,8080502;-0,7123315;2,210242;-0,5611514;0,7388446;-0,5955732;-0,08749226;1,233631;0,05289757;-0,5605683;-1,234486;-0,3306471;0,8674953;0,1253991;-2,124736;-0,2030942;-0,2792936;-0,1101286;-1,988473;-2,797855;0,5260451;0,1184132
5|TOP2|0,1300901|1,884587;2,410787;0,06326696;0,03231865;0,9441132;0,4048631;1,215979;-0,8080502;-0,7123315;2,210242;-0,5611514;-0,08584553;-0,6952702;-0,08749226;1,233631;0,05289757;-0,5605683;-1,234486;-0,3306471;0,8674953;0,07634126;-1,808357;-0,2030942;-0,2792936;-0,1101286;-2,765831;-3,252913;1,271668;0,1184132
6|TOP2|0,1274021|2,233954;3,001015;-0,6181432;0,03231865;0,9441132;0,4048631;0,8541813;-1,181758;-0,7123315;2,981319;0,3796495;1,494628;-0,5955732;-0,08749226;0,7563236;0,05289757;-0,5605683;-1,234486;-0,3306471;0,7650841;0,04023872;-2,875837;-0,08962376;-0,2792936;-0,1101286;-1,211611;-3,612008;0,5260451;0,1184132
7|TOP2|0,1248104|1,820813;2,117433;-0,01530865;0,03231865;0,868037;0,1898714;0,5993253;-0,7710065;-0,7123315;2,773505;-0,5611514;0,7388446;-0,4398075;-0,08749226;1,233631;-0,207973;-0,5605683;-2,061192;0,400529;0,544247;-0,1408655;-2,124736;-0,2030942;-0,2792936;0,8144749;-1,988473;-2,797855;0,5260451;0,1184132
