Generation: 1357 | maxFitness: 0,2442866 | maxFitnessGen: 0,1519812 | maxFitnessGenBuf: 0,1568996
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 30 | Min Mutation: 0,727

Index|Brain Type|Fitness|BrainData
0|RandomParents|0,1568996|0,4114162;-2,102743;-5,554766;0,5468881;1,10788;-1,200987;1,358687;-2,991969;-2,571593;1,920358;0,1442938;-0,1476455;-3,492081;0,360419;2,534716;0,4485973;2,079053;2,54424;-0,08280432;3,827336;-3,282149;0,1149303;-0,8722981;-1,95525;-2,585816;0,6322201;-2,675404;-0,5418627;0,03591625
1|TOP2|0,144387|0,4734511;-0,3296691;0,3209312;-0,1063884;-0,6342528;0,1295979;0,6703669;-0,7270049;1,512746;-1,179751;-0,8278459;0,1465545;0,6234406;-1,266056;0,576094;-1,40019;-0,2797383;-1,46187;-0,2792152;-1,177708;-0,5820268;-0,3584252;-1,211978;-0,3491088;0,8274695;-0,2693623;0,2214784;1,409805;0,1219765
2|TOP2|0,144387|0,6150959;-0,5173609;0,7109762;-0,2714736;-1,244776;0,6259041;0,3856263;-0,6744813;1,43824;-0,8271241;-0,8819168;-0,463355;1,198627;-2,078481;0,7198579;-1,221444;-0,1103585;-0,7622139;-0,05198871;-0,9717488;-0,04741532;-0,3584252;-0,7772974;-0,9326815;0,9567442;-0,005428433;-0,2589192;1,11123;0,1219765
3|TOP2|0,144387|0,4734511;-0,3267632;0,06467521;-0,1209301;-1,25826;0,2115442;0,5556005;-0,7270049;1,150678;-1,329806;-0,8819168;-0,0693472;1,106588;-1,163801;0,5087992;-0,6327512;-0,4483901;-1,083999;-0,2792152;-1,334304;-0,6013919;-0,3584252;-1,032063;-1,019987;1,403294;0,1217245;0,2214784;1,7969;0,1219765
4|TOP2|0,144387|0,2889663;-0,3296691;0,3209312;-0,1063884;-1,464041;0,04831246;0,8549371;-0,9741514;1,418741;-1,250113;-1,066801;-0,3289088;1,046679;-1,393244;0,7665721;-0,9226656;-0,2142493;-1,353509;-0,2792152;-1,316275;-0,2198406;-0,2380608;-0,5440017;-1,092531;0,6691891;-0,4441049;0,2214784;1,144912;0,1219765
5|TOP2|0,144387|0,9732296;0,1102866;0,6053523;-0,1063884;-1,058473;0,03688326;0,740159;-0,7270049;0,851705;-1,030515;-1,277097;0,0502618;0,846112;-2,029397;0,2588934;-0,9226656;-0,2142493;-0,7096074;-0,2792152;-1,13664;-0,2319516;-0,3152184;-0,5732124;-0,990004;1,188407;-0,2356668;0,716083;1,621276;0,1219765
6|TOP2|0,144387|0,4734511;-0,3610388;0,4409305;-0,006196268;-1,495993;0,2580046;0,9806402;-0,2593725;1,150678;-1,179751;-0,8819168;-0,1964883;0,6382744;-1,589325;0,7331155;-1,329945;-0,452737;-1,100304;-0,5636824;-0,7343289;-0,4471118;-0,6585421;-1,032063;-0,6525822;1,168633;-0,005428433;0,1576115;1,373928;0,1219765
