Generation: 1306 | maxFitness: 0,2442866 | maxFitnessGen: 0,141753 | maxFitnessGenBuf: 0,1542156
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 30 | Min Mutation: 0,727

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1542156|1,094404;-1,609901;-6,409535;0,3077589;0,1786801;-0,8797355;0,6703391;-2,75374;-2,600683;2,595814;-0,07271144;0,07852468;-2,519516;0,08737886;2,988172;0,4322399;3,571207;1,690189;0,5884168;3,202073;-3,913917;1,141788;-0,7030059;-1,964544;-2,072971;0,8747948;-2,572994;-2,073657;-0,8778319
1|TOP2|0,1371956|1,221314;-1,356634;-6,326953;0,104646;0,8331135;-1,291973;0,2032894;-2,531204;-2,719747;2,390032;0,4125035;0,07852468;-2,100967;0,09853327;3,406656;0,8454651;3,214852;1,723191;0,6397871;3,119443;-3,825357;0,7076421;-0,6961041;-1,551432;-2,429017;1,175296;-2,417688;-1,595838;-0,8127829
2|TOP2|0,1362794|0,9057596;-1,900453;-6,326953;-0,0386247;0,6248098;-0,6120087;0,286032;-2,709384;-3,124911;2,397547;0,320987;0,5330834;-2,005563;0,02010775;3,256817;1,027279;3,991844;1,723191;0,1049541;3,252405;-3,708584;1,019589;-1,089622;-1,964544;-2,45389;0,8269157;-2,043769;-2,007396;-0,8156455
3|TOP2|0,1262535|1,094404;-1,609901;-5,868629;0,4047837;0,6181028;-0,3138852;0,4235678;-3,20023;-2,767203;2,421184;0,01099804;0,5000396;-2,377249;0,4617263;3,793012;0,433449;3,889262;1,723191;0,5884168;3,438456;-3,964579;0,7999549;-0,5258712;-2,00497;-2,229233;0,8438091;-2,182347;-2,007396;-0,7444983
4|TotallyRandom|0,117954|-0,3315252;0,4425962;-0,3983597;-0,03801429;-0,150349;-0,5737393;-0,212463;-0,4977466;-0,1622969;-0,7318287;-0,9980822;0,6912105;-0,5136051;0,6156454;0,6794519;-0,6560397;-0,9231567;0,2116839;0,541759;-0,2709371;0,7423646;-0,7484546;0,1525811;0,117855;0,2626996;-0,8512192;0,1043116;0,1860756;-0,2765037
5|TOP2|0,1139517|0,7369295;-1,362616;-6,079311;0,08323807;1,050159;-0,9572558;0,6703391;-3,007331;-2,519534;2,141044;0,3184675;-0,2945282;-1,722064;0,7249526;3,320061;0,4174883;3,75071;2,218573;0,5884168;2,71558;-3,951686;1,141788;-0,7815013;-1,964544;-1,922552;0,8269157;-2,654199;-1,775267;-0,984732
6|RandomParents|0,1084291|0,4114162;-2,102743;-5,554766;0,5468881;1,10788;-1,200987;1,358687;-2,991969;-2,571593;1,920358;0,1442938;-0,1476455;-3,492081;0,360419;2,534716;0,4485973;2,079053;2,54424;-0,08280432;3,827336;-3,282149;0,1149303;-0,8722981;-1,95525;-2,585816;0,6322201;-2,675404;-0,5418627;0,03591625
