Generation: 1250 | maxFitness: 0,2442866 | maxFitnessGen: 0,1527274 | maxFitnessGenBuf: 0,1447939
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 30 | Min Mutation: 0,727

Index|Brain Type|Fitness|BrainData
0|RandomParents|0,1447939|1,868421;-2,308416;-3,367603;1,426595;1,952925;-1,247008;2,198039;-4,190211;0,6388184;0,04156809;1,867082;0,5221214;-4,310427;0,4945703;2,122416;0,9734876;3,376696;2,52279;2,278047;7,375879;-2,589525;-1,976971;-1,92267;-0,1876195;0,2600271;2,431169;-2,904092;-2,427943;0,1204912
1|TOP2|0,1447939|2,235935;-3,056468;-2,943873;2,380997;1,298816;-1,738806;2,568492;-4,755462;1,02772;-0,1685489;1,321544;1,031717;-4,2783;0,3455138;1,589694;0,5212176;2,628841;2,814962;2,284108;6,545169;-2,777118;-2,385113;-1,754487;-0,1339944;0,3067254;2,970979;-2,476548;-0,9003205;0,1204912
2|TOP2|0,1447938|2,029278;-2,355785;-3,435915;2,801999;1,298816;-1,738038;2,602078;-3,905552;0,2810863;-0,1725145;1,273272;1,031717;-3,929997;0,08023845;1,351395;1,012705;3,052686;2,463226;2,259842;6,991819;-3,158035;-1,893324;-1,236967;-0,4254815;0,7289672;2,410827;-2,700392;-1,163358;0,1204912
3|TOP2|0,1447938|1,892314;-2,450168;-3,382242;2,13247;1,794806;-2,123325;2,424145;-4,169295;0,4455373;-0,3052607;1,670628;1,031717;-3,555116;0,3128667;1,982073;0,9926053;3,057559;2,611727;2,453581;6,991819;-2,946263;-2,31818;-1,331221;-0,804593;-0,06525367;3,105567;-2,476548;-1,070914;0,1204912
4|TOP2|0,1447938|2,029278;-2,708137;-3,375167;2,802208;1,298816;-1,667983;2,660364;-4,528759;0,6574088;0,1930603;0,7738842;1,096815;-4,413357;-0,1411008;1,718265;0,7074552;2,998764;2,463226;2,621227;7,034792;-2,674314;-2,823155;-1,654951;-0,2832622;0,3355493;2,334792;-2,717957;-1,070914;0,1204912
5|TOP2|0,1447938|1,94413;-2,894113;-3,740454;2,222524;1,706112;-1,428056;2,879586;-4,283072;0,9753274;-0,1725145;1,713494;1,03896;-4,225711;-0,1709086;1,718265;0,5212176;2,952999;2,463226;2,737275;6,991819;-2,39019;-2,367566;-1,813735;-0,1199531;0,1295598;2,936899;-2,476548;-1,070914;0,1204912
6|TOP2|0,1447938|2,303325;-2,731886;-3,267517;2,343531;1,085802;-1,372969;2,33626;-4,24743;0,6857878;-0,202332;0,8783987;1,091515;-3,901796;0,08023845;2,165493;0,6291363;2,962125;2,463226;2,333228;6,991819;-2,570426;-2,591639;-0,8609825;-0,6487294;0,01230389;2,396666;-2,281632;-0,697888;0,1204912
