Generation: 721 | maxFitness: 0,1808052 | maxFitnessGen: 0,1767698 | maxFitnessGenBuf: 0,177254
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,177254|-1,719716;-1,322185;-6,03267;0,5212497;2,173084;-2,953349;1,865244;-0,5764143;-2,164867;1,247777;-0,6447763;-0,640724;-3,801335;-0,4677202;0,9431534;2,526467;0,04877546;0,2195694;-0,1031385;2,896391;-4,037655;0,2569569;-0,9474887;-2,028542;-4,839633;0,070829;-0,07478811;-1,479713;0,09617297
1|TOP2|0,1772539|-1,050041;-1,303564;-6,153594;0,7311727;2,36217;-2,892354;1,540793;-0,6679186;-1,8286;1,471701;-0,3984351;-0,642305;-3,618749;-0,02395505;0,5110984;2,526467;0,4492345;0,2195694;-0,1031385;2,657742;-4,485434;0,2569569;-0,6908469;-2,166797;-5,151775;0,070829;0,1927157;-1,362918;0,09617297
2|TOP2|0,1772539|-1,491743;-1,303564;-6,03267;0,7311727;1,76128;-3,175769;1,407769;-0,6389377;-2,105735;1,471701;-0,88117;-1,102339;-3,618749;-0,4677202;0,9431534;2,27123;0,04877546;0,1792467;-0,1031385;2,433936;-3,777913;0,2569569;-1,146643;-2,405389;-4,627913;0,070829;-0,5394044;-0,9824154;0,09617297
3|TOP2|0,1772539|-1,456128;-1,481824;-6,03267;0,7311727;2,189795;-3,305945;1,407769;-0,6389377;-1,798449;1,115177;-0,88117;-0,642305;-4,071987;-0,4677202;0,6919664;2,526467;0,04877546;0,2195694;-0,1031385;2,889686;-4,196292;0,2569569;-1,243379;-2,166797;-5,127501;0,070829;-0,3253018;-0,9824154;0,09617297
4|TOP2|0,1716054|-1,331305;-0,8676196;-6,03267;0,4680831;2,173084;-2,95036;1,436766;-1,119258;-1,920447;1,471701;-0,5056811;-0,642305;-3,618749;-0,9419528;1,387138;2,526467;0,04877546;0,1291932;-0,1031385;2,896391;-4,468425;0,5303568;-0,7936891;-2,166797;-4,89721;0,070829;-0,07478811;-0,5638292;0,08144914
5|RandomParents|0,1598762|-0,1581623;-0,9561752;-5,223354;1,053539;0,7835852;-1,477865;1,729284;-0,08938625;-2,817611;1,672709;0,1852943;-1,080056;-2,677948;1,07999;1,153267;2,765139;1,312597;0,7568558;-0,9223027;4,029675;-3,735207;0,08895926;-1,281551;-0,7410659;-2,916332;0,4443104;-0,1782408;-0,607233;0,07213149
6|TOP2|0,156239|-1,456128;-0,8450713;-6,03267;0,7311727;1,690051;-3,175769;1,355329;-0,6389377;-2,164867;1,404595;-0,88117;-0,642305;-3,618749;-0,4677202;0,542836;2,814678;0,0119929;0,2195694;0,3434717;2,896391;-4,010347;0,3984092;-1,146643;-1,805694;-4,839633;-0,2084025;0,1590815;-0,9824154;0,09617297
7|TotallyRandom|0,1349337|-0,2541767;0,9335532;0,7369447;-0,37406;0,9195726;-0,5625587;-0,3644098;0,6521802;0,8080039;-0,7667596;-0,7662277;0,978667;0,9200332;-0,341493;-0,8906713;0,5001252;0,6784685;-0,07949698;-0,2871379;0,6885159;0,4253821;0,05161583;0,3369143;0,7412267;-0,7024426;0,5707381;-0,2713753;0,6936667;-0,116536
