Generation: 1155 | maxFitness: 0,2442866 | maxFitnessGen: 0,1812846 | maxFitnessGenBuf: 0,1763832
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 30 | Min Mutation: 0,727

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1763832|0,4947777;-0,6708509;-5,782104;0,2894419;2,652666;-1,144523;1,402524;-2,068741;-3,893092;3,632754;2,289038;-0,2261996;-2,957917;1,609123;2,372679;0,4309987;2,717308;2,47147;0,8780799;5,53659;-3,815196;-0,205067;-2,267924;-1,62999;-1,608708;0,4037469;-3,669811;-1,132361;0,1117784
1|TOP2|0,1763832|1,025382;-0,7646284;-5,445151;0,5165958;2,302145;-0,795306;1,690639;-2,287304;-3,893092;3,536218;2,391932;-0,9508667;-2,854284;1,61796;2,110881;0,6987942;2,996199;2,115179;0,4481887;5,25121;-3,476471;-0,6039037;-1,79783;-1,958642;-1,798204;0,1716028;-3,479592;-1,347121;0,1117784
2|TOP2|0,1763832|0,6086878;-0,7646284;-5,524859;0,6564179;2,301821;-0,6721696;1,402524;-2,115634;-4,254562;3,172077;2,391932;-0,639941;-3,694589;1,840225;2,690053;0,9047736;2,670697;2,526182;0,3338034;5,25121;-3,815196;-0,1332847;-1,930765;-2,379498;-1,986935;-0,04782756;-3,209162;-1,607213;0,1117784
3|TOP2|0,1763832|0,6086878;-0,7646284;-5,467699;0,7655169;2,511284;-0,4215569;1,402524;-2,586073;-3,893092;3,649847;2,683977;-0,3541828;-3,256282;2,368785;1,876287;1,066496;2,933642;2,526182;0,5977823;5,411281;-3,548163;-0,6961256;-1,832313;-1,720527;-2,055347;-0,5352563;-3,209162;-1,642408;0,1117784
4|TOP2|0,1763832|0,6086878;-0,5154569;-5,530931;0,5165958;2,465386;-0,7823954;1,230799;-2,596212;-3,408933;3,289502;1,90775;-0,5159178;-3,256282;1,520134;2,494658;0,7484528;2,914395;2,770327;0,4776053;4,913855;-4,249921;-0,2152774;-2,37955;-2,094812;-1,566162;-0,1695864;-3,209162;-0,882967;0,1117784
5|TOP2|0,1763832|0,1686301;-1,163924;-5,907091;0,04677421;2,367249;-0,7823954;1,793325;-2,115634;-3,849374;3,641526;2,391932;-0,5159178;-2,927282;2,298034;2,799958;0,1741822;3,288126;2,789157;0,4134536;5,25121;-4,089631;-0,205067;-1,898369;-1,634416;-1,769369;-0,09255935;-2,890944;-1,334861;0,1117784
6|TOP2|0,1760576|0,6467732;-0,3589149;-4,938124;0,7529638;2,367249;-0,5346287;1,547789;-1,941259;-3,746058;3,114634;2,391932;-0,4003353;-3,458081;1,98926;2,050673;0,9014001;2,959508;2,526182;0,7407076;4,946048;-3,815196;-0,5479382;-1,445897;-2,318491;-2,155573;0,243169;-2,882063;-1,334861;0,1124235
