Generation: 962 | maxFitness: 0,2442866 | maxFitnessGen: 0,1328261 | maxFitnessGenBuf: 0,1298284
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 30 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1298284|0,3545524;-2,040521;-5,757576;1,513656;0,4318351;-1,310631;1,200288;-2,431624;-2,378873;2,394202;0,2343226;-0,6828517;-3,742649;0,4463678;2,398851;0,4554204;1,710911;1,957272;-0,4554098;3,411345;-2,901701;-0,1371214;-1,267101;-1,617556;-2,503221;1,367821;-2,521162;-1,35021;0,0122327
1|TOP2|0,1298284|0,6257359;-2,040521;-5,757576;1,380692;0,4318351;-1,500062;1,200288;-2,431624;-2,339483;2,394442;0,629454;-0,3278066;-4,076036;0,4463678;2,398851;0,4554204;1,433621;1,957272;-0,05937693;3,411345;-2,901701;-0,3372566;-1,20764;-1,399997;-2,503221;1,413812;-2,168788;-1,150975;0,0122327
2|TOP2|0,1298284|0,006845593;-2,040521;-5,757576;1,238428;0,4318351;-1,310631;0,939755;-2,431624;-2,461329;2,291497;-0,1154451;-0,3278066;-3,844817;0,9276928;2,500901;0,4554204;1,535497;1,957272;-0,4385148;3,411345;-3,026764;-0,1371214;-1,20764;-1,785645;-2,194499;1,129094;-2,469171;-0,5815264;0,0122327
3|TOP2|0,1298284|0,4898316;-2,040521;-5,623435;1,318138;-0,05683395;-1,310631;0,9835004;-2,429794;-2,341401;2,394202;0,6926924;-0,3278066;-4,076036;-0,01216227;2,719324;0,4554204;1,958127;1,668283;-0,7633179;3,188389;-2,901701;-0,1371214;-1,533059;-1,617556;-2,503221;1,129094;-2,469171;-0,6874145;0,0122327
4|TOP2|0,1298284|0,3545524;-2,056516;-5,963597;1,34589;0,4318351;-1,310631;1,327335;-2,718627;-2,339483;2,394202;0,3728279;0,110932;-4,076036;0,0629974;2,136019;0,4554204;1,535497;1,833207;-0,7705863;3,411345;-2,901701;-0,1371214;-1,278534;-1,565763;-2,581977;1,354824;-2,469171;-0,8862773;0,0122327
5|TOP2|0,1298284|0,3545524;-2,098987;-5,757576;1,238428;0,4318351;-1,310631;1,466451;-2,604838;-2,339483;2,394202;0,6901;-0,2285735;-4,076036;0,03713471;2,407375;0,4554204;1,535497;1,957272;-0,4385148;3,411345;-2,95826;-0,1371214;-1,648996;-1,617556;-2,326766;1,6166;-1,988747;-1,07105;0,0122327
6|TOP2|0,1298284|0,3545524;-1,805989;-5,757576;1,238428;0,8914833;-1,310631;0,7438194;-2,431624;-2,484936;2,263378;0,4783834;-0,6270316;-3,961613;0,3688077;2,398851;0,67638;1,079343;1,957272;-0,4385148;2,997896;-3,126914;-0,008151144;-0,9006603;-1,617556;-2,590616;1,129094;-2,858254;-0,8862773;0,0122327
7|TOP2|0,1298284|0,8067285;-2,040521;-5,405253;1,238428;0,4318351;-1,310631;0,7357125;-2,558628;-2,420818;2,394202;0,2232689;-0,3278066;-4,243298;0,4463678;2,81451;0,4554204;1,535497;1,957272;-0,4385148;3,411345;-2,676463;-0,1371214;-0,8197632;-1,617556;-2,32479;1,248477;-2,545748;-0,5349973;0,0122327
8|TOP2|0,1298284|0,03248775;-2,040521;-5,757576;1,288121;0,4867081;-1,536028;1,200288;-2,431624;-2,339483;2,297505;0,03084266;-0,5854489;-3,735458;0,4896693;2,111658;0,4554204;1,590577;2,274814;-0,03937897;3,667787;-3,015948;-0,1371214;-1,20764;-1,617556;-2,033534;1,491163;-2,469171;-0,4783797;0,0122327
9|TOP2|0,1298284|-0,07577729;-2,040521;-5,757576;1,522211;0,04840866;-1,310631;1,200288;-2,349931;-2,489113;2,394202;0,3728279;-0,3278066;-4,076036;0,4463678;2,398851;0,4554204;1,357249;1,957272;-0,5520569;3,590283;-2,901701;-0,1371214;-1,20764;-1,617556;-2,503221;1,562728;-2,661481;-0,8862773;0,0122327
10|TOP2|0,1298284|0,3545524;-2,040521;-5,554356;1,238428;0,4318351;-1,310631;1,290155;-2,431624;-2,819564;1,952971;0,3728279;-0,3278066;-4,076036;0,1443105;2,398851;0,1368841;1,411545;1,804003;-0,4385148;3,411345;-2,901701;-0,1371214;-1,20764;-1,172252;-2,503221;1,129094;-2,740563;-0,8862773;0,0122327
11|TOP2|0,1298284|-0,1136752;-1,580876;-5,757576;0,9877009;0,4318351;-1,049208;1,187001;-2,431624;-1,917541;2,463222;0,3728279;-0,3774713;-4,076036;0,1094398;2,398851;0,3507563;1,986053;1,957272;-0,4385148;3,411345;-3,212646;-0,1371214;-1,20764;-1,617556;-2,503221;1,443709;-2,225865;-0,8862773;0,0122327
12|TOP2|0,1282523|0,2468973;-2,040521;-5,464522;0,965011;0,4318351;-1,310631;1,200288;-2,667433;-2,339483;2,394202;0,7122561;-0,3177925;-4,076036;0,7499104;2,398851;0,4554204;1,820147;1,957272;-0,4385148;2,951018;-3,326063;0,05661348;-1,206557;-1,617556;-2,39835;0,8574363;-2,469171;-0,8862773;-0,02240398
13|TOP2|0,1281243|0,3545524;-2,040521;-5,68572;1,238428;0,4318351;-1,310631;0,9238074;-2,431624;-2,020952;2,394202;0,1620721;-0,1336738;-4,076036;0,4352756;2,398851;0,4554204;1,535497;2,131549;-0,4385148;3,411345;-2,901701;-0,1371214;-1,20764;-1,535491;-2,900525;1,129094;-2,383403;-0,8862773;0,02465973
14|RandomParents|0,1126956|-0,5204918;0,8230987;-0,3440055;-0,7561131;-0,2240511;-0,02041948;-0,603724;0,8902822;-0,6083381;-0,06954706;0,8778129;0,7142897;-0,8635774;0,4612868;-0,8592703;0,2473186;0,179665;-0,1151315;-0,8238611;0,7412777;-0,007413268;-0,6841269;-0,2261237;0,6506779;0,4604804;0,5584819;-0,2601007;0,1167153;-0,03202975
