Generation: 842 | maxFitness: 0,2507648 | maxFitnessGen: 0,1480198 | maxFitnessGenBuf: 0,1418438
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1418438|1,149694;-1,431997;-5,386847;0,6895379;1,514572;-0,9597552;1,632507;-1,107283;-2,187776;1,328609;1,398621;-0,3523204;-4,659796;2,100614;1,063084;1,928707;1,581936;1,607909;-0,9884952;3,412068;-3,451214;0,1140412;-1,431102;-2,063464;-3,219464;0,4069673;-0,6722149;0,1808304;0,07274149
1|RandomParents|0,1397236|0,8593997;-1,644765;-5,340503;0,8716083;1,086179;-0,6642057;1,018464;-1,205108;-2,364848;2,064875;0,4061352;-0,6669776;-3,70066;1,982495;0,8824854;1,719764;1,285001;1,500581;-0,8372168;4,061845;-4,137831;0,1149303;-0,9772261;-1,707207;-2,722757;0,4201064;-0,7368481;0,1808304;0,07274149
2|RandomParents|0,1352717|0,7373725;-1,644765;-4,718231;1,314024;0,9860959;-0,9291455;1,190563;-1,801433;-1,699815;1,439342;0,7233438;-0,1720862;-4,129551;1,982495;0,2953588;1,719764;1,569963;1,492988;-0,8372168;4,379987;-3,719057;0,5104343;-0,9772261;-2,015663;-2,902823;0,4176825;-1,432545;0,04497379;-0,2144121
3|TOP2|0,1350744|1,276412;-1,476407;-5,216433;0,6811689;1,514572;-1,197729;1,632507;-1,737831;-2,187776;1,457139;1,035156;-0,6669776;-4,381036;1,914194;1,063084;1,719764;1,419067;1,388958;-0,5868391;3,412068;-4,382648;0,4586102;-0,9772261;-1,677155;-3,148554;0,3455135;-0,3431569;0,2578403;-0,1537108
4|TOP2|0,1303455|1,276412;-1,644765;-5,181733;0,775057;1,514572;-0,9597552;1,632507;-1,553166;-2,187776;1,281694;0,7885286;-0,3748946;-4,640051;1,982495;1,063084;1,719764;1,258541;1,406297;-0,9519142;3,412068;-3,920167;0,1140412;-0,9772261;-1,573375;-2,734686;0,3206442;-0,6722149;0,1808304;-0,0975215
5|TOP2|0,1228242|1,276412;-1,289633;-4,839841;1,335709;1,184057;-0,9597552;1,632507;-1,361611;-2,187776;1,457139;1,035156;-0,6669776;-4,381036;2,361766;1,063084;1,644326;2,042529;1,479922;-0,7423701;3,412068;-4,021089;0,1140412;-0,9772261;-2,063464;-3,219464;0,3206442;-0,7217076;0,1808304;0,07274149
6|TOP2|0,1228242|1,276412;-1,780953;-5,181733;0,8716083;1,514572;-0,5610279;2,035139;-1,361611;-2,49672;1,457139;1,522679;-0,6669776;-4,470202;1,958472;1,125077;1,44395;1,581936;1,492872;-0,5868391;2,948777;-3,920167;0,1140412;-0,9772261;-1,588935;-3,219464;0,3206442;-1,036564;0,1808304;0,07274149
7|TOP2|0,1228242|1,276412;-1,805184;-5,181733;1,213687;1,288476;-0,9597552;1,632507;-0,8958383;-2,271581;1,457139;0,6989576;-0,692614;-4,477072;1,982495;1,063084;1,719764;1,581936;1,499349;-0,9740329;3,84486;-4,239405;0,1140412;-1,33649;-2,063464;-3,219464;0,3206442;-0,6722149;0,305541;0,07274149
