Generation: 528 | maxFitness: 0,1774867 | maxFitnessGen: 0,1254979 | maxFitnessGenBuf: 0,1299779
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|RandomParents|0,1299779|1,373759;0,8141232;-3,222821;0,9835222;0,2887576;-1,34831;2,310277;-1,828662;-1,854389;1,538523;-0,1686686;-1,488242;-0,3480931;1,333828;1,879914;0,4815886;1,239758;0,8259794;-1,896598;2,99859;-0,9483411;-0,9485776;-1,680987;0,9991814;-3,016567;-0,4666632;0,8152952;-0,08117458;0,1908686
1|TOP2|0,1232399|1,85506;1,066764;-2,886617;1,056165;0,4406585;-0,8554878;1,643391;-1,479152;-2,00952;1,433755;-0,1870153;-1,620202;-0,2090929;1,394387;1,959606;0,4815886;0,991339;0,4662472;-1,785829;2,782792;-0,4959202;-0,6973012;-1,640641;1,133422;-3,50668;-0,04100725;1,478103;-0,1482157;0,1908686
2|RandomParents|0,1232398|1,557397;1,510165;-3,448501;1,416329;0,4406585;-0,9179124;1,731902;-1,330349;-2,00952;1,610969;0,2847659;-1,620202;-0,2090929;1,786924;2,122387;0,4815886;1,321484;0,8754686;-1,785829;2,782792;-0,9405521;-0,7251965;-1,316251;1,133422;-3,50668;-0,04100725;1,478103;-0,1482157;0,1908686
3|TOP2|0,1232398|1,292467;1,066764;-3,364953;1,056165;0,4406585;-1,105176;1,826888;-1,649434;-2,00952;1,538523;0,4534621;-1,620202;-0,4627826;1,759931;2,122387;0,4815886;1,499072;0,5923499;-1,785829;2,782792;-0,9405521;-1,117585;-1,317361;1,133422;-3,50668;-0,04100725;1,257763;-0,1482157;0,1908686
4|TOP2|0,1232398|1,584717;1,066764;-3,179448;1,279937;0,4406585;-1,117785;1,721913;-1,33043;-2,1653;1,967021;0,2240498;-1,487638;-0,2090929;1,402956;2,122387;0,2425467;1,226244;0,2414767;-1,700394;2,782792;-0,9405521;-0,6973012;-1,322774;1,133422;-3,924729;0,4513583;1,478103;-0,1482157;0,1908686
5|TOP2|0,1232398|1,773732;1,066764;-3,509893;1,17265;0,00955385;-1,105176;1,71389;-1,604572;-1,574458;1,436913;0,2240498;-1,505172;0,2743332;1,402956;2,594446;0,4815886;1,273237;0,8511604;-1,520135;3,173631;-0,9405521;-0,6973012;-1,905567;1,133422;-3,64823;0,4007503;1,478103;-0,1482157;0,1908686
6|TOP2|0,1232398|2,147269;1,044322;-3,380071;0,9970849;0,7984821;-1,105176;2,503497;-1,750225;-1,670614;1,812838;0,2240498;-1,620202;-0,2090929;1,800019;2,122387;0,4815886;1,232229;0,4662472;-1,785829;2,298866;-0,9405521;-0,5959669;-1,640641;1,133422;-3,50668;0,2685012;1,471649;-0,1482157;0,1908686
7|TOP2|0,1232398|1,773732;0,6530558;-3,519124;0,6414081;0,4406585;-1,105176;2,04017;-1,330349;-2,00952;1,538523;0,2240498;-1,147131;-0,2090929;1,402956;2,173469;0,9608589;1,226244;0,4662472;-1,785829;2,470998;-0,9405521;-0,640512;-1,578996;1,133422;-3,17953;-0,1132744;1,478103;-0,1482157;0,1908686
