Generation: 160 | maxFitness: 0,147291 | maxFitnessGen: 0,147291 | maxFitnessGenBuf: 0,1457686
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1457686|2,101314;-0,8640061;-1,384769;0,1194132;0,6932815;-0,9386097;2,409322;-0,7462323;-0,3053315;0,843153;0,7043166;-1,838351;0,6265295;1,024549;0,6888989;-0,4131145;-1,609707;-0,8263289;-3,201184;3,32251;-2,422096;0,6009103;-0,5299575;1,161496;-2,404727;-0,3361644;1,63173;0,2424781;0,02725928
1|TOP2|0,1457686|1,982105;-0,2776051;-1,657383;-0,1433348;0,8892205;-1,105595;2,258041;-0,4198025;-0,2241726;0,843153;1,075523;-1,655495;0,1729121;1,024549;1,301528;-0,8687773;-1,404133;-0,7107555;-2,799328;2,922352;-2,422096;0,6009103;-0,1170996;1,161496;-2,404727;-0,3361644;0,6825579;0,2424781;0,02725928
2|TOP2|0,1457686|2,234577;-0,7025968;-1,384769;0,3410569;1,024436;-0,9386097;2,512156;-0,3940542;-0,3053315;0,7516868;0,6906732;-2,25224;0,1729121;1,024549;1,060933;-0,8687773;-1,351506;-1,102893;-2,778748;2,922352;-2,659482;0,6009103;-0,984253;1,161496;-2,404727;-0,3361644;1,148456;0,2424781;0,02725928
3|RandomParents|0,1457686|1,982105;-0,7025968;-1,384769;-0,1433348;0,8853848;-0,9386097;2,409322;-0,7462323;-0,3053315;0,843153;1,075523;-2,023517;0,1729121;1,024549;1,060933;-0,8687773;-1,351506;-0,7107555;-2,778748;2,922352;-2,422096;0,6009103;-0,5299575;1,161496;-2,404727;-0,3361644;1,148456;0,2424781;0,02725928
4|TOP2|0,1259454|2,158444;-0,7025968;-1,384769;0,3181992;1,196459;-0,9386097;2,409322;-0,2913564;-0,3053315;0,843153;0,9828939;-1,639806;0,2112233;0,9815074;1,416062;-0,6645513;-1,753444;-0,6359553;-2,778748;3,367688;-2,422096;0,9804935;-0,04950732;0,6698712;-2,404727;-0,3361644;0,9016629;0,4628467;0,02725928
5|TOP2|0,1213729|2,46953;-0,99111;-1,384769;-0,1433348;0,8853848;-0,9386097;2,339663;-0,2570356;0,07077894;1,266553;0,6640017;-2,023517;-0,2606512;1,28738;1,060933;-0,7398523;-1,481606;-0,7107555;-2,778748;2,922352;-2,422096;1,023131;-0,4005612;1,239378;-2,066096;-0,3361644;1,148456;0,2424781;0,02725928
6|TOP2|0,1200737|1,982105;-0,7025968;-1,384769;-0,5562882;0,6156418;-1,169678;2,409322;-0,9479358;-0,7892591;0,843153;1,075523;-1,548335;0,1903835;1,024549;1,060933;-0,6077504;-1,351506;-1,176932;-3,122627;2,922352;-2,905342;0,8885795;-0,5299575;1,161496;-2,322778;-0,3361644;1,301813;0,2424781;0,02725928
7|TOP2|0,1094821|1,982105;-0,7025968;-1,384769;-0,1433348;0,4886327;-0,9386097;2,903153;-0,7462323;-0,3053315;0,843153;1,075523;-2,065315;0,3481327;1,114644;1,295225;-0,3738512;-1,351506;-0,5214371;-2,778748;2,661327;-2,852843;0,6009103;-0,2872748;1,161496;-2,404727;-0,3049896;1,274316;-0,1896811;0,500173
