Generation: 10 | maxFitness: 0,124473 | maxFitnessGen: 0,124473 | maxFitnessGenBuf: 0,12444
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,12444|0,9065307;2,490821;0,3297801;-0,4320214;0,9005393;0,4048631;0,8541813;-0,2017145;-1,090548;2,456896;0,8812575;-0,5197601;-0,7000102;-1,017145;0,3285902;-1,064072;-1,728025;-1,07786;-1,005925;1,817599;-0,05915698;-2,569965;0,005877659;-0,0935491;0,1234786;-2,165807;-0,4900378;0,4124062;0,1184132
1|TOP2|0,1226212|0,9065307;1,30049;0,3297801;-0,9999543;-0,2707029;0,4048631;0,5741473;-0,795404;-1,090548;0,6435719;0,5337305;-0,5197601;-0,5882456;-0,2178742;0,3285902;-1,064072;-1,921843;-1,234486;-1,005925;2,614939;-0,546885;-2,569965;-0,7232799;0,00212124;0,1751536;-1,961367;-1,133345;-0,2068779;0,1184132
2|TOP2|0,1224966|0,9065307;1,981201;0,609184;-1,048775;-0,1973253;0,4048631;0,2587531;0,8913655;-0,311831;2,059793;0,6976482;0,3842307;-0,9664867;-0,571481;0,3285902;-0,6816996;-1,921843;-1,234486;-0,1783673;1,817599;-0,05915698;-2,569965;-0,6145809;-0,0935491;0,1234786;-1,916876;-1,287292;0,2600023;0,1184132
3|TOP2|0,1224966|0,9065307;0,7826701;0,3297801;-0,8796173;0,05055413;-0,519294;0,8541813;0,7155373;-1,421308;1,521349;0,6755165;-1,277632;-0,7000102;-0,673146;0,3285902;-1,064072;-1,921843;-1,234486;-1,005925;2,568268;-0,141145;-2,569965;-0,9684371;-0,0935491;0,8615546;-2,94058;-0,7085406;0,2600023;0,1184132
4|TOP2|0,1224966|0,287361;1,708589;0,3297801;-1,52566;0,05055413;1,263804;0,8541813;-0,3769611;-0,3361876;1,320984;0,5337305;-0,5197601;-0,7000102;-1,207538;0,3285902;-0,5443386;-1,921843;-1,770507;-1,005925;1,007487;-0,05915698;-2,569965;-0,9514338;-0,0935491;-0,03762835;-1,9143;-1,643216;0,2600023;0,1184132
5|RandomParents|0,1224966|0,9065307;1,708589;0,3297801;-1,048775;0,05055413;0,4048631;0,8541813;0,1692311;-1,090548;1,521349;0,5337305;-0,5197601;-0,7000102;-0,2178742;0,3285902;-1,064072;-1,921843;-1,234486;-1,005925;1,817599;-0,05915698;-2,569965;-0,2030942;-0,0935491;0,1234786;-2,165807;-1,133345;0,2600023;0,1184132
6|TOP2|0,1224893|0,9065307;1,218064;0,3297801;-1,048775;-0,4020334;0,4048631;0,8541813;0,1692311;-1,090548;1,521349;-0,175236;-0,03601667;-0,7000102;-0,05258301;1,300559;-0,1377658;-2,583628;-1,234486;-1,005925;2,286395;-0,05915698;-3,069631;-0,7042539;-0,0935491;0,1234786;-2,165807;-1,133345;0,2600023;0,1184132
7|TOP2|0,1223731|1,750584;1,708589;0,1723946;-1,382107;0,05055413;0,4048631;0,6752483;-0,1701064;-1,555383;2,188654;0,5337305;-0,5197601;-0,7000102;-0,2178742;-0,07776171;-1,064072;-1,423283;-1,44885;-1,005925;2,53682;-0,05915698;-2,569965;-0,9729709;-0,8054513;0,1234786;-2,165807;-1,938251;0,2600023;0,1184132
