Generation: 698 | maxFitness: 0,1801335 | maxFitnessGen: 0,1590216 | maxFitnessGenBuf: 0,1793261
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|RandomParents|0,1793261|-0,1581623;-0,8936878;-5,176518;1,053539;0,5391861;-2,288986;1,854323;-0,881642;-2,679285;1,562577;0,4233296;-1,238018;-2,032793;1,490319;1,501535;2,284209;1,158154;0,346826;-1,186697;3,858403;-4,086968;0,06942505;-1,639817;-0,8185313;-2,172457;0,4443104;-0,5491076;-0,8078839;0,08215914
1|TOP2|0,1793261|0,1869008;-0,8887226;-5,000155;1,543049;0,5391861;-3,09339;2,682168;-0,4527149;-2,26253;1,633685;0,5125099;-1,279423;-1,475244;1,490319;1,141969;2,791347;1,139356;0,179531;-1,063464;3,243907;-4,206188;0,06942505;-1,312369;-1,120666;-2,021634;0,4443104;-0,6331818;-0,6807575;0,08215914
2|TOP2|0,1793261|0,1739751;-0,9736099;-4,394749;1,543049;0,6969534;-2,601921;2,275527;-0,7668582;-2,511183;1,840787;0,8704208;-1,279423;-1,475244;1,848596;1,091307;2,791347;1,139356;0,179531;-1,186697;3,658423;-4,433516;0,06942505;-1,258261;-0,8185313;-1,990224;0,4443104;-0,9332156;-0,8078839;0,08215914
3|TOP2|0,1793261|0,1869008;-0,9736099;-5,155888;1,806408;0,9533265;-2,601921;2,275527;-0,7668582;-2,029875;1,633685;0,5722601;-1,279423;-1,475244;1,490319;1,141969;2,791347;1,139356;-0,1790913;-1,186697;3,658423;-3,907646;0,06942505;-1,910989;-0,6952884;-1,595036;0,4443104;-0,8422952;-0,8078839;0,08215914
4|TOP2|0,1793261|0,1869008;-0,9736099;-4,546233;1,543049;0,5391861;-2,128397;2,275527;-0,6585893;-2,284824;1,414528;0,6354929;-1,383803;-1,475244;1,490319;1,141969;2,804401;1,20877;0,179531;-1,267384;3,466149;-4,094028;0,06942505;-2,09671;-1,141445;-1,990224;0,4443104;-0,6330068;-0,8078839;0,08215914
5|TOP2|0,1793261|0,1869008;-0,7847531;-4,861854;1,543049;0,5391861;-2,601921;2,208908;-0,3853883;-2,511183;1,633685;1,019952;-0,7834867;-1,349513;1,472818;0,8308547;2,791347;1,139356;0,179531;-1,249768;3,658423;-4,39895;0,06942505;-1,639817;-0,8185313;-1,990224;0,4443104;-0,6331818;-0,9129108;0,08215914
6|TOP2|0,1793261|0,07406199;-0,9736099;-4,861854;2,038356;0,5328968;-2,601921;2,387801;-0,6005324;-2,511183;1,500411;0,7169715;-1,279423;-1,475244;1,490319;1,015316;2,791347;1,623619;0,5021194;-1,186697;3,219068;-3,961627;0,06942505;-1,639817;-0,8185313;-1,994914;0,4443104;-0,6331818;-0,8078839;0,08215914
7|TOP2|0,1793261|0,1869008;-0,9736099;-4,861854;1,543049;0,5391861;-3,021183;2,275527;-0,7668582;-2,204279;1,946694;0,3755534;-1,279423;-1,426956;1,490319;1,141969;2,861047;1,139356;0,179531;-1,292725;3,816214;-4,309085;0,06942505;-1,639817;-0,8185313;-1,66308;0,4443104;-0,3715705;-0,8078839;0,08215914
