Generation: 921 | maxFitness: 0,2442866 | maxFitnessGen: 0,1596581 | maxFitnessGenBuf: 0,1551606
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TotallyRandom|0,1551606|-0,9249775;-0,8368075;-0,1542755;0,3740964;-0,1314424;-0,1888396;-0,09502971;-0,07024682;-0,7077804;-0,158409;-0,7677317;-0,9865823;0,2512407;-0,1198827;-0,04595411;-0,8587008;-0,4932281;-0,06772578;-0,8483253;-0,3425571;0,03312647;0,595098;0,2275397;-0,2869731;0,2734456;0,7166862;-0,4883217;-0,8536553;-0,3280367
1|TOP2|0,1548543|0,7926918;-1,811379;-5,700713;0,9976002;2,036756;-1,422871;1,557141;-2,500527;-2,562085;2,548789;-0,2812046;-0,3057559;-4,380408;0,888341;1,838765;0,2266035;3,522376;1,412462;0,1859566;3,318053;-2,666816;0,29572;-0,5522614;-1,990566;-2,887351;1,013946;-2,072187;-0,8518364;-0,2963147
2|RandomParents|0,1547515|0,4114162;-2,102743;-5,554766;0,5468881;1,10788;-1,200987;1,358687;-2,991969;-2,571593;1,920358;0,1442938;-0,1476455;-3,492081;0,360419;2,534716;0,4485973;2,079053;2,54424;-0,08280432;3,827336;-3,282149;0,1149303;-0,8722981;-1,95525;-2,585816;0,6322201;-2,675404;-0,5418627;0,03591625
3|TOP2|0,1338023|0,8810682;-2,082166;-5,700713;0,8521651;1,964334;-1,613012;1,557141;-2,500527;-3,367977;2,201037;-0,3019516;-0,3057559;-4,380408;0,9082232;2,525764;0,8610784;3,293922;1,722771;0,8266356;3,318053;-2,666816;0,5362365;-0,5522614;-1,990566;-2,413204;0,9581489;-1,806867;-0,3161748;-0,5722406
4|TOP2|0,1185989|0,6787724;-2,082166;-5,700713;0,5914671;1,574962;-1,422871;1,557141;-2,500527;-2,520793;2,672081;-0,4415092;-0,3057559;-4,529045;1,193642;2,255376;0,396841;3,525575;1,412462;0,3840167;3,100804;-3,165781;0,29572;-0,07936543;-1,755701;-2,401874;0,8227584;-1,806867;-0,6818761;-0,2963147
5|TOP2|0,1182385|0,6787724;-2,082166;-6,153949;0,8521651;1,574962;-1,734084;1,887852;-2,500527;-2,91151;2,415442;-0,7587797;-0,3057559;-4,273861;0,7109191;1,852836;0,396841;3,390986;1,09152;0,3650469;2,871558;-2,666816;0,364426;-0,5522614;-1,990566;-2,413204;0,9378591;-1,806867;-0,2425142;-0,2963147
6|RandomParents|0,1175705|0,9361829;-2,442598;-5,700713;0,09824407;1,881791;-1,443693;1,557141;-3,061384;-3,187741;2,423347;-0,3182028;-0,5858485;-4,229154;0,854371;2,73889;0,2839051;2,989599;0,9937212;-0,2528375;3,438246;-2,652467;0,2149392;-0,5522614;-1,65219;-2,091267;0,8725044;-2,223369;-0,6224868;-0,08320767
7|TOP2|0,1156745|0,4527609;-2,395898;-5,553082;1,140936;1,650822;-1,422871;1,831061;-2,381329;-3,020366;2,548789;-0,7587797;-0,4985832;-4,332632;0,6232536;1,798949;0,396841;3,390986;1,412462;0,2270541;2,83267;-2,215791;0,29572;-0,155338;-2,306666;-2,811686;0,9581489;-1,806867;-0,762581;-0,3218658
