Generation: 179 | maxFitness: 0,147291 | maxFitnessGen: 0,13848 | maxFitnessGenBuf: 0,1355924
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1355924|2,400844;-0,850585;-0,9552707;-0,2319794;1,192807;-1,105566;2,47162;-0,6581892;-0,5895227;-0,1550349;0,9772141;-1,307413;0,6297553;1,450653;0,2669207;-0,9662467;-1,872031;-0,7598589;-3,046071;4,008895;-2,663713;0,6916517;-0,3355279;0,6728672;-2,61319;-0,3361644;2,367248;0,3913112;-0,0394084
1|RandomParents|0,134483|2,101314;-0,8640061;-1,384769;0,1194132;0,6932815;-0,9386097;2,409322;-0,7462323;-0,3053315;0,843153;0,7043166;-1,838351;0,6265295;1,024549;0,6888989;-0,4131145;-1,609707;-0,8263289;-3,201184;3,32251;-2,422096;0,6009103;-0,5299575;1,161496;-2,404727;-0,3361644;1,63173;0,2424781;0,02725928
2|TOP2|0,1187103|2,200049;-0,4857506;-1,304275;-0,09557264;1,192807;-1,556213;2,47162;-1,314951;-0,4102637;0,5376494;0,6186945;-1,307413;0,6121058;1,450653;0,4911659;-1,15218;-1,872031;-1,142833;-3,232579;4,008895;-2,594777;0,4111168;-0,1566159;0,8590099;-2,958805;-0,3889377;2,283877;0,4682178;-0,225288
3|TOP2|0,1140775|2,414839;-0,850585;-0,9552707;-0,2319794;1,192807;-1,260698;2,638204;-0,9237325;-0,8191084;0,3807063;0,980399;-0,9559257;0,5554904;1,450653;0,2669207;-0,7678073;-1,872031;-0,2932394;-3,046071;4,008895;-2,455504;0,4111168;-0,6015886;0,8827611;-2,829881;-0,3361644;2,603502;0,2424781;-0,05338938
4|RandomParents|0,1072379|2,18317;-0,8435664;-1,236057;0,3556192;1,49354;-0,5780176;2,785298;-0,3648965;-0,4450091;0,2352225;1,068148;-1,480999;0,6121058;2,137653;0,7312279;-0,7676815;-1,373933;-0,4180412;-3,533441;3,459362;-2,046492;0,5707838;-0,9323379;1,157844;-2,732196;-0,113952;1,836257;-0,1289638;0,1902393
5|TOP2|0,1034487|1,958553;-0,850585;-1,123187;-0,2319794;1,192807;-1,361241;2,583835;-1,309584;-0,2414217;0,3057805;0,9772141;-1,307413;0,2686267;1,450653;0,2800938;-0,7676815;-1,872031;-0,5046322;-3,046071;4,008895;-2,229737;0,4111168;-1,057545;0,655451;-3,2459;-0,3361644;2,367248;0,2424781;0,01668929
6|TOP2|0,1013805|2,400844;-0,850585;-1,261546;-0,2319794;1,599434;-0,8169373;2,47162;-0,9237325;-0,3894852;0,01711467;1,30494;-1,403002;0,6121058;1,450653;0,5533524;-0,7676815;-1,872031;-1,215252;-3,046071;4,008895;-2,840061;0,8717165;-0,6015886;0,9753905;-3,408661;-0,1357712;2,170104;0,1912009;0,01668929
7|TOP2|0,09998174|2,400844;-0,4977741;-0,9552707;-0,2319794;0,9508249;-1,105566;2,655627;-0,9237325;-0,05533803;0,3130819;1,2854;-1,307413;0,3471391;1,088081;0,2669207;-0,7676815;-1,872031;-0,8956296;-3,046071;4,008895;-1,978415;0,3383254;-0,1061907;0,9753905;-2,958805;-0,8233473;2,341315;0,3127555;0,01668929
