Generation: 1036 | maxFitness: 0,2442866 | maxFitnessGen: 0,1406497 | maxFitnessGenBuf: 0,147885
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 30 | Min Mutation: 0,727

Index|Brain Type|Fitness|BrainData
0|TOP2|0,147885|0,4099588;-3,578201;-4,762863;1,554186;1,083293;-2,607437;2,118344;-3,136263;-4,712797;1,872213;1,663713;-0,3173822;-3,833927;0,9517693;1,248735;0,9341546;0,9840361;3,932072;0,7701671;4,554441;-3,591686;-0,6111962;-0,6523781;-2,22685;-3,340682;1,397148;-4,418782;-2,678833;0,1156133
1|TOP2|0,1451545|0,4840296;-3,264213;-5,12514;1,146152;1,171291;-2,491495;1,904542;-3,134724;-4,712797;2,317572;1,163861;-0,3181562;-2,925714;1,014961;2,138639;0,5941674;0,9237446;3,915045;0,7358718;4,554441;-3,088459;-0,6685508;-0,8132315;-2,278237;-2,734045;0,9941054;-4,116362;-2,838245;0,1198884
2|TOP2|0,1451545|1,166573;-3,215627;-5,558869;0,8700876;1,083293;-2,704617;1,958728;-3,65631;-5,178021;2,317572;1,163861;-0,2334436;-3,849072;0,5764769;1,781578;1,102266;0,9840361;3,453146;0,3530545;4,404754;-3,193833;-0,4968028;-0,6865965;-2,410812;-2,767524;1,324463;-4,23325;-2,851255;0,1198884
3|TOP2|0,1451545|0,8105888;-2,801165;-4,991035;0,8724332;1,083293;-2,642977;1,6837;-3,459778;-4,753178;2,317572;1,163861;-0,4797284;-2,924161;0,9738538;2,176505;0,6013093;1,14837;3,406187;0,3530545;4,554441;-3,183373;-0,3046357;-0,7022777;-2,202961;-3,11469;1,466168;-4,254789;-3,136295;0,1198884
4|TOP2|0,1451545|0,5786535;-2,898408;-5,12514;1,484166;1,083293;-2,696679;2,06605;-3,853658;-5,186513;2,102334;0,6819459;-0,196515;-3,355716;0,277984;1,333559;1,127871;0,9840361;3,50696;0,5302643;4,458605;-3,317851;-0,3012674;-1,239069;-2,202961;-3,589137;1,07127;-4,093196;-2,546232;0,1198884
5|TOP2|0,1451545|1,150616;-3,064058;-5,12514;1,297547;1,058701;-2,239646;1,958728;-3,018351;-4,712797;2,324694;0,7557122;-0,2334436;-3,683721;0,5764769;1,684849;0,8997033;1,409178;3,453146;0,3530545;4,554441;-3,044606;-0,420982;-1,497998;-2,519881;-2,812989;1,159581;-4,111909;-2,658353;0,1198884
6|TOP2|0,1451545|0,7051264;-3,601988;-4,665867;1,146152;0,9644217;-2,016208;2,342784;-3,186089;-4,750753;1,986336;0,8183393;-0,2334436;-2,916566;0,5764769;1,684849;0,9504762;0,9429237;3,453146;0,3530545;4,963609;-3,483917;-0,1964319;-0,7641287;-2,202961;-3,118168;1,545854;-4,546764;-2,467618;0,1198884
