Generation: 666 | maxFitness: 0,1811103 | maxFitnessGen: 0,1718294 | maxFitnessGenBuf: 0,1788488
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|RandomParents|0,1788488|1,020214;-0,2599268;-4,867148;0,847338;0,6916679;-2,863868;2,797131;-1,255232;-1,095565;2,347471;0,652386;-1,016517;-1,22923;1,439923;0,7911748;0,7625201;1,124494;-0,4890109;-0,5627065;3,187781;-2,752695;-0,7136272;-1,330032;0,8177948;-3,74824;-1,339408;-0,03352195;0,01695754;0,09849009
1|TOP2|0,1785146|0,4752459;0,1771615;-4,026565;1,185787;0,3117486;-3,54078;2,993319;-0,5766542;-1,508164;2,460766;0,6044075;-1,928965;-1,565714;1,037802;1,436449;0,3331757;1,951595;0,3840552;-0,4055304;3,946476;-2,852772;-1,446107;-1,376401;0,8438385;-4,157418;-1,153389;0,2807513;0,01695754;0,09849009
2|TOP2|0,1772097|0,2312263;0,4205467;-4,332195;1,577114;0,3117486;-3,44571;2,240455;-0,5695899;-1,508164;2,492013;0,6701758;-1,51113;-1,565714;1,037802;0,9448153;0,3981233;1,313984;0,3840552;-0,5910398;3,983406;-2,852772;-1,304327;-1,516716;0,9622615;-3,916688;-1,190141;0,3904173;0,01695754;0,09849009
3|TOP2|0,1746227|-0,1110291;0,2584354;-4,332195;1,185787;0,3117486;-3,433429;2,680722;-0,9207647;-1,508164;2,492013;0,1235153;-1,51113;-1,710467;1,037802;1,436449;0,5175848;1,711064;0,3840552;-0,5813308;3,600173;-2,864558;-1,304327;-0,878213;1,074847;-3,956348;-1,153389;0,3904173;0,01695754;0,09849009
4|TOP2|0,1740396|0,2312263;0,4205467;-4,187103;1,185787;0,5360013;-3,804948;2,680722;-0,5695899;-1,508164;2,492013;0,6044075;-1,467443;-1,68895;1,037802;1,855121;0,5735596;1,555558;0,3840552;-0,2904326;3,600173;-2,852772;-1,304327;-1,324179;1,134794;-4,098544;-1,316977;0,3904173;0,01695754;0,09849009
5|TOP2|0,1740067|0,2312263;0,4205467;-4,332195;1,185787;0,3117486;-3,433429;2,680722;-0,5695899;-1,508164;2,827986;0,6044075;-1,51113;-1,565714;1,528056;1,436449;0,175094;1,711064;0,3840552;0,053204;3,44565;-2,766514;-1,304327;-1,589747;1,134794;-3,956348;-1,153389;0,3904173;0,01695754;0,09849009
6|TOP2|0,1740067|0,02573159;0,3973764;-3,914968;1,296395;0,3117486;-3,433429;2,680722;-0,5695899;-1,15076;2,731362;0,6044075;-1,51113;-1,565714;1,037802;1,753644;0,7346427;1,711064;0,2957175;0,07797796;3,600173;-2,852772;-1,304327;-1,472847;1,134794;-3,796846;-0,7469314;0,3904173;0,01695754;0,09849009
7|TOP2|0,1740067|-0,01564941;0,4205467;-4,332195;1,476679;-0,1102002;-3,433429;2,396625;-0,5695899;-1,508164;2,06164;0,8316341;-1,099396;-1,565714;1,491658;1,60071;0,6224267;1,711064;0,3840552;-0,4055304;3,600173;-3,163624;-1,304327;-1,248217;1,134794;-3,712408;-1,153389;0,3904173;0,01695754;0,09849009
