Generation: 934 | maxFitness: 0,2442866 | maxFitnessGen: 0,1377633 | maxFitnessGenBuf: 0,1305415
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 30 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1305415|0,2837853;-1,754536;-6,251304;1,281726;1,025541;-2,211051;1,737078;-3,161869;-3,747012;2,140825;-0,1804596;0,6293679;-4,367604;0,5542491;2,23362;0,364915;1,857251;1,386726;0,1407326;4,070361;-2,738047;0,08116266;-1,399295;-1,371133;-2,8819;0,3364106;-2,737089;-0,7851798;-0,04624249
1|TOP2|0,1298189|0,2837853;-2,078092;-6,061649;0,9008499;1,599618;-2,211051;1,462361;-3,147328;-3,747989;2,140825;-0,3889131;0,6273509;-4,367604;0,6367986;2,23362;0,2196614;1,857251;1,386726;0,04592036;3,846453;-3,188194;0,08116266;-1,768188;-2,013827;-3,280419;0,3709757;-2,731532;-0,7851798;-0,04624249
2|TOP2|0,1298189|0,2837853;-1,886457;-6,255657;0,5843524;1,212368;-1,755657;1,640363;-3,025511;-3,747989;2,371225;-0,218833;0,5165252;-4,367604;0,438454;2,533496;0,3703318;1,785324;1,013194;-0,3594018;4,107322;-3,005926;0,08116266;-1,894701;-2,246912;-2,759705;0,3709757;-2,731532;-0,7851798;-0,04624249
3|TOP2|0,1298189|0,2837853;-1,885839;-6,245815;0,9008499;1,212368;-1,857411;1,462361;-3,629036;-3,69357;2,140825;-0,6003069;0,6273509;-4,648332;0,1383662;2,079264;0,7694086;2,308219;1,386726;0,4331466;4,070361;-3,396;0,08116266;-0,946018;-1,856266;-2,427997;0,3709757;-2,505631;-0,7851798;-0,04624249
4|TOP2|0,1298189|-0,000608474;-2,020061;-6,245815;0,9008499;1,194183;-2,666633;1,577627;-3,161869;-4,245696;2,140825;-0,1804596;0,6273509;-4,039293;0,5900132;1,804219;0,4845764;1,83026;1,367048;-0,166009;3,634006;-2,987458;0,08116266;-1,399295;-2,010026;-2,819752;0,3709757;-3,054672;-0,3263565;-0,04624249
5|TOP2|0,1298189|0,2837853;-1,764473;-6,245815;1,084983;1,212368;-2,211051;1,949375;-3,309789;-3,747989;1,714828;-0,1804596;0,3999912;-4,857781;0,6641107;2,23362;0,2950901;1,455276;1,644006;0,2418264;3,980077;-2,807906;0,08116266;-1,399295;-1,868435;-2,819752;0,3709757;-2,76023;-0,6827435;-0,04624249
6|TOP2|0,1298189|0,2837853;-2,020061;-6,254633;0,8601488;1,251012;-2,211051;1,462361;-2,717649;-3,352726;1,678846;-0,1418276;1,081112;-4,466819;0,6367986;2,23362;0,1212837;1,984563;1,386726;0,04592036;3,88383;-3,188194;0,08116266;-1,399295;-1,856266;-2,819752;0,3709757;-2,731532;-0,7851798;-0,04624249
7|TOP2|0,1288339|0,1006191;-1,792673;-6,245815;0,94452;1,212368;-2,211051;1,853777;-3,161869;-3,747989;2,140825;0,1271974;0,6831959;-4,788069;0,6367986;1,95407;0,4845764;1,857251;1,386726;0,1501874;4,070361;-2,71764;0,08116266;-1,239171;-1,856266;-2,819752;0,6513983;-2,731532;-0,5450426;-0,04624249
8|TOP2|0,1280941|0,7555094;-1,919489;-6,245815;0,5350516;1,212368;-2,211051;1,462361;-3,298799;-3,871354;2,140825;0,07135822;0,6273509;-4,367604;0,6367986;1,835586;0,8526886;1,962377;1,018892;0,04592036;3,852554;-2,777224;0,1686813;-1,399295;-1,574307;-2,383398;0,3709757;-2,731532;-0,7851798;-0,04624249
9|TOP2|0,1272228|-0,1570828;-2,164136;-6,241155;0,4702403;1,212368;-2,304151;1,866894;-3,161869;-3,640944;2,564612;0,2478871;0,6273509;-4,367604;0,6367986;2,234858;0,4845764;2,356198;1,386726;0,2052874;4,122294;-3,188194;0,08116266;-1,718863;-1,856266;-2,819752;0,8323898;-2,731532;-1,013713;-0,04624249
10|TOP2|0,1262231|-0,1794496;-1,630064;-5,889908;1,083889;1,212368;-2,652185;1,157959;-3,161869;-4,000877;2,140825;-0,1804596;0,6273509;-4,430907;0,6367986;2,23362;0,323957;2,002052;1,033519;-0,08676215;4,070361;-3,188194;0,08116266;-1,399295;-1,820199;-2,819752;0,3709757;-2,319696;-0,7851798;0,001035377
11|TOP2|0,1004143|-0,2021189;-2,020061;-6,245815;1,175385;1,212368;-2,405993;1,462361;-3,161869;-3,467153;2,074732;-0,5057451;0,3978363;-4,106086;0,6367986;2,23362;0,4711938;1,857251;1,548995;-0,2192786;4,280848;-2,882706;0,08116266;-1,399295;-1,856266;-2,819752;-0,09030274;-2,731532;-0,4294642;-0,04624249
12|TOP2|0,09980813|0,2837853;-1,772752;-6,33737;0,9008499;1,343776;-2,211051;1,431;-3,161869;-3,747989;2,140825;-0,3607411;0,6435429;-4,367604;0,6367986;2,23362;0,6645312;1,857251;1,882264;0,04592036;4,070361;-3,188194;0,4253527;-1,384034;-2,007427;-2,819752;0,3709757;-3,122967;-0,9923352;-0,04624249
13|TOP2|0,09757873|0,2225935;-2,020061;-6,66275;0,9008499;1,212368;-2,211051;1,462361;-3,161869;-3,747989;1,826011;-0,1804596;0,6273509;-4,680645;0,6367986;2,23362;0,2700229;1,857251;1,144956;0,04592036;4,070361;-3,188194;0,08116266;-1,612162;-1,856266;-2,819752;0,8353192;-2,430334;-0,4922253;-0,1155984
14|RandomParents|0,09739084|0,4114162;-2,102743;-5,554766;0,5468881;1,10788;-1,200987;1,358687;-2,991969;-2,571593;1,920358;0,1442938;-0,1476455;-3,492081;0,360419;2,534716;0,4485973;2,079053;2,54424;-0,08280432;3,827336;-3,282149;0,1149303;-0,8722981;-1,95525;-2,585816;0,6322201;-2,675404;-0,5418627;0,03591625
