Generation: 12 | maxFitness: 0,1327547 | maxFitnessGen: 0,1327547 | maxFitnessGenBuf: 0,1339713
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1339713|2,233954;2,117433;0,3545209;0,03231865;0,9441132;0,4048631;0,8541813;-0,8080502;-0,7123315;2,210242;-0,5611514;0,7388446;-0,5955732;-0,08749226;1,233631;0,05289757;-0,5605683;-1,234486;-0,3306471;0,8674953;0,1253991;-2,124736;-0,2030942;-0,2792936;-0,1101286;-1,988473;-2,797855;0,5260451;0,1184132
1|TOP2|0,1339713|2,233954;1,880624;0,3545209;-0,5941566;1,807685;-0,2451356;0,8541813;-1,444969;-0,1210977;1,850006;-1,35038;0,7388446;-0,6958365;-0,7190928;1,266332;0,6735207;-0,5605683;-1,234486;-0,3306471;1,920005;0,1253991;-1,852019;-0,2030942;-1,182615;-0,1101286;-1,988473;-1,274501;0,5260451;0,1184132
2|TOP2|0,1339713|2,233954;1,736419;-0,5255476;-0,7807686;0,5535251;-0,5671475;0,8541813;-0,5017954;-0,7123315;1,108505;-0,6852301;1,303866;0,04991204;-0,08749226;1,06507;-0,06725633;0,2023914;-1,234486;0,2360679;1,198135;0,1253991;-2,124736;-0,2030942;-0,2533363;-0,1101286;-2,978385;-1,830919;1,454245;0,1184132
3|TOP2|0,1339713|2,233954;1,736419;0,1913764;-0,7807686;0,9480644;0,4048631;1,005122;0,07996696;-0,7123315;2,061907;-0,6852301;0,7388446;-1,009434;-0,08749226;1,06507;0,6735207;-0,5605683;-1,234486;0,2931296;1,242499;0,1253991;-2,006335;-0,8257787;-0,4726319;-0,1101286;-1,988473;-1,830919;0,8841441;0,1184132
4|TOP2|0,1339713|1,240502;1,736419;0,3545209;-0,452398;0,4384087;0,4048631;0,06031632;-0,8080502;-1,262266;1,62151;-0,6852301;0,7388446;-0,6958365;-0,08749226;1,06507;0,6735207;-0,5605683;-0,4781817;-1,02667;2,22396;0,1253991;-2,232527;-0,7673189;-0,3136447;-0,1101286;-1,988473;-1,901008;0,5260451;0,1184132
5|TOP2|0,1339713|2,233954;0,7484691;0,3545209;-0,626221;0,1165939;0,4048631;1,277659;-0,01739413;-1,184077;1,62151;-0,6852301;0,7388446;-0,6958365;-0,833575;1,06507;0,6735207;0,4167476;-1,733225;-0,7640676;1,416274;0,1253991;-2,927141;-0,121321;-0,4726319;-0,1101286;-1,988473;-2,661004;0,5260451;0,1184132
6|RandomParents|0,1339713|2,233954;1,736419;0,3545209;-0,7807686;0,9480644;0,4048631;0,8541813;-0,8080502;-0,7123315;1,62151;-0,6852301;0,7388446;-0,6958365;-0,08749226;1,06507;0,6735207;-0,5605683;-1,234486;-0,3306471;1,242499;0,1253991;-2,124736;-0,2030942;-0,4726319;-0,1101286;-1,988473;-1,830919;0,5260451;0,1184132
7|TOP2|0,1333008|2,233954;1,489146;-0,530233;-0,490288;0,9480644;0,4786957;1,172399;0,1078214;0,2165454;1,68999;-0,6852301;0,7388446;-1,386932;0,2801444;1,06507;0,5865107;-0,1907394;-1,297233;-0,3787835;1,507025;0,1253991;-2,124736;-0,2030942;-0,4726319;-0,1101286;-2,740426;-1,733499;0,5260451;0,1184132
