Generation: 413 | maxFitness: 0,1774867 | maxFitnessGen: 0,1233326 | maxFitnessGenBuf: 0,1289666
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1289666|0,6104999;0,7483337;-3,458078;1,036294;-0,6486794;-1,843378;2,646577;-2,001873;-2,349076;1,729742;-0,4062103;-1,003089;-0,4661739;1,72948;1,758824;0,4815886;0,8961629;1,211054;-1,83442;2,436268;-0,4791479;-0,5057589;-1,238886;0,9991814;-3,369959;-0,5455341;0,8367921;-0,08117458;0,1908686
1|TOP2|0,1289666|0,9144061;0,2883296;-3,104752;0,8346116;-0,4450875;-1,715279;2,688245;-1,083502;-2,241351;1,729742;-0,2940786;-1,008821;-0,5249068;1,333828;1,687885;0,8595295;1,213387;1,415271;-1,83442;2,343372;-1,177933;-0,8339195;-0,9363019;0,9991814;-2,990649;-0,4974702;1,037966;-0,08117458;0,1908686
2|TOP2|0,1289666|0,6104999;0,579076;-3,126325;0,8346116;-0,6956257;-1,715279;2,646577;-1,739423;-2,343044;1,484534;-0,1686686;-1,48849;-0,9604409;1,825446;1,687885;0,06463957;1,213387;1,046038;-1,655421;2,343372;-0,4489364;-1,252896;-1,238886;0,9991814;-3,369959;-0,4607314;0,3760967;-0,08117458;0,1908686
3|TOP2|0,1289666|0,6991106;0,7483337;-3,380046;0,8196281;-0,6956257;-2,181551;2,257583;-1,556995;-2,349076;2,07444;-0,1686686;-1,008821;-0,5249068;1,333828;1,379647;0,4815886;1,213387;1,211054;-1,83442;2,343372;-0,9357762;-0,4753643;-1,321931;0,9991814;-3,369959;0,03157273;0,8367921;-0,08117458;0,1908686
4|TOP2|0,1289666|0,8195571;0,7483337;-3,426594;0,8346116;-0,9128547;-1,94719;3,010469;-1,556995;-2,320954;1,261112;0,09271863;-1,008821;-0,8369938;1,351231;1,65121;0,5523067;1,213387;0,7677802;-2,31214;2,343372;-0,9357762;-0,5546625;-1,614916;0,9991814;-3,369959;-0,4666632;0,8367921;-0,08117458;0,1908686
5|RandomParents|0,1289666|1,373759;0,8141232;-3,222821;0,9835222;0,2887576;-1,34831;2,310277;-1,828662;-1,854389;1,538523;-0,1686686;-1,488242;-0,3480931;1,333828;1,879914;0,4815886;1,239758;0,8259794;-1,896598;2,99859;-0,9483411;-0,9485776;-1,680987;0,9991814;-3,016567;-0,4666632;0,8152952;-0,08117458;0,1908686
6|TOP2|0,1289658|0,6104999;0,7483337;-3,104752;1,07707;-0,769623;-1,658045;2,400746;-1,568468;-2,349076;1,729742;-0,4724759;-0,9389268;-0,04745573;1,333828;2,1596;0,09602344;1,213387;1,211054;-2,246924;2,790309;-0,9357762;-0,8339195;-1,237429;0,9991814;-3,369959;-0,2677722;0,8367921;-0,08117458;0,1908686
7|TOP2|0,1285704|0,6104999;0,2575909;-3,104752;0,8346116;-0,6956257;-1,715279;2,625093;-1,890941;-2,349076;1,969833;-0,1686686;-1,008821;-0,5249068;0,9246882;1,687885;0,8420604;1,213387;1,189987;-1,983998;2,343372;-0,9357762;-0,7779009;-0,8234719;0,9991814;-3,476376;-0,4666632;0,7346939;-0,08117458;0,1921045
