Generation: 876 | maxFitness: 0,2442535 | maxFitnessGen: 0,1823756 | maxFitnessGenBuf: 0,1371545
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1371545|0,2841727;-1,912431;-5,456228;0,9296773;1,690023;-0,3215911;1,058185;-1,904215;-1,829691;1,716062;0,5993513;-0,1624807;-3,194957;1,163559;0,9196498;1,719121;1,279934;1,168193;-1,062756;3,337423;-3,761503;0,1149303;-0,6293488;-1,607288;-2,82856;0,7425517;-1,245798;-0,1716046;0,03591625
1|TOP2|0,1313209|0,2841727;-1,912431;-5,645568;0,4119428;1,547028;0,0154908;1,784322;-1,595913;-1,731704;1,912361;0,3556553;-0,4337811;-2,634876;1,163559;0,4767834;1,719121;1,668569;1,254467;-1,062756;3,7034;-4,397503;0,1149303;-0,7580652;-1,607288;-2,57778;0,6322201;-1,245798;-0,4502879;-0,08485104
2|TOP2|0,1296804|0,2841727;-1,957351;-5,625149;0,8492503;1,690023;-0,3215911;1,549668;-1,210555;-1,960349;2,156639;0,4146218;-0,5884806;-2,743369;1,50755;0,5684503;1,719121;1,668569;1,490269;-1,062756;3,7034;-4,007539;-0,2959711;-0,7580652;-1,146757;-2,68487;0,4384855;-1,245798;-0,4502879;0,03591625
3|TOP2|0,1296804|-0,09316736;-1,912431;-5,456228;1,067025;1,731447;-0,3199942;1,549668;-1,630596;-1,960349;1,357879;0,6126507;0,3344409;-3,174215;1,163559;0,2611484;1,719121;1,705593;1,281853;-1,029155;3,7034;-4,280691;-0,1034677;-0,640575;-1,338486;-2,308532;0,6322201;-0,8149805;-0,9373779;0,03591625
4|TOP2|0,1296804|0,3275508;-1,912431;-4,968525;0,8492503;1,690023;-0,3215911;1,549668;-1,688365;-1,960349;1,716062;0,8982354;-0,1624807;-2,911944;0,8296734;0,4767834;1,719121;1,668569;1,168193;-1,062756;3,7034;-3,950559;-0,1084963;-0,7580652;-1,607288;-2,718611;0,6322201;-1,117461;-0,2075077;0,03591625
5|TOP2|0,1296804|0,2841727;-2,124394;-5,209072;0,9246827;1,269309;-0,1826537;2,026033;-1,370431;-1,626158;1,63749;0,4150097;-0,1521302;-2,911944;1,163559;0,4767834;1,719121;1,668569;1,168193;-1,158291;3,7034;-4,007539;-0,2629699;-0,7580652;-1,136585;-2,718611;0,2321958;-1,245798;-0,4502879;0,03591625
6|TOP2|0,1296804|0,2841727;-2,003754;-5,456228;1,20837;1,690023;-0,4895872;1,549668;-1,738733;-1,681439;1,716062;0,399027;-0,1624807;-2,687422;1,163559;0,4767834;1,351477;1,255153;1,168193;-1,323389;3,7034;-4,007539;-0,0833762;-0,7580652;-1,607288;-2,395981;0,4662465;-1,461258;-0,4502879;0,03591625
7|TOP2|0,1296804|-0,1237842;-1,912431;-4,999352;1,34244;1,690023;-0,3215911;1,850031;-1,595913;-1,591367;1,220073;0,5993513;-0,1624807;-2,603169;0,9312178;0,3567223;2,209974;1,208171;1,168193;-1,062756;3,7034;-3,640651;-0,1921204;-0,7580652;-1,607288;-2,718611;0,6322201;-1,245798;-0,1496997;0,03591625
