Generation: 1328 | maxFitness: 0,2442866 | maxFitnessGen: 0,1287153 | maxFitnessGenBuf: 0,143642
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 30 | Min Mutation: 0,727

Index|Brain Type|Fitness|BrainData
0|RandomParents|0,143642|-0,1164728;-0,4015118;-0,5655687;0,5137966;-0,4053236;-0,8920645;-0,7427095;0,7965417;0,2856959;1,240556;0,8716872;0,6808828;0,6329017;-0,08761972;-1,13575;0,6573052;1,390285;0,2016931;-1,191673;-1,621165;-1,001112;-0,885191;-0,6637119;-0,3277897;-0,2577076;-0,268191;0,1134322;-0,273507;0,1302924
1|TOP2|0,1347071|-1,043369;-0,9957706;-1,600404;0,007246137;0,6719935;-1,621759;0,3474695;1,263739;-0,07715833;1,447529;0,6099354;0,8871221;-0,4525938;-0,5449037;-0,5214827;0,5636969;1,860539;-1,085514;-0,5263346;-1,014014;-1,891454;0,4336533;-0,6959741;-0,1626358;-0,3564755;-0,5750251;0,4450198;-0,2958353;0,2472733
2|TOP2|0,1337255|-1,253411;-0,4848687;-1,375602;-0,1655841;0,3979578;-1,58506;0,112322;1,263739;-0,4530871;1,085987;0,4346588;0,2997441;-0,481072;-0,5080404;-0,3521079;1,273715;2,00674;-1,085514;-1,026447;-1,389643;-1,592725;0,3293985;-0,6959741;-0,6757919;-0,5286747;-0,3860002;0,6793771;-0,2388777;0,1471528
3|TOP2|0,1299011|-1,259328;-0,9242109;-1,141667;0,07756847;0,01464698;-1,709766;-0,2688475;0,8244454;-0,08832347;1,085987;0,7927906;0,8916233;-0,9103147;-0,5678092;-0,006438494;0,4343443;2,566452;-1,085514;-0,5668709;-1,344278;-1,77688;-0,02643397;-0,6959741;-0,6846161;-0,6597099;-0,654937;0,482015;-0,2194617;-0,0657647
4|TOP2|0,1299009|-0,8253423;-0,6197907;-0,647511;0,4731017;-0,1212352;-2,161536;0,1364189;1,263739;0,001939774;0,5879923;0,8699424;1,125071;-0,8651882;-0,4942674;-0,2629578;0,797167;2,012517;-0,8178155;-0,08982396;-1,389643;-1,592725;-0,02643397;-0,6959741;-0,6178373;-0,7242302;-0,3266045;0,3408941;-0,2388777;-0,0657647
5|TOP2|0,1299009|-0,8253423;-0,9164507;-0,8464371;0,2323949;0,6300452;-2,067386;-0,1063624;1,642609;-0,6685452;0,7162663;0,8699424;0,6954307;-0,481072;-0,5080404;-0,3632274;0,4040323;2,075838;-1,085514;-0,2853138;-1,136383;-2,072652;-0,3235089;-0,4189174;-0,2914903;-1,20804;-0,3860002;0,8491535;-0,4481863;-0,0657647
6|TOP2|0,1299009|-0,8253423;-1,273569;-0,8626831;0,007246137;0,0843828;-2,114615;0,2903643;1,607976;-0,6800453;1,085987;1,280994;0,7873321;-0,1041588;-0,06906784;-0,346562;1,193867;1,959385;-1,085514;-0,7545392;-1,693375;-1,634268;-0,02643397;-0,8080632;-0,00585863;-0,7242302;-0,4403219;1,044294;0,01481397;-0,0657647
