Generation: 1256 | maxFitness: 0,2442866 | maxFitnessGen: 0,1461952 | maxFitnessGenBuf: 0,1479633
7|TOP2|0,1053133|1,935441;-2,386399;-3,781816;0,7099967;1,92866;0,1321106;2,359796;-5,013295;1,678002;-1,118623;1,667592;0,962358;-3,978727;0,8840929;2,737778;0,9895595;3,558811;2,466925;2,5039;6,772028;-3,283296;-2,303201;-1,847692;-1,541052;0,1550921;3,20729;-1,961977;-2,082766;-0,05387402
8|RandomParents|0,1037178|0,4114162;-2,102743;-5,554766;0,5468881;1,10788;-1,200987;1,358687;-2,991969;-2,571593;1,920358;0,1442938;-0,1476455;-3,492081;0,360419;2,534716;0,4485973;2,079053;2,54424;-0,08280432;3,827336;-3,282149;0,1149303;-0,8722981;-1,95525;-2,585816;0,6322201;-2,675404;-0,5418627;0,03591625
9|TOP2|0,09818491|1,725998;-2,386399;-3,983735;1,242319;1,648311;0,360068;1,899303;-5,013295;1,597386;-0,7818834;2,456347;1,009218;-4,40787;0,1431105;3,187507;0,9827128;3,602362;2,531134;2,751917;7,318998;-3,040205;-2,452863;-1,937046;-1,318739;-0,2709377;2,959019;-1,745881;-2,034057;0,1015476
10|TOP2|0,09568366|1,97539;-2,386399;-3,983735;0,6870077;1,72581;-0,06060432;2,042104;-4,877006;1,554156;-1,008319;2,440258;1,102025;-4,201333;0,5965335;3,656983;1,415372;3,60307;2,210156;2,97737;7,17577;-3,043864;-2,631059;-1,847692;-1,219463;0,0450432;3,148288;-1,958009;-1,948247;0,07716774
11|RandomParents|0,09560813|1,839758;-2,743117;-3,831144;1,43095;1,809692;-0,8286866;2,80266;-4,324134;1,631472;-1,16351;1,54583;0,003334373;-4,080584;-0,280293;2,539154;0,8558053;2,596676;2,542044;3,111906;6,441206;-2,74071;-1,843028;-1,688872;-0,7501249;0,2393581;2,067312;-2,054435;-1,967631;0,07764897
12|TOP2|0,09489502|1,862006;-2,057037;-4,220255;0,8024964;1,72581;-0,2193414;1,828191;-4,702818;2,098793;-0,2744519;2,056812;1,083436;-4,40787;0,5965335;3,187507;1,073586;3,564426;2,272316;3,146646;6,963501;-2,934078;-2,81123;-1,765301;-1,219463;-0,4295193;2,974788;-2,119591;-2,009207;0,09130692
13|TOP2|0,06949627|1,959759;-2,204577;-4,428624;0,7618896;2,071804;-0,1253975;2,102952;-5,013295;1,631357;-0,6805339;2,056812;1,202943;-4,40787;0,3975689;3,001567;1,071371;3,491044;2,134682;3,423731;7,541606;-3,040205;-2,528356;-1,548325;-1,520163;-0,291325;3,005568;-2,311893;-1,948247;0,1468595
14|TOP2|0,0689645|1,862006;-2,568932;-3,983735;1,411948;1,550091;-0,06060432;2,102952;-5,013295;1,843963;-0,4144037;1,927901;1,086805;-4,471511;0,6808136;3,232506;1,461725;3,216638;2,72346;3,341848;7,143631;-2,812439;-2,452863;-1,358363;-1,032906;-0,04988191;2,855798;-2,121651;-1,602247;0,1553739
15|RandomParents|0,05406437|1,498023;-2,754364;-3,983735;0,4796436;1,42104;-0,06060432;1,683136;-5,095667;1,678002;-0,6805339;1,95154;0,8278364;-4,276323;0,1806516;3,187507;1,54998;3,842128;2,531134;3,231807;6,999271;-2,815968;-2,656972;-1,71415;-1,219463;-0,04988191;3,063501;-1,849344;-1,763181;0,208411
16|RandomParents|0,04704866|1,520512;-2,858684;-4,180349;1,547042;1,518356;-1,213508;2,063999;-4,18546;1,26657;-0,04872808;2,282982;-0,6845142;-3,787935;0,009957116;2,881388;0,8404047;2,782418;1,614425;3,652908;6,105187;-3,036168;-1,781931;-1,140977;-0,3264099;-0,03544241;2,688804;-2,165764;-1,280745;-0,189617
17|TotallyRandom|0,04403373|0,7711062;-0,308375;-0,07830346;0,8667631;-0,01564443;-0,3969675;0,5982723;0,422775;-0,7706258;0,7108924;-0,3406996;-0,3626581;-0,1372494;-0,1832892;-0,5143111;0,64781;0,124853;0,1169106;0,9627275;-0,8973196;0,3447985;0,6671298;0,4255633;0,6568882;0,6863666;-0,490281;0,4216237;-0,1910802;-0,1805125
18|TOP2|0,0437765|1,862006;-1,960263;-4,172082;1,348356;2,153326;-0,3070652;2,283523;-4,82171;1,617929;-0,9233763;1,649927;1,02018;-4,40787;0,5965335;3,187507;0,9813045;3,448075;2,167067;3,158277;7,468625;-3,433312;-2,846551;-1,847692;-1,219463;-0,3415245;3,063501;-2,217556;-1,632501;-0,221099
19|TOP2|0,04357751|2,334306;-2,839673;-3,983735;0,972376;1,72581;-0,5328865;2,299832;-5,30266;1,678002;-0,6367962;2,056812;0,8278364;-3,956568;0,9997454;3,187507;0,7749836;3,448075;2,947054;2,975902;7,069329;-2,642232;-2,593812;-1,847692;-0,8792801;-0,2418553;2,963077;-1,643504;-1,877457;0,3367148
20|TOP2|0,04266696|1,545477;-2,386399;-4,159312;0,972376;1,394184;0,1299541;2,114119;-5,013295;1,678002;-0,3077013;2,288339;0,4625945;-4,847331;0,9955196;3,134209;1,470118;3,390864;2,089539;3,379107;7,069329;-2,650551;-2,452863;-1,780543;-0,7955191;-0,04988191;3,558242;-2,60068;-1,933062;-0,2322481
21|TOP2|0,04201267|1,983488;-2,724542;-3,983735;0,8679386;1,830049;0,2387694;1,744851;-4,517933;1,474417;-0,9037523;2,434694;0,9868034;-4,316404;0,1553233;3,663703;1,071659;3,219181;2,531134;2,975902;7,069329;-2,674304;-2,332378;-1,847692;-0,8422751;-0,04988191;2,741111;-1,863084;-1,887514;0,4018145
22|TOP2|0,04095417|1,862006;-2,233213;-4,315574;0,9308957;1,72581;0,1833143;1,91672;-5,424386;1,841205;-0,3016518;1,806263;0,8278364;-4,14704;0,5965335;3,572697;1,071659;3,698596;2,470502;2,716517;6,7397;-3,040205;-2,452863;-1,847692;-1,219463;-0,05877498;3,438474;-2,486018;-1,494545;-0,2514662
23|TotallyRandom|0,04093947|0,3455379;0,3536043;0,3720803;-0,001849771;-0,56111;-0,1966895;-0,6648672;-0,5014508;-0,3435732;-0,1952518;-0,08443153;-0,2608217;0,9111412;-0,655534;0,6491535;0,6600411;0,6296101;-0,9165437;0,06822717;-0,553278;-0,3364676;-0,9390202;0,7103512;-0,06099784;0,956058;-0,7868352;-0,8185756;0,6751325;0,3292041
24|TOP2|0,04088418|1,570168;-2,57858;-4,344042;0,9789466;1,788249;-0,06060432;2,102952;-4,611541;1,555758;-0,6805339;2,433684;0,8555477;-4,112848;0,2378033;3,22625;1,071659;3,048147;2,639228;2,786655;7,024187;-3,040205;-2,180207;-1,464446;-1,630922;0,2441172;3,063501;-2,259128;-1,948247;0,4407542
25|TOP2|0,0400545|1,866507;-2,386399;-3,983735;0,972376;1,574421;-0,3283248;2,51525;-5,196844;1,99165;-0,9293804;1,660239;0,8278364;-3,941429;0,5965335;2,802443;1,071659;3,417764;2,323324;3,278401;7,069329;-3,136443;-2,452863;-1,537641;-1,219463;-0,04988191;3,332207;-2,121651;-2,229398;0,4668149
26|TotallyRandom|0,03933829|0,5040877;0,8305202;-0,4724673;-0,3248912;0,3339243;-0,03033412;-0,9223201;-0,5530479;-0,9908457;-0,6050994;0,9334457;-0,7463701;-0,8478894;0,1532079;0,2107223;0,9190164;-0,3229417;-0,6868389;-0,1212271;-0,4163703;0,6716807;0,3254006;0,122985;-0,8155258;0,2926089;0,4921481;-0,8761759;-0,8221605;0,2396642
27|TOP2|0,03883252|1,461489;-2,082277;-4,247073;1,243382;1,269771;0,1753546;2,102952;-5,013295;1,389479;-0,6805339;2,056812;0,6049976;-4,004514;0,8118519;2,859797;1,071659;3,448075;2,531134;2,975902;7,069329;-3,494339;-2,422425;-1,762588;-1,068968;-0,04988191;3,245013;-2,529859;-2,132355;-0,2830657
28|TOP2|0,03863397|2,129445;-2,730378;-3,983735;0,9374833;2,217066;0,05961128;2,188308;-5,452831;2,041542;-0,9421935;2,104843;0,706084;-4,833751;0,9249428;3,425517;1,328962;3,510427;2,85598;2,977937;7,069329;-2,746203;-2,096842;-1,421316;-1,355646;-0,002100024;3,425456;-2,233946;-2,126962;0,512055
29|TOP2|0,0378359|1,748174;-2,386399;-4,257641;0,8638818;1,807723;-0,06060432;2,265068;-5,020548;2,019916;-0,8351514;2,056812;0,8278364;-4,40787;0,8250502;3,187507;0,8456342;3,193956;2,098671;2,665745;7,36731;-2,621805;-2,616179;-2,073127;-1,219463;-0,1993779;3,551335;-2,121651;-1,948247;-0,2965705
30|TOP2|0,03760061|1,941557;-2,386399;-3,983735;0,9514263;1,761006;0,1403165;2,076658;-5,120981;2,092703;-1,111974;2,056812;0,6978607;-4,40787;0,2719964;2,914718;1,071659;3,401767;2,974907;2,819817;7,337689;-3,339211;-2,800269;-2,141189;-1,641661;-0,04988191;3,063501;-2,501613;-1,948247;-0,3019609
31|TOP2|0,03677426|1,469933;-2,637248;-4,250391;0,972376;2,090253;0,1736721;2,177074;-5,013295;1,678002;-0,5621886;1,994425;0,8278364;-4,490089;0,5965335;3,492269;1,071659;3,448075;2,531134;2,622694;6,831064;-3,177878;-2,452863;-1,847692;-0,9403301;0,2227238;3,063501;-2,545686;-1,948247;0,5720555
32|TOP2|0,03653625|1,372393;-2,673792;-3,799961;0,972376;2,182525;-0,06060432;2,102952;-4,804372;1,285837;-0,6581807;2,085723;0,8205759;-4,319279;0,2626694;3,117741;0,7347792;3,448075;2,945107;2,893815;7,355414;-3,237503;-2,665558;-1,847692;-1,314117;-0,04988191;3,063501;-1,842877;-2,069823;0,5897617
33|TOP2|0,03646709|1,862006;-2,386399;-4,06557;1,238474;1,72581;-0,4020609;2,102952;-5,013295;1,490843;-0,7186559;2,056812;0,4116226;-4,576423;1,022998;3,296024;1,153049;3,407433;2,091176;3,211489;6,996896;-2,693806;-2,452863;-2,106577;-0,8006964;0,1106323;3,546511;-2,219111;-2,114421;0,5945942
34|TOP2|0,03601879|1,862006;-2,386399;-3,518245;0,9691966;1,72581;-0,400084;2,102952;-5,215884;1,432446;-0,4122362;1,652432;1,110432;-4,171216;0,9831797;3,656948;0,65732;3,448075;2,868576;2,975902;7,263944;-2,629907;-2,504467;-1,847692;-0,9536145;-0,04988191;3,284785;-1,727473;-1,934224;-0,3279669
35|TOP2|0,03592713|1,842562;-2,781771;-3,983735;1,366661;1,977113;0,3496364;2,102952;-5,013295;1,709793;-0,6805339;2,056812;0,4387984;-4,339739;0,1932777;2,819142;0,8895231;3,448075;2,552272;2,975902;7,069329;-3,475687;-2,769904;-2,208573;-1,424096;0,09570326;3,063501;-2,177692;-1,678099;0,6119025
36|TOP2|0,03371942|2,120091;-2,225221;-3,983735;0,6471452;1,551047;-0,06060432;2,102952;-4,759067;1,900324;-0,3015441;2,333364;0,4118849;-4,818635;0,1520389;3,049622;1,492316;3,40853;3,01776;3,473948;7,225049;-3,040205;-2,452863;-1,699091;-1,240174;0,2577477;3,063501;-2,559453;-2,440885;-0,3785332
37|TotallyRandom|0,03301398|0,8609951;-0,07695949;-0,6259727;-0,04101408;-0,2258819;-0,04864585;-0,4888378;0,7938888;-0,5254674;-0,2736768;-0,5345953;-0,4797713;0,3212745;-0,5743248;0,5885715;0,01624119;-0,0906173;0,6445367;-0,1052436;0,3596046;0,785166;-0,8126841;-0,1739823;-0,4390138;0,5420027;-0,03810632;-0,5301692;-0,2294511;0,3365409
38|RandomParents|0,0326375|0,4697908;-1,974951;-5,758187;0,4369765;0,9339849;-0,7886269;1,681118;-3,44722;-2,434836;1,847905;0,1657164;-0,1476455;-3,492081;0,4809174;2,860553;0,0154072;2,236892;2,884993;-0,4347131;4,258467;-3,678988;-0,06683412;-0,8722981;-1,736159;-2,868992;1,01044;-3,009523;-0,8128109;-0,3988318
39|TotallyRandom|0,02543331|-0,3098963;0,6623712;-0,602304;-0,5815632;-0,003620744;-0,7545493;0,7667964;-0,6707397;0,1139897;0,4520414;-0,9947238;0,3044219;0,4230804;0,3307051;0,3095734;-0,2781709;0,6542275;0,6136088;0,448647;-0,3724295;0,
