Generation: 1269 | maxFitness: 0,2442866 | maxFitnessGen: 0,1385465 | maxFitnessGenBuf: 0,1343992
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 30 | Min Mutation: 0,727

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1343992|1,215378;-1,477285;-6,518092;0,2842053;1,092266;-1,080069;0,3816699;-4,524395;-3,070169;1,033299;-0,4884203;0,7513944;-3,309129;0,5942777;2,389437;0,6964374;2,09538;2,180297;1,028734;4,347758;-3,023172;0,6590267;-0,7030817;-1,40579;-1,413663;0,3314098;-2,235221;-0,7134992;-0,2323358
1|TOP2|0,1168853|1,145431;-1,455728;-6,161732;0,7239289;1,00148;-0,7774297;0,3522244;-4,432961;-3,355419;0,988009;-0,7907921;0,255578;-3,474932;0,2733922;2,389437;0,8838837;1,936218;2,40109;1,065824;3,907326;-2,197793;0,9622466;-0,7506807;-1,341725;-2,235417;-0,05646667;-2,476392;-0,7609288;-0,01045115
2|TOP2|0,1157272|1,215378;-1,565671;-6,242403;0,4463286;1,452279;-1,090566;0,3816699;-4,427274;-2,85917;0,7895578;-0,5039973;0,07055834;-3,053345;-0,06764464;2,830814;1,072986;2,116499;2,180297;0,5662148;3,808;-2,348754;0,5177302;-1,23835;-1,511075;-1,855189;0,2112175;-2,336022;-0,3891847;-0,06553723
3|RandomParents|0,101224|0,4114162;-2,102743;-5,554766;0,5468881;1,10788;-1,200987;1,358687;-2,991969;-2,571593;1,920358;0,1442938;-0,1476455;-3,492081;0,360419;2,534716;0,4485973;2,079053;2,54424;-0,08280432;3,827336;-3,282149;0,1149303;-0,8722981;-1,95525;-2,585816;0,6322201;-2,675404;-0,5418627;0,03591625
4|TOP2|0,09968345|1,421891;-1,948643;-6,634629;-0,006095678;1,195062;-1,090566;0,8400677;-4,610816;-2,813784;1,616521;-0,6631552;0,1003717;-3,241653;0,1015883;2,673361;0,5634227;1,630216;2,180297;0,8309506;3,907326;-2,687554;0,5177302;-0,7788765;-1,341725;-1,359214;0,08754727;-1,989393;-0,2929451;0,004898178
5|TOP2|0,09678949|1,254971;-1,56609;-6,920902;0,7052767;1,376;-1,08324;0,3816699;-4,772637;-2,85917;1,407768;-0,3179464;0,003957003;-3,567132;-0,05050741;1,892419;0,9096316;1,897998;2,308336;0,5806827;4,217638;-2,531446;0,4361205;-1,033034;-1,464207;-2,28264;0,7332896;-2,444302;-0,6189;-0,2504542
6|RandomParents|0,09475771|1,402803;-1,689045;-5,846035;0,4119972;1,31645;-0,6068542;1,066177;-3,749215;-2,187207;2,180591;-0,133147;-0,6820809;-4,444829;-0,03632171;1,857755;-0,2439002;2,37497;2,155781;1,042185;3,906722;-3,73144;-0,3398913;-1,079353;-1,802421;-2,459522;-0,2608215;-2,107276;-0,3886701;0,09826653
