Generation: 996 | maxFitness: 0,2442866 | maxFitnessGen: 0,1334836 | maxFitnessGenBuf: 0,1362577
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 30 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1362577|0,5007648;-1,808795;-5,554766;0,5915435;1,463524;-1,318362;1,504615;-3,301028;-2,282324;1,469009;0,3243837;0,8019456;-3,038342;0,360419;2,475887;0,5150285;1,979894;2,223858;0,2359555;4,318387;-3,073283;-0,2767577;-0,7805056;-2,723181;-2,604559;0,1902545;-2,703726;-0,9490159;0,001620512
1|TOP2|0,1362577|0,2074218;-1,43626;-5,554766;0,7777877;1,10788;-1,738636;1,358687;-3,056026;-2,282324;1,666795;0,8148444;0,3500039;-3,209939;0,360419;2,272851;0,6588415;2,199867;2,223858;-0,08280432;4,259516;-3,073283;-0,2767577;-0,5103388;-2,397314;-2,257839;0,1902545;-2,646576;-0,8753572;0,001620512
2|TOP2|0,1362577|0,782742;-1,830487;-5,554766;0,4757321;1,10788;-1,4527;0,9771109;-3,467016;-2,035972;1,45164;0,8148444;0,3500039;-3,216043;0,170764;2,393476;0,9722506;1,979894;2,223858;-0,513415;4,153321;-3,21499;-0,2767577;-0,413071;-2,562335;-2,266698;0,1902545;-2,646576;-0,9490159;0,001620512
3|TOP2|0,1362577|0,002940595;-1,808795;-6,005689;0,9121372;0,9653851;-1,739203;1,635661;-2,637649;-2,280805;1,009836;0,6694734;0,3500039;-3,209939;0,360419;2,393476;0,5155873;1,979894;2,223858;-0,08280432;3,774726;-3,073283;-0,2767577;-0,5498938;-2,368999;-2,638059;0,5869336;-2,974913;-0,9490159;0,001620512
4|TOP2|0,1362577|0,6402755;-1,808795;-5,459095;0,5473273;1,072311;-1,354147;1,00185;-3,150604;-2,740435;1,178242;0,8148444;0,13129;-3,64224;0,4347935;2,185272;0,642257;2,060668;2,382434;-0,08280432;4,259516;-3,073283;-0,2767577;-0,7805056;-1,96557;-2,432756;0,1902545;-2,279507;-0,9490159;0,001620512
5|TOP2|0,1362577|0,3758138;-2,130259;-5,434444;0,4624138;1,10788;-1,75604;1,470998;-2,506014;-2,282324;1,45164;0,8148444;0,3500039;-3,209939;0,6394445;2,393476;0,6829182;1,979894;2,223858;-0,4800042;4,259516;-3,073283;-0,2767577;-0,7805056;-2,622406;-2,604559;0,1902545;-2,646576;-1,413523;0,001620512
6|TOP2|0,1362577|0,5007648;-1,808795;-5,554766;0,5564602;1,243677;-1,336119;1,358687;-3,019827;-2,282324;1,608575;0,8148444;0,3500039;-2,833565;0,360419;2,666;1,081657;1,979894;2,223858;0,3707964;4,259516;-3,073283;-0,02611515;-0,8008875;-2,368999;-2,565948;0,1902545;-3,043106;-1,113106;0,001620512
7|TOP2|0,1362577|0,5007648;-1,808795;-5,554766;0,7777877;1,10788;-1,08558;1,01999;-2,991969;-2,49128;1,646735;0,5580847;0,6651663;-3,209939;0,4967507;1,893883;1,03557;1,949494;1,724608;0,2229391;4,259516;-3,073283;-0,2767577;-0,7805056;-2,767412;-2,320002;0,1902545;-2,646576;-0,7829333;0,001620512
8|TOP2|0,1362577|0,3597374;-1,466954;-5,554766;0,7777877;0,9228407;-1,535741;1,358687;-2,991969;-2,282324;1,45164;0,9972448;0,02615613;-3,079713;0,7426466;2,393476;0,9913583;1,759002;2,223858;-0,08280432;3,829511;-2,718618;-0,2767577;-1,004117;-2,497921;-2,875337;0,02668308;-2,646576;-1,412332;0,001620512
9|TOP2|0,1362577|0,428795;-1,828711;-5,433337;1,120387;1,39075;-1,535741;1,358687;-2,679642;-2,282324;1,885866;0,8148444;0,3500039;-3,209939;0,4894382;2,477765;0,9722506;2,414438;2,318371;-0,08280432;4,259516;-3,073283;-0,1748485;-0,7805056;-2,368999;-2,604559;-0,2174431;-2,915133;-1,252721;0,001620512
10|TOP2|0,1362577|0,5007648;-1,808795;-5,554766;0,7777877;1,10788;-1,359159;1,740003;-2,508374;-1,842063;1,45164;1,14266;-0,1094218;-3,209939;0,5594366;2,393476;0,9722506;1,979894;2,67346;-0,5500542;4,385237;-3,22682;-0,1608819;-0,7805056;-1,880335;-2,954751;0,1902545;-2,646576;-1,332927;0,001620512
11|TOP2|0,1362577|0,3567506;-1,972082;-5,554766;0,7777877;1,289672;-1,535741;0,9329333;-2,731981;-2,745604;1,45164;0,3317552;0,3500039;-3,477053;0,360419;2,46421;0,9722506;1,853295;2,223858;-0,02370828;4,691716;-3,073283;-0,2767577;-0,730376;-2,368999;-2,719069;0,6144316;-2,165577;-0,6092241;0,001620512
12|TOP2|0,1362577|0,1111675;-1,808795;-5,554766;0,7777877;1,316406;-1,535741;1,358687;-3,364553;-1,916669;1,265961;0,8148444;0,01932234;-3,450678;0,360419;2,393476;0,9722506;2,416779;2,577986;-0,08280432;3,987197;-2,780886;-0,2767577;-0,691938;-2,368999;-3,071998;0,1902545;-2,762533;-1,249008;0,001620512
13|TOP2|0,1362577|0,07365161;-1,751038;-5,73069;0,7777877;0,7114668;-1,768698;1,358687;-2,991969;-2,150187;1,137131;0,8148444;-0,1173543;-3,209939;0,5148456;2,099052;0,6787574;1,500012;2,392778;0,1211933;3,919191;-2,977075;-0,1381419;-0,7805056;-2,58831;-2,473301;0,08550511;-2,646576;-1,273349;0,001620512
14|TOP2|0,1357767|0,9007468;-1,808795;-5,72875;0,7777877;1,10788;-1,106907;1,358687;-2,991969;-2,282324;1,45164;0,7474288;0,3064332;-3,247812;0,8247296;2,393476;0,5107346;1,811155;2,223858;-0,5442293;4,225762;-3,073283;0,07686833;-1,00139;-2,648042;-2,367012;0,1902545;-2,646576;-1,199819;0,001620512
