Generation: 851 | maxFitness: 0,2507648 | maxFitnessGen: 0,1413228 | maxFitnessGenBuf: 0,1584557
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1584557|1,753087;0,001254439;-5,371801;1,299046;0,6081798;-0,6815671;0,2613515;-1,439093;-3,000362;2,661466;0,7648028;-0,3911871;-4,593201;2,011517;0,6673862;1,282657;0,983463;1,242133;-1,010922;3,400398;-4,145605;0,06013465;-0,8995187;-1,636045;-2,946982;0,6317571;-1,00814;-0,5687211;-0,04312558
1|TOP2|0,1520643|1,753087;-0,4160061;-5,263456;1,418233;0,6081798;-0,1625255;0,2613515;-1,439093;-2,766121;2,661466;-0,05978069;-0,1587751;-4,181645;2,011517;0,7552933;1,282657;0,9112574;1,640268;-0,7505462;3,508864;-4,145605;0,2531039;-0,5908998;-2,060456;-2,59498;0,6317571;-1,00814;-0,7992662;-0,04312558
2|TOP2|0,1520643|1,699277;-0,05229795;-5,371801;1,436688;0,6081798;-0,4978745;0,2613515;-1,400662;-2,766121;2,609723;0,1737395;0,2970988;-4,593201;2,011517;0,7552933;1,282657;0,4859648;1,640268;-1,010922;3,76302;-4,145605;0,2531039;-0,7454943;-2,03405;-2,722757;0,6317571;-1,00814;-0,5687211;-0,04312558
3|TOP2|0,1520641|1,268084;-0,4160061;-5,371801;1,474075;0,6081798;-0,6210871;0,1500958;-1,439093;-2,766121;2,997141;0,373472;-0,06462128;-4,593201;2,011517;0,7552933;1,630137;0,6890315;1,640268;-1,010922;3,620255;-4,588874;0,2531039;-0,7454943;-1,636045;-2,722757;0,6317571;-1,480457;-0,5687211;-0,04312558
4|TOP2|0,1520641|1,753087;-0,4160061;-5,119142;1,474075;0,9314756;-0,7701943;0,2613515;-1,5646;-3,132222;2,661466;0,373472;-0,1587751;-4,593201;2,192725;0,9515215;1,282657;0,983463;1,640268;-0,5309819;3,620255;-4,568403;0,2531039;-0,7454943;-1,636045;-2,722757;0,6317571;-1,00814;-0,5687211;-0,04312558
5|TOP2|0,1520641|1,753087;-0,4160061;-5,371801;1,316908;0,6081798;-0,7433822;0,2613515;-1,439093;-2,766121;2,287157;0,373472;-0,1587751;-4,538147;2,011517;1,043241;1,282657;1,126694;1,262847;-0,9221767;3,51145;-4,145605;0,2531039;-0,7454943;-1,636045;-2,722757;0,6317571;-1,00814;-0,5687211;-0,04312558
6|TOP2|0,1520641|2,175238;-0,4160061;-5,437747;1,474075;0,6081798;-0,7033552;0,2613515;-1,439093;-2,435869;2,661466;0,7505457;-0,1587751;-4,533365;2,011517;0,7552933;1,546649;0,983463;1,640268;-0,9506031;3,722501;-4,145605;0,2531039;-0,7454943;-1,519441;-2,722757;0,6317571;-1,00814;-0,5687211;-0,04312558
7|TOP2|0,1520641|1,79072;-0,4160061;-5,528342;1,474075;0,6081798;-0,7937178;0,2613515;-1,439093;-2,766121;2,661466;0,373472;-0,1587751;-4,593201;2,011517;0,7552933;1,445944;0,8181518;1,640268;-1,419766;3,620255;-4,145605;0,2531039;-0,6402962;-1,636045;-2,563555;0,6317571;-1,00814;-0,5687211;-0,04312558
