Generation: 166 | maxFitness: 0,147291 | maxFitnessGen: 0,1441746 | maxFitnessGenBuf: 0,1309236
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1309236|1,83253;-0,4448628;-1,053145;0,3507064;1,010247;-1,222191;2,409322;-0,9040521;-0,9944485;0,7538044;0,8194865;-1,502081;0,9695936;1,024549;0,7779027;-0,5528059;-1,542322;-1,090537;-3,198669;2,394684;-2,422096;0,6009103;-0,8162417;1,161496;-2,192448;-0,3361644;1,461567;0,2424781;0,02725928
1|TOP2|0,1309236|2,270533;-0,1722828;-1,466188;0,6956986;1,200655;-0,6412748;2,431375;-0,7462323;-0,5556538;0,9365206;1,260575;-1,502081;0,9695936;0,6472191;0,7779027;-0,4131145;-1,179724;-0,8263289;-3,606966;3,02642;-2,422096;0,6009103;-0,941825;1,161496;-2,241643;-0,3361644;1,461567;0,2424781;0,02725928
2|RandomParents|0,1309236|2,101314;-0,8640061;-1,384769;0,1194132;0,6932815;-0,9386097;2,409322;-0,7462323;-0,3053315;0,843153;0,7043166;-1,838351;0,6265295;1,024549;0,6888989;-0,4131145;-1,609707;-0,8263289;-3,201184;3,32251;-2,422096;0,6009103;-0,5299575;1,161496;-2,404727;-0,3361644;1,63173;0,2424781;0,02725928
3|TOP2|0,1305647|2,665997;-0,4448628;-1,166661;0,3228247;1,010247;-1,123648;2,409322;-0,7462323;-0,5556538;0,7538044;0,9140129;-1,140949;0,8053207;1,024549;0,3381191;-0,4131145;-1,426051;-0,4813018;-3,198669;3,071616;-2,422096;0,6009103;-0,941825;1,161496;-2,192448;-0,3361644;1,68284;0,2418987;0,02725928
4|TOP2|0,1252742|2,270533;-0,6499161;-1,166661;0,3507064;1,010247;-0,9061167;2,728939;-0,4878795;-0,5556538;0,280278;1,260575;-1,124432;0,9695936;0,9970228;0,7779027;-0,4131145;-1,167311;-0,8263289;-2,817996;2,891714;-2,422096;0,6009103;-0,941825;0,6987003;-2,192448;-0,3361644;1,461567;0,2424781;0,02725928
5|TOP2|0,09705752|2,475405;-0,4448628;-1,166661;0,3507064;0,7365038;-1,141534;2,314668;-1,168809;-0,07361054;0,6256448;1,260575;-1,502081;0,9695936;1,258645;0,7779027;-0,8626325;-1,609707;-1,040214;-3,198669;3,182251;-2,422096;0,4518445;-1,224891;1,235502;-2,192448;-0,7803966;1,188891;0,2424781;0,02725928
6|TOP2|0,09375526|1,953723;-0,4448628;-0,8000034;0,3507064;1,010247;-0,8846118;2,791592;-0,5311227;-0,5556538;0,4752018;1,260575;-1,502081;0,4891559;1,024549;0,4012725;-0,4131145;-1,609707;-0,8332488;-2,91445;2,891714;-2,438685;0,6360596;-1,415364;1,161496;-2,414653;-0,08874102;1,152242;0,2424781;-0,1666333
7|TOP2|0,09240231|2,270533;-0,4448628;-1,072818;0,6682016;1,22868;-1,123648;2,409322;-0,7462323;-0,5556538;0,9473314;1,260575;-1,746394;0,5460933;1,024549;0,8394199;-0,1843506;-1,609707;-0,8264002;-3,198669;3,062431;-2,133469;0,5492358;-0,6768624;0,9559079;-2,192448;-0,3361644;0,9795439;0,2424781;-0,1029276
