Generation: 387 | maxFitness: 0,1550017 | maxFitnessGen: 0,1213489 | maxFitnessGenBuf: 0,1210491
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|RandomParents|0,1210491|0,9831444;1,060531;-3,150192;0,2268547;0,6214197;0,1365099;2,814539;-1,32976;-2,350175;2,254102;0,1430258;-1,864379;0,5236723;1,329347;0,9389185;1,607157;0,9489881;0,7969297;-2,547041;2,568062;-0,5393779;-0,1412763;-2,761199;0,9921215;-2,580767;0,2315627;1,852376;-0,08117458;0,1908686
1|TOP2|0,1209844|1,271341;0,584402;-2,965657;0,1250081;0,260536;0,1043365;2,984452;-0,8708184;-1,629302;2,210032;0,2694454;-1,676123;0,5739299;1,328761;0,9389185;1,05798;0,8062275;1,463758;-1,836698;2,908489;-1,105802;-0,1683734;-2,901524;0,9891322;-3,34727;-0,03948876;2,319659;-0,08117458;0,1908686
2|TOP2|0,1209835|1,267005;0,9786578;-3,224385;-0,01486892;0,7187905;0,2961624;2,784698;-1,005948;-2,048578;2,435534;0,3691559;-1,445701;0,6597906;1,283052;0,9389185;1,137434;0,8930414;1,908071;-2,236616;2,422196;-0,7520891;-0,6237751;-2,901524;0,9891322;-3,765959;-0,1899199;1,852376;-0,08117458;0,1908686
3|TOP2|0,1209835|1,267005;0,584402;-3,271708;0,3517236;0,7187905;0,6715704;2,875684;-1,005948;-1,445853;1,778333;-0,2094707;-1,676123;0,3276618;1,795192;0,5795938;0,9372015;0,9625505;1,519481;-1,836698;2,422196;-0,7520891;-0,1683734;-2,901524;0,9891322;-3,34727;0,03165951;1,852376;-0,08117458;0,1908686
4|TOP2|0,1209835|1,076071;0,3698264;-2,965657;-0,03788644;1,012937;0,766147;2,461799;-0,673479;-1,83548;2,210032;0,2694454;-1,284009;1,05255;1,758189;0,7131467;1,215028;0,9625505;1,519481;-1,836698;2,422196;-0,7520891;-0,1683734;-3,130908;0,9891322;-2,897709;-0,07376255;1,63324;-0,08117458;0,1908686
5|TOP2|0,1209835|1,267005;0,8089892;-2,965657;0,3517236;0,2287375;0,2961624;2,784698;-1,27835;-1,83548;2,210032;-0,01633039;-2,029476;0,9625892;1,904099;0,9389185;1,295752;0,9625505;1,08236;-1,836698;2,222305;-0,3044452;-0,1683734;-2,901524;0,9891322;-3,517015;-0,1899199;1,852376;-0,08117458;0,1908686
6|TOP2|0,1209835|1,068211;0,584402;-2,648388;0,8223446;0,6679195;0,2961624;2,430425;-1,164936;-1,83548;2,141941;0,2694454;-2,01753;0,7064236;2,204802;0,9389185;1,295752;0,9625505;1,519481;-1,836698;2,489699;-1,147182;-0,1683734;-2,901524;0,9891322;-3,34727;-0,1899199;1,852376;-0,08117458;0,1908686
7|TOP2|0,1209835|1,267005;1,079083;-2,965657;0,3517236;0,7187905;0,2961624;2,423635;-0,8416409;-1,83548;2,233996;0,4228531;-1,846523;0,1867694;1,928143;0,4925946;1,100329;0,9625505;1,147642;-1,620201;1,970356;-1,242532;-0,1683734;-2,589157;0,9891322;-2,945801;-0,1899199;1,852376;-0,08117458;0,1908686
