Generation: 269 | maxFitness: 0,1514289 | maxFitnessGen: 0,1459756 | maxFitnessGenBuf: 0,1112467
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1112467|2,108758;-0,06489085;-1,304437;-0,2303749;0,1886644;-0,7732042;2,69488;-1,141602;0,7831515;1,18133;0,4190394;-2,623826;0,6791868;1,398762;1,792367;0,6512938;-1,120001;0,410313;-2,271913;4,06086;-1,81542;0,1220601;-2,046245;0,7063043;-3,159999;-0,735491;2,604127;0,2424781;0,02725928
1|RandomParents|0,1112467|2,070171;-0,1493556;-1,126214;-0,3799721;0,532563;-1,307141;2,310051;-2,211198;0,4070118;1,326472;0,08962376;-2,797476;0,6791868;1,068394;1,563906;0,4213133;-0,9823411;0,2858821;-3,071697;3,570653;-1,81542;0,1220601;-2,046245;0,7063043;-2,802464;-0,735491;2,604127;0,2424781;0,02725928
2|TOP2|0,1105703|2,079938;-0,06489085;-1,304437;0,1227488;0,3903664;-0,7732042;2,693959;-1,522808;0,6191368;1,295027;0,4190394;-2,797476;0,4169455;0,9700823;2,138214;0,6512938;-1,120001;0,5707989;-2,702074;3,707464;-2,247003;0,1220601;-2,191761;0,249481;-2,802464;-0,735491;2,604127;0,2424781;0,02725928
3|TOP2|0,1104333|2,488621;0,3202165;-0,847779;0,1227488;0,09013095;-0,842702;2,35329;-1,619523;0,1294796;1,148574;0,4190394;-2,797476;0,6504304;0,9700823;1,805034;0,9754456;-0,8328304;0,2858821;-2,515396;4,096414;-1,81542;0,1220601;-2,184906;0,7063043;-2,802464;-0,5654497;2,604127;0,5350087;-0,3142813
4|TOP2|0,1092173|1,724292;-0,06489085;-1,304437;0,1227488;0,1598149;-1,070473;2,693959;-1,522808;0,3473755;1,466557;0,4190394;-2,797476;0,6791868;0,7082379;1,792367;1,118219;-1,120001;0,2858821;-2,702074;3,707464;-1,81542;0,2347427;-2,17345;0,3841265;-2,98013;-0,735491;2,968467;0,2424781;0,1931842
5|TOP2|0,0985569|1,570254;0,2053102;-1,304437;0,1227488;0,1886644;-1,138136;2,693959;-1,522808;0,3473755;1,513389;0,4190394;-3,114116;0,6791868;0,9700823;1,297065;0,9430215;-1,120001;0,5614482;-3,075678;3,707464;-1,800523;0,1220601;-2,046245;0,8099532;-3,130311;-0,735491;2,713825;0,1188187;0,02725928
6|TOP2|0,09531381|2,321982;-0,369767;-1,304437;0,1227488;0,1886644;-1,229314;2,693959;-1,522808;0,8124781;1,051835;0,07425538;-2,797476;0,6791868;0,8533548;1,36761;0,6512938;-1,120001;0,2858821;-2,687582;3,238456;-2,308495;0,1220601;-2,339589;0,7403172;-2,418804;-0,735491;2,604127;0,002865463;0,02725928
7|TOP2|0,09018696|1,954713;-0,06489085;-1,006749;0,4935661;0,1886644;-0,8967476;2,900775;-1,374412;0,2533329;1,513389;0,4987727;-2,797476;0,6791868;0,5202197;1,626712;0,6512938;-1,018992;0,2858821;-2,702074;3,707464;-1,81542;0,1220601;-2,046245;0,9064132;-2,805265;-0,735491;2,758835;0,2424781;-0,0895424
