Generation: 8 | maxFitness: 0,1009341 | maxFitnessGen: 0,1009341 | maxFitnessGenBuf: 0,1228076
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1228076|0,9065307;1,737197;0,3297801;-0,7673638;0,06723401;0,4048631;0,8541813;1,098564;-1,090548;0,8339192;0,01039958;0,1878839;-0,4307749;0,3999179;0,3285902;-1,064072;-2,131708;-1,234486;-1,005925;1,817599;-0,05915698;-1,895221;-0,1774097;-0,0935491;0,1234786;-2,165807;-1,528399;0,2600023;0,1184132
1|RandomParents|0,1204336|1,071425;0,9017155;1,063965;-1,100324;0,3604289;0,8820609;1,710698;1,040444;-0,3980045;1,080977;0,05937254;0,1167388;-0,4307749;0,6343083;0,4830189;-0,5770614;-2,495553;-1,234486;-0,3048241;0,2313034;0,3794041;-1,895221;-0,7596647;-0,5732059;-0,140804;-1,813008;-1,491342;-0,6937336;0,06413174
2|TOP2|0,1053222|1,071425;1,737197;0,3297801;-0,8588161;0,3951405;0,4048631;0,4142705;1,098564;-1,090548;1,329028;-0,7397015;0,2492736;0,5403903;0,3999179;0,1030743;-1,385766;-2,971412;-1,234486;-1,159239;0,04663074;-0,1761164;-1,895221;-0,6392104;-0,09466812;0,4315532;-1,14646;-2,637777;0,07328275;0,09789956
3|TOP2|0,1053222|1,071425;2,260284;-0,4269505;-0,8588161;0,3951405;0,4048631;0,8541813;1,438094;-0,3033795;0,8339192;-1,155132;-0,1772824;-0,5684239;0,3999179;-0,5611223;-1,064072;-2,358303;-1,169682;-1,440931;1,587045;-0,05915698;-2,13398;-0,6384807;-0,4836975;0,4315532;-1,813008;-2,665467;0,4731577;0,09789956
4|TOP2|0,1053222|1,648391;1,413154;0,3297801;-0,8588161;0,5854499;-0,569114;1,834035;0,5334371;-0,9496099;0,8339192;-0,7397015;-0,7578608;-0,8910822;0,3999179;0,2302257;-1,064072;-1,341599;-1,874965;-1,8427;0,2322689;-1,030597;-2,048304;-0,5897281;-0,09466812;0,4315532;-1,92389;-2,01259;0,354753;0,09789956
5|TOP2|0,1053222|0,8917834;1,737197;0,3457841;-0,1842651;0,3951405;0,4048631;0,8541813;1,098564;-0,8345134;1,236531;-0,9040138;-0,4018726;-0,4307749;0,06390089;1,226279;-1,064072;-2,131708;-1,2042;-0,2914255;0,8121164;-0,05915698;-1,895221;-0,6384807;-0,4156977;0,4315532;-2,804747;-2,01259;0,2600023;0,09789956
6|TOP2|0,1053222|1,071425;1,626954;0,3297801;-1,074805;-0,4037925;0,4048631;0,153281;1,098564;-1,090548;1,125216;0,04269671;0,4247072;-0,4307749;0,3999179;0,2302257;-1,064072;-2,62038;-1,234486;-0,9962745;0,391174;-0,05915698;-1,895221;-0,377586;-0,2021571;1,407261;-2,118755;-2,01259;0,9327642;0,09789956
7|TOP2|0,1053222|1,071425;1,737197;-0,6317465;-1,391292;0,1067743;1,125242;1,366448;1,098564;-0,6881783;0,07788628;-0,7397015;-0,4018726;-0,4307749;1,128086;0,2302257;-0,4023398;-2,131708;-1,751007;-0,2041917;0,9049467;-0,6472362;-1,895221;-0,03428227;-0,09466812;1,356651;-1,30937;-2,292057;-0,3162719;0,09789956
