Generation: 1121 | maxFitness: 0,2442866 | maxFitnessGen: 0,1695176 | maxFitnessGenBuf: 0,1493398
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 30 | Min Mutation: 0,727

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1493398|0,4114162;-2,102743;-5,173106;0,3218728;1,497613;-1,136914;1,358687;-2,50151;-2,834161;2,165437;0,1442938;-0,1476455;-3,006451;0,360419;2,14495;0,4485973;2,079053;2,263163;-0,27863;3,827336;-3,239522;0,1149303;-0,5542753;-1,95525;-3,017173;0,7410206;-3,031875;-0,7733758;0,03591625
1|TOP2|0,1295246|0,4114162;-2,46316;-5,554766;0,3525472;1,389026;-1,120433;1,358687;-2,936105;-2,571593;1,759695;0,1842749;0,3098262;-3,62447;0,5951164;2,405313;0,8964204;1,680703;2,331639;0,1314634;3,827336;-3,282149;-0,3094051;-0,3953933;-1,95525;-2,585816;0,6322201;-2,526563;-0,2768594;0,03591625
2|TotallyRandom|0,125668|-0,6056328;0,1297785;0,5312808;0,04445827;-0,8504169;-0,1293586;-0,02229106;0,1305205;-0,680799;0,5559697;0,1779109;0,03391039;-0,2076403;0,3600132;0,7355881;-0,1697539;-0,4973627;0,172757;-0,6414592;0,04670012;0,6211619;0,8460598;-0,7433586;-0,5372715;0,1167537;0,04350245;0,1360964;0,7748928;-0,1775826
3|TOP2|0,1194554|0,4114162;-2,312491;-5,172108;0,5468881;1,441693;-1,122925;1,5856;-2,631766;-2,293092;1,886018;-0,1549554;-0,3288498;-3,914783;0,6453958;2,329806;0,2605595;1,887042;2,884193;0,3979305;3,820877;-2,813928;0,1149303;-0,8722981;-2,207788;-3,052542;0,7839286;-2,563398;-0,4231473;-0,1440916
4|TOP2|0,1065718|0,8904707;-2,102743;-5,512;0,5468881;1,37808;-0,8943789;1,371585;-3,347545;-2,571593;1,869807;0,1442938;-0,1476455;-3,058947;0,7292051;2,328773;0,3389625;2,475262;2,553757;-0,1513291;3,455751;-2,968952;0,1149303;-0,8722981;-1,703673;-2,585816;0,6618807;-2,366089;-0,1102036;0,03591625
5|TOP2|0,1021469|0,4114162;-1,913814;-5,554766;0,5468881;1,392205;-0,9204004;1,358687;-2,991969;-2,176288;1,904043;0,1442938;-0,2523989;-3,975988;0,5459326;2,604622;0,4485973;1,871291;2,456511;-0,1659123;3,827336;-3,308768;0,1149303;-0,4895595;-1,713393;-2,648313;0,6322201;-3,01364;-0,2432804;0,03591625
6|RandomParents|0,1021469|0,4114162;-2,102743;-5,554766;0,5468881;1,10788;-1,200987;1,358687;-2,991969;-2,571593;1,920358;0,1442938;-0,1476455;-3,492081;0,360419;2,534716;0,4485973;2,079053;2,54424;-0,08280432;3,827336;-3,282149;0,1149303;-0,8722981;-1,95525;-2,585816;0,6322201;-2,675404;-0,5418627;0,03591625
