Generation: 609 | maxFitness: 0,1799502 | maxFitnessGen: 0,1762665 | maxFitnessGenBuf: 0,1736516
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1736516|0,2284317;-0,09043058;-3,862387;2,173975;-0,6125685;-0,9168956;1,476488;-1,365435;-2,413928;2,891119;0,3382187;-1,499203;-0,5904159;0,8875894;1,346637;1,371343;1,260163;0,2034621;-2,240956;2,96245;-2,294316;-1,624758;-0,6826765;1,048513;-3,463837;-0,5775602;0,8555995;0,1268878;-0,01427586
1|TOP2|0,1718883|-0,2196525;-0,09043058;-3,862387;1,841896;-0,4701444;-1,32734;1,476488;-1,469079;-2,413928;2,713998;-0,4561365;-1,499203;-0,2396939;0,6156612;1,529234;1,221715;1,306196;0,2936923;-2,331849;2,658578;-2,294316;-1,911704;-1,143737;0,8265098;-3,826339;-0,3259484;0,8555995;0,1534893;-0,006191026
2|TOP2|0,1704297|0,6515412;-0,09043058;-3,434625;2,173975;-0,872094;-0,9168956;1,476488;-1,469079;-2,437056;2,459918;-0,1296749;-1,499203;-0,5904159;1,260252;1,15238;0,8649362;0,9865621;0,6663709;-2,284536;2,658578;-2,294316;-1,624758;-0,8714445;0,8889694;-3,620059;-0,869072;0,8555995;0,1534893;-0,01427586
3|TOP2|0,1597328|0,3959713;-0,09043058;-3,862387;2,294355;-1,031294;-0,9168956;1,009659;-1,101941;-2,413928;2,459918;-0,1246905;-1,372458;-0,441195;1,341785;1,346637;1,412699;0,8746333;0,2936923;-2,230956;2,827142;-2,294316;-1,624758;-0,8714445;0,8265098;-3,893313;-0,5775602;0,8555995;0,1534893;-0,01427586
4|TOP2|0,1597328|0,2284317;-0,09043058;-4,017857;2,173975;-0,5847183;-0,9168956;1,476488;-1,469079;-2,413928;2,459918;0,1237284;-1,261788;-0,5904159;0,8875894;0,9428219;1,221715;1,19758;0,2936923;-2,284536;2,716958;-2,294316;-1,624758;-1,141129;0,8265098;-3,620059;-0,5775602;1,204729;0,1534893;-0,01427586
5|TOP2|0,1597328|0,3558301;-0,09043058;-3,862387;2,173975;-0,6125685;-0,9168956;1,476488;-1,469079;-2,469628;2,714661;-0,2012219;-1,499203;-0,6520019;1,081559;1,346637;0,8409711;1,306196;0,2936923;-2,284536;2,658578;-2,294316;-1,151397;-0,821108;0,8265098;-3,620059;-0,5775602;0,8555995;0,1534893;-0,01427586
6|TOP2|0,1597328|0,5257432;-0,5178549;-3,683676;2,173975;-0,6125685;-0,9168956;1,736575;-1,368057;-1,9701;2,723741;-0,3646256;-1,499203;-0,5064484;0,8875894;1,346637;1,094906;1,306196;0,2936923;-2,234036;2,905846;-1,835566;-1,624758;-1,200375;0,8265098;-3,620059;-0,2401692;1,151591;0,1534893;-0,01427586
7|TOP2|0,1597328|0,2284317;-0,09043058;-3,974612;2,173975;-1,102936;-0,9168956;1,476488;-1,883587;-2,083293;2,484751;-0,5627711;-1,499203;-0,5904159;0,8875894;1,005474;1,221715;1,193383;-0,1755835;-2,550151;2,658578;-2,358105;-1,624758;-0,8990114;0,8265098;-3,620059;-0,5775602;0,4185332;0,1534893;-0,01427586
