Generation: 1139 | maxFitness: 0,2442866 | maxFitnessGen: 0,1694372 | maxFitnessGenBuf: 0,1586186
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 30 | Min Mutation: 0,727

Index|Brain Type|Fitness|BrainData
0|TotallyRandom|0,1586186|0,1112827;0,3101031;-0,2404875;-0,7703457;-0,8734379;0,1854576;-0,01063383;-0,927335;0,5187912;0,251502;-0,9416325;0,1873912;0,7660513;0,7023115;0,5309751;0,6774254;-0,7200012;0,9733791;-0,7015941;-0,1704108;-0,5908389;-0,5702372;0,9264951;-0,3511418;0,695365;0,7296205;-0,3903168;0,3526239;0,3581104
1|RandomParents|0,1545702|0,4114162;-2,102743;-5,554766;0,5468881;1,10788;-1,200987;1,358687;-2,991969;-2,571593;1,920358;0,1442938;-0,1476455;-3,492081;0,360419;2,534716;0,4485973;2,079053;2,54424;-0,08280432;3,827336;-3,282149;0,1149303;-0,8722981;-1,95525;-2,585816;0,6322201;-2,675404;-0,5418627;0,03591625
2|TOP2|0,1194056|0,2857833;0,5750752;-0,9636402;0,2535624;0,20266;-0,2159175;0,5309405;-0,06164548;-0,3635384;0,7920568;0,3416029;0,4425671;0,116034;1,149858;0,1713176;0,9406435;-0,2301953;-1,009852;-0,929961;-0,7320745;0,8185664;-0,4822158;0,1416637;0,07579368;-0,4246846;0,5886008;-0,6956855;0,4458395;0,5045231
3|TOP2|0,1062884|0,6075235;0,9217877;-0,8103414;0,4147143;-0,09441322;-0,3818372;0,8899639;-0,06420037;-0,3030142;0,7920568;0,8113246;0,8640895;0,8345327;0,461825;0,1796814;0,7165399;0,6562479;-0,09710485;-0,929961;-0,910305;0,8343461;-0,8312831;0,1416637;0,7690639;-0,6180066;0,5096843;-0,7158177;0,5324197;0,1431009
4|TOP2|0,1045933|1,228233;0,8590351;-1,141335;0,3042915;0,2746119;-0,07601206;0,556528;-0,08956704;-0,5747224;0,7920568;0,8113246;0,6295195;0,8204706;0,7767462;-0,09903944;0,5287202;0,2555611;-0,5491157;-0,929961;-0,7320745;0,7639832;-0,6737427;0,2292274;0,5536304;-1,063096;0,6449037;-1,26817;0,9186082;0,5277438
5|TOP2|0,10363|0,4900643;0,6407113;-0,4727256;0,2535624;0,5833136;0,204267;1,095094;0,2245162;-0,3030142;0,7920568;0,6560472;0,1537641;0,684895;0,8967712;0,05390304;1,206659;0,739259;-0,3635338;-0,929961;-0,9593019;0,9028814;-0,3683816;0,09975073;0,5536304;-1,018861;0,9203029;-0,8146644;1,15766;0,291776
6|TOP2|0,09381533|0,7131662;0,7577797;-0,7723815;0,06837535;0,5684708;-0,1821475;0,8195451;0,3768927;-0,7316715;0,7920568;0,8113246;0,6295195;0,8582296;0,9806048;0,3020997;1,186203;0,7476597;-0,3796385;-0,929961;-0,6753814;0,5117042;-0,4822158;0,3918779;0,5536304;-0,9846197;0,8671758;-0,8146644;1,138485;0,1431009
