Generation: 888 | maxFitness: 0,2442535 | maxFitnessGen: 0,1622561 | maxFitnessGenBuf: 0,1651718
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TotallyRandom|0,1651718|-0,9510121;-0,07166922;-0,2766455;-0,6205845;0,7206118;-0,3227094;0,9414308;0,9793067;0,9215834;0,696759;0,03200805;-0,5819051;0,9502313;-0,4294564;-0,6880748;-0,5496409;0,7686236;-0,5753331;-0,7742202;0,8016126;0,2781737;-0,7320714;-0,5294766;0,01101196;0,7499728;0,7347338;-0,4528247;0,01788771;-0,09637034
1|TOP2|0,1648507|0,2841727;-1,870332;-5,505921;0,3553559;1,65709;-0,2993027;1,178118;-1,239266;-1,960349;2,222723;0,8330323;0,5528816;-3,242229;1,30298;0,6442578;1,374355;1,668569;1,22452;-0,7786484;4,086558;-4,450662;0,1027633;-0,4194108;-1,38043;-3,545626;0,7688349;-1,513577;-0,1077094;0,03591625
2|TOP2|0,1584472|0,4553172;-2,054816;-5,456228;0,8492503;2,02357;0,1756362;1,178118;-1,397264;-1,960349;1,746603;0,7328405;0,2610327;-3,242229;0,8165252;0,4767834;1,541323;1,668569;0,9699069;-1,238497;4,126785;-4,721885;-0,07382432;-0,4194108;-1,38043;-2,859869;0,4533947;-1,075479;-0,4502879;0,03591625
3|TOP2|0,1584472|0,6420085;-2,340294;-5,187078;0,8492503;2,02357;0,1756362;1,631979;-1,770154;-1,960349;2,235126;0,762781;0,2610327;-3,242229;0,9340339;0,05302298;2,045093;1,384475;1,168193;-1,254713;3,483169;-4,417826;-0,1212712;-0,1558594;-1,235482;-3,045012;0,6322201;-1,309073;-0,4502879;0,03591625
4|TOP2|0,1584472|-0,04350477;-1,912431;-5,710969;0,8492503;2,413301;0,354784;1,178118;-1,595913;-1,960349;1,957307;0,7328405;0,3782139;-3,242229;1,285343;0,4767834;1,438358;1,668569;1,168193;-0,6064222;3,7034;-4,47962;-0,093308;-0,2416503;-0,9502678;-3,267263;0,5535134;-1,309073;-0,2267725;0,03591625
5|TOP2|0,1431811|0,2841727;-1,773425;-5,456228;0,8492503;2,377964;0,1756362;1,178118;-1,595913;-1,960349;2,0017;0,4236712;0,2610327;-3,242229;0,5904117;0,4767834;2,004126;1,668569;1,168193;-0,4865543;3,7034;-4,340752;0,2985306;-0,4194108;-1,38043;-3,011738;0,3370765;-1,309073;-0,4502879;-0,1577929
6|TOP2|0,1421921|0,6078499;-1,993001;-5,238578;0,7945067;2,02357;-0,2919112;1,558876;-1,130711;-1,569041;2,105546;0,4972461;0,2610327;-3,242229;0,7120745;0,4767834;1,719121;2,128724;1,301779;-0,4313053;3,830051;-4,361198;0,1149303;-0,4194108;-1,38043;-3,026339;0,6322201;-1,309073;-0,4502879;0,03591625
7|TOP2|0,1421921|0,2841727;-1,536918;-5,456228;0,4158621;2,02357;0,1756362;1,504725;-1,155301;-1,960349;1,817359;0,7328405;0,2610327;-3,242229;0,9340339;0,4778674;1,719121;1,568432;1,168193;-0,9280686;3,7034;-3,966865;0,1149303;-0,4194108;-1,573367;-3,444482;0,6322201;-1,309073;-0,2407745;0,03591625
