Generation: 1111 | maxFitness: 0,2442866 | maxFitnessGen: 0,1321816 | maxFitnessGenBuf: 0,1343294
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 30 | Min Mutation: 0,727

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1343294|0,3717748;-3,538562;-5,182316;0,4331865;0,2544479;-0,2933858;2,223386;-2,524383;-2,316714;0,283747;1,402004;0,9051582;-3,337739;0,5561984;4,368587;0,7122033;1,776034;1,536964;-1,29712;1,893348;-3,061259;0,2720903;-0,9078071;-0,9215654;-2,986891;0,3575266;-4,344519;-2,711287;-0,1147903
1|TOP2|0,1308882|-0,2608021;-3,097585;-5,182316;0,2983448;0,07741803;-0,2933858;2,426904;-3,396991;-2,172094;0,6362841;1,402004;0,9554483;-2,946206;-0,1353884;3,621282;1,161617;1,776034;1,60658;-1,847582;2,458767;-2,758428;-0,1644623;-1,362845;-0,8650013;-2,986891;0,4503945;-3,694721;-3,038178;0,02108384
2|TOP2|0,1308882|0,2238432;-3,039959;-5,261029;0,5951697;0,2371499;0,007615268;2,384121;-2,869565;-2,392413;0,5579742;1,552733;0,4731206;-2,946206;0,2334757;3,415647;0,7122033;1,653607;1,864403;-1,194445;2,320777;-3,092725;-0,006945848;-0,9376544;-0,4757665;-2,592842;0,4503945;-4,2451;-3,216966;0,02108384
3|TOP2|0,1308882|0,5186335;-2,935041;-5,182316;0,9626305;0,4825772;0,1204734;2,144862;-3,274757;-2,392413;0,610384;0,970886;0,1727232;-2,946206;-0,01871575;3,552826;0,7122033;1,896519;1,368698;-1,499992;2,54317;-2,711298;-0,4117859;-0,6924208;-0,8698221;-2,602838;0,3457496;-4,154241;-2,989479;0,02108384
4|TOP2|0,1308882|0,2238432;-2,961487;-5,488482;0,7164679;0,4393895;0,07574457;2,138383;-3,274034;-2,402003;1,085296;0,9036822;0,4907363;-3,267325;0,4522972;3,880894;0,372766;1,776034;1,216031;-1,473506;2,135955;-3,075397;-0,1341892;-0,713912;-0,7598664;-3,177375;0,9167016;-4,160651;-3,044709;0,02108384
5|TOP2|0,1308882|0,2361819;-3,229487;-5,640506;0,7164679;0,5292857;0,1589288;2,5606;-2,566056;-2,20616;0,610384;1,109244;0,5769268;-2,913157;0,4262983;3,880894;0,5385975;1,776034;1,158818;-1,322834;2,793041;-2,769985;-0,009621739;-1,199199;-0,5769514;-2,877684;0,1255341;-4,160651;-3,035714;0,02108384
6|TOP2|0,1308882|0,2238432;-3,487471;-5,182316;0,7164679;0,7029384;-0,6719957;1,88795;-3,051429;-2,392413;0,610384;1,118298;0,4731206;-2,640147;0,4819042;4,260168;0,4915261;1,787783;1,440641;-1,334908;2,320777;-2,634784;-0,05551672;-1,067739;-0,3193529;-2,986891;0,8343463;-4,017515;-3,383364;0,02108384
