Generation: 1255 | maxFitness: 0,2442866 | maxFitnessGen: 0,1459914 | maxFitnessGenBuf: 0,1461952
7|TOP2|0,1461951|1,761866;-3,215218;-3,816669;1,621228;1,126073;-1,541387;2,396055;-3,958259;1,461212;-0,7352222;2,239255;0,3901151;-4,211519;-0,01328494;2,671642;0,9476006;3,193475;2,118757;3,523066;6,176855;-2,912432;-1,738819;-0,8492603;-0,9810969;-0,07157892;2,666893;-1,627309;-1,413078;0,1204912
8|TOP2|0,1461951|1,761866;-2,743117;-3,935801;1,631762;1,813904;-1,213508;2,070011;-3,928586;1,181349;-0,3481886;2,090742;-0,2151074;-3,787935;0,4561017;2,766903;0,5321097;2,973815;2,972044;3,163808;6,24556;-2,912432;-1,959598;-1,251668;-1,231239;0,8425758;2,529125;-1,897248;-1,477718;0,1204912
9|TOP2|0,1461951|1,311075;-2,743117;-3,94147;1,621228;1,460862;-0,8364848;1,866062;-4,548992;1,558536;-1,263361;2,090742;0,003334373;-3,778252;-0,01328494;2,875942;1,254972;2,78543;2,486106;3,343221;6,750259;-2,737602;-1,843028;-1,039289;-0,7041574;0,8572013;2,60601;-1,848266;-1,372978;0,1204912
10|TOP2|0,1341439|1,973892;-2,743117;-4,371549;2,06668;1,639527;-1,462619;2,558486;-4,298246;1,365396;-0,9300044;2,090742;-0,06720409;-3,960394;-0,4426211;2,918381;0,9476006;3,561665;2,723037;2,699855;6,684103;-3,267359;-1,843028;-1,200152;-0,730207;0,399386;2,529125;-2,068009;-1,56781;-0,003344424
11|TOP2|0,1043947|1,680483;-2,470761;-4,031676;1,450771;1,142405;-1,213508;2,502401;-4,107141;1,006695;-0,3463333;2,413638;0,4804786;-3,809401;0,1531595;2,671642;0,9476006;2,843123;2,109266;3,163808;6,974939;-2,679892;-1,610464;-1,291749;-1,263146;0,5469535;2,920405;-1,848266;-2,053342;0,1098699
12|RandomParents|0,1033452|0,4114162;-2,102743;-5,554766;0,5468881;1,10788;-1,200987;1,358687;-2,991969;-2,571593;1,920358;0,1442938;-0,1476455;-3,492081;0,360419;2,534716;0,4485973;2,079053;2,54424;-0,08280432;3,827336;-3,282149;0,1149303;-0,8722981;-1,95525;-2,585816;0,6322201;-2,675404;-0,5418627;0,03591625
13|TOP2|0,09442166|1,761866;-2,743117;-4,09446;1,734107;1,894722;-1,339993;2,202809;-4,584836;0,6862149;-0,9231721;1,76104;0,0917615;-3,978801;0,07038145;2,671642;0,9476006;3,20658;2,07203;2,705025;6,280817;-2,912432;-1,843028;-1,764725;-0,9839724;0,4697645;2,672094;-1,776295;-1,597568;0,09327351
14|TotallyRandom|0,07092254|0,1017944;0,1533576;-0,6545103;-0,03758109;-0,2386907;-0,4078594;-0,5158575;-0,9579053;-0,8364236;-0,06246865;-0,1527833;0,9699876;-0,8859155;0,4848246;-0,02894461;0,3786115;-0,1224977;0,5885634;0,2723639;-0,4830939;0,07187903;-0,7380126;0,570421;0,03647029;-0,4659585;-0,3789197;-0,9725757;0,3390209;0,4796424
15|TOP2|0,05281625|2,071945;-2,883764;-4,069222;1,621228;1,586889;-1,107728;1,980874;-4,721253;0,9650689;-1,058535;2,090742;0,02354959;-3,787935;-0,01328494;2,859949;1,39006;2,793202;2,660225;3,595509;6,500801;-3,084632;-1,818984;-1,137789;-0,7051735;0,02356023;2,807847;-1,673598;-1,30029;-0,1516336
16|TOP2|0,05263565|1,761866;-2,631408;-3,641021;1,546546;1,436479;-1,112533;2,158365;-4,549771;1,051844;-1,205456;1,91395;0,003334373;-3,916531;-0,4368806;2,682878;1,009906;3,483994;2,285068;3,163808;6,458355;-3,032334;-1,843028;-1,628888;-0,9133303;-0,09774119;2,745013;-2,020748;-1,40744;0,2279046
17|TOP2|0,05260111|1,637752;-2,869431;-4,066087;1,621228;1,104938;-1,425694;2,117942;-4,783945;1,654933;-0,580133;2,262627;0,003334373;-3,787935;-0,01328494;2,254144;1,052682;3,193475;2,643528;2,686996;6,358299;-2,467309;-1,625788;-1,291749;-1,006179;0,399386;2,529125;-1,848266;-1,597568;0,2393014
18|TOP2|0,0504667|1,679813;-2,73419;-3,94147;2,02657;1,586889;-0,9458063;2,131121;-4,417776;0,7539068;-0,5830414;1,611765;-0,09190652;-4,015253;-0,5000182;2,407692;1,436175;3,193475;2,411965;3,300232;6,490972;-2,950226;-2,3092;-1,291749;-0,8932486;0,399386;2,212304;-1,626863;-1,597568;-0,1631394
19|RandomParents|0,05045298|1,551605;-2,295762;-3,94183;1,150053;1,727152;-0,003406376;1,790678;-4,881857;0,9595973;-0,5824432;2,103053;0,6867031;-4,103325;-0,4173201;2,792884;0,6093214;3,227673;2,643139;2,728564;7,217078;-2,538247;-1,496627;-1,920934;-0,1560682;0,573231;2,688679;-2,378448;-2,365584;-0,1633162
20|TOP2|0,04857923|1,46942;-2,743117;-3,94147;1,307301;1,801225;-1,005059;2,536677;-4,124108;1,043951;-0,3736224;2,090742;0,3637336;-3,334531;0,002914589;3,157502;0,5411416;3,193475;2,307369;3,051244;6,532819;-3,266454;-1,411775;-1,291749;-0,9142525;0,399386;2,884349;-2,161197;-1,478078;-0,1770113
21|TOP2|0,04691172|1,648827;-3,21101;-4,146114;1,547042;1,407928;-1,213508;2,063999;-4,18546;1,181349;-0,3758224;2,148442;-0,2583275;-3,787935;-0,01328494;2,881388;1,149977;2,782418;2,001693;3,652908;5,99746;-3,036168;-2,133083;-1,291749;-0,4433265;0,399386;2,32039;-1,801549;-1,134181;-0,189617
22|TOP2|0,04365055|1,761866;-2,956518;-4,241359;1,621228;1,639875;-1,405168;2,37181;-4,456002;1,447915;-0,8756122;2,126717;-0,4475595;-3,787935;-0,2227642;2,365408;1,21445;2,951865;2,165586;3,288405;6,886208;-3,115568;-2,225443;-1,185553;-0,9142525;0,1693523;2,529125;-1,848266;-1,750241;-0,2209054
23|TOP2|0,04273885|1,55495;-2,958558;-3,718267;1,920262;1,586889;-0,8773322;2,202809;-4,73261;1,489262;-0,8342817;2,303081;0,003334373;-3,743016;-0,01328494;2,671642;1,381522;3,016279;2,486106;3,310375;6,353452;-3,112433;-1,843028;-1,534564;-0,5226898;0,399386;2,621092;-1,556969;-1,469268;0,3670563
24|TOP2|0,04251252|1,94469;-2,743117;-4,256201;1,835313;2,002913;-1,426222;2,202809;-3,943689;1,181349;-0,8342817;1,959957;0,1392356;-3,630914;-0,2048723;2,637121;1,081231;3,673087;2,486106;3,615866;6,757361;-2,763036;-1,549615;-1,291749;-0,4586884;0,3520689;2,595513;-1,986554;-1,220888;0,2684251
25|TOP2|0,04247058|1,576019;-2,465743;-3,920816;1,522123;1,717354;-1,489678;2,202809;-4,039425;1,511598;-0,8342817;2,445586;0,422166;-3,306743;-0,06031616;2,671642;1,318487;3,193475;2,467338;3,163808;6,225746;-3,005795;-1,83054;-1,779084;-0,7336968;0,399386;2,387563;-1,363068;-1,973989;0,3572586
26|RandomParents|0,04241527|1,8763;-2,84413;-3,479043;0,9740117;1,687994;-0,6634454;2,712496;-5,013445;1,499231;-1,258716;1,713085;0,5320687;-3,688985;-0,2515485;3,166004;1,081173;3,408882;2,923929;2,520665;7,119838;-2,239929;-2,23051;-1,193107;-0,6376308;0,4510733;2,618036;-2,291601;-2,041726;-0,2336392
27|TOP2|0,04235913|1,314162;-2,667186;-3,94147;1,229866;1,586889;-0,8018579;1,80349;-4,014569;0,7645359;-0,5659727;1,61297;0,4010547;-3,787935;-0,01328494;2,47244;0,9025899;3,010154;2,764933;3,163808;6,033421;-2,912432;-1,843028;-1,614391;-0,6700832;0,8965834;2,645841;-1,935456;-1,597568;0,3908463
28|TOP2|0,04195965|1,657225;-2,911567;-4,314371;1,621228;1,586889;-1,1763;1,986524;-4,748086;1,069442;-0,3393409;1,981997;-0,02005944;-3,833837;-0,2914344;2,671642;0,9731894;3,193475;2,431587;3,163808;6,490972;-2,664008;-1,907001;-1,231723;-1,142205;0,380365;2,975192;-1,475889;-1,597568;-0,2379326
29|TOP2|0,04015106|1,761866;-2,743117;-3,831144;1,621228;1,694715;-1,213508;2,496675;-4,324134;1,234472;-0,8939895;1,829926;0,003334373;-3,787935;-0,005731661;2,539154;0,9476006;2,900832;2,770901;3,433513;6,490972;-2,664813;-1,843028;-1,291749;-0,9434994;0,399386;2,554953;-2,054435;-1,967631;0,459722
30|TOP2|0,03931434|1,521055;-2,743117;-4,400025;1,403373;1,595505;-1,533921;1,942495;-3,993018;0,8825245;-0,7851703;2,036957;-0,09341583;-4,133358;-0,01328494;2,18814;0,6003648;3,193475;2,326121;2,733863;6,379241;-2,77858;-1,843028;-1,381552;-1,335477;0,6868023;2,380234;-1,744744;-1,361669;0,4885879
31|TOP2|0,03860536|2,064281;-2,508072;-4,318612;1,80437;1,768806;-1,213508;2,202809;-4,417776;1,181349;-0,518931;1,912873;0,3840937;-3,849198;-0,03858979;2,302017;0,9476006;3,349623;2,008485;3,163808;6,194699;-3,250671;-1,843028;-1,526705;-1,407084;0,6193249;2,75828;-1,598359;-1,323765;0,5117305
32|TOP2|0,03855704|1,761866;-2,743117;-3,552189;1,537479;1,9015;-1,213508;2,201555;-4,442416;0,9963513;-1,255251;1,89223;-0,08348593;-3,787935;0,214293;2,378891;1,29488;2,72707;2,955061;3,421783;6,356857;-2,912432;-1,841966;-1,056536;-1,253895;0,03091007;2,529125;-1,353062;-2,097226;0,5152692
33|TotallyRandom|0,03805635|0,6622643;0,3038845;-0,8021059;-0,8759968;0,7533913;-0,05641425;0,4516883;-0,1819917;-0,2315544;0,8086152;0,4936931;-0,1965772;0,3868668;0,6273735;-0,5628448;-0,1207889;0,7695119;0,2465931;0,8020318;-0,2509004;-0,06216919;0,9241476;-0,3814036;0,5275714;-0,6940773;0,4642234;0,8555632;-0,739506;0,4871297
34|TOP2|0,03672956|1,479702;-2,252626;-3,94147;1,471304;1,971696;-1,210822;1,865763;-4,457172;0,9562553;-0,6897026;2,090742;0,1156932;-3,579004;-0,3483562;2,671642;0,9340549;3,193475;2,486106;3,029927;6,909163;-3,093678;-2,009113;-0,8299773;-0,9142525;0,5340429;2,656626;-1,612236;-1,597568;-0,31573
35|TOP2|0,03667897|1,995714;-2,523852;-4,071671;1,713885;1,586889;-1,45784;2,202809;-4,417776;1,181349;-1,227643;1,933373;0,018217;-4,02245;0,06458335;3,152604;1,414104;3,419717;2,486106;2,976359;6,490972;-3,296898;-1,485255;-0,9520921;-1,116508;0,2971176;2,180245;-1,717625;-1,702538;0,5766872
36|RandomParents|0,03489096|-0,1202744;-0,3704869;0,4248469;0,06407845;-0,09503496;-0,2361871;-0,904604;-0,8244591;1,333928;0,3539567;0,4272673;-0,7030156;0,2814886;0,5655856;0,6614877;-0,8332436;1,231659;1,101671;0,2495756;-0,2147299;-0,6761301;0,4376343;0,5719706;-0,3679481;0,3174893;-0,2246143;0,7577838;0,4915702;0,3338841
37|TotallyRandom|0,03329966|-0,1071383;-0,1006171;0,8002255;0,2623064;-0,5580626;0,6700888;0,2005609;0,8156586;0,4295916;-0,9430008;0,7014306;0,1629723;0,8859034;-0,003508925;0,2355028;0,5211806;0,3477609;-0,4711438;-0,04418051;0,7328463;-0,8999066;0,646857;-0,8524306;0,8645787;-0,492623;-0,05214632;-0,2614466;-0,08445704;0,8673542
38|TotallyRandom|0,0310218|0,9677424;0,5711544;-0,5450783;-0,8168356;-0,0681926;-0,4558893;0,9706211;-0,09558594;0,8313994;0,2887506;0,05643904;-0,7272196;0,402102;-0,9170675;-0,7503555;-0,8508258;-0,1519786;-0,380309;-0,6108944;0,3604855;-0,04023993;-0,1967553;0,4584922;0,42751;-0,398085;-0,3350791;0,5991635;0,532712;0,4184324
39|RandomParents|0,0281061|-0,01949155;-0,1339918;-0,3480705;-0,6613533;0,6395037;-0,6942775;-0,93768;0,2529242;-0,0728122;0,4763467;-0,6358497;0,3383681;-0,3807052;0,4992532;-0,9738493;-0,1657
