Generation: 1238 | maxFitness: 0,2442866 | maxFitnessGen: 0,1342127 | maxFitnessGenBuf: 0,135194
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 30 | Min Mutation: 0,727

Index|Brain Type|Fitness|BrainData
0|TOP2|0,135194|1,864903;-3,013076;-3,274729;1,707434;0,3619675;-2,224108;1,44626;-2,594619;0,4463834;0,1084935;1,088061;0,3398142;-3,857933;-0,5636019;1,442087;-1,068133;3,562968;2,217109;1,698576;5,443764;-3,395267;-0,8194114;-0,7468783;-1,398661;-0,4555143;1,732421;-2,944058;-0,2439865;-0,01133861
1|TOP2|0,1348838|1,627353;-3,102647;-3,400335;1,707434;-0,1810555;-2,156245;0,9969056;-2,851042;-0,1142808;0,2123936;0,7364883;0,6141918;-3,431021;-0,2401791;1,063602;-0,758189;3,9864;1,412528;1,443094;5,362891;-3,488948;-0,3277999;-0,4723572;-0,968574;-0,6850348;2,319612;-2,466664;-0,07370809;-0,006705843
2|TOP2|0,1348838|1,156357;-3,325051;-3,863147;1,927145;0,5940592;-2,106776;1,88281;-2,948926;0,6209892;-0,108412;0,9485692;0,6141918;-3,685042;-0,5636019;1,063602;-1,112941;4,351497;1,49212;1,152204;4,724727;-3,107159;-0,3277999;-0,4756942;-1,144639;-0,8635577;1,417347;-3,009563;-0,1910468;-0,006705843
3|TOP2|0,1348838|1,761774;-3,013076;-2,918485;1,579047;0,7636675;-2,589458;1,044154;-2,961194;0,3234786;0,3155178;0,9485692;0,5067982;-3,639514;-0,8212463;1,063602;-1,116318;4,412699;1,867084;1,150557;5,000449;-2,637615;-0,07603225;-0,8202307;-0,968574;-0,9538305;1,420571;-2,72583;-0,2439865;-0,006705843
4|TOP2|0,1348838|2,006336;-2,771186;-3,558977;1,6518;0,287796;-2,156245;1,796661;-2,948926;0,03792205;0,0004551709;0,7922502;0,6141918;-3,068483;-0,5193921;1,063602;-0,7973323;3,518709;1,925831;1,249681;5,023102;-3,107159;-0,05126318;-1,141523;-1,061337;-0,6850348;2,237544;-2,89617;-0,3817996;-0,006705843
5|TOP2|0,1348838|1,299062;-3,474385;-3,162627;1,454016;0,6817113;-2,156245;1,498249;-2,948926;0,3234786;-0,1539372;1,177496;0,3184727;-3,431021;-1,016695;0,953977;-0,8875051;3,942437;1,49594;1,564638;5,099733;-3,107159;-0,3277999;-1,098422;-0,5493497;-1,121794;1,86842;-2,573186;-0,5803642;-0,006705843
6|TOP2|0,1348838|1,644069;-3,405141;-3,00211;1,837156;0,04758373;-2,428683;1,447077;-3,211522;0,2914444;0,3719606;0,7727229;0,3888251;-3,659044;-0,2635221;1,15106;-0,9502411;4,384801;1,3578;1,751054;4,920423;-2,739902;-0,3277999;-0,3723843;-0,968574;-1,110628;1,86842;-2,944058;-0,2439865;-0,006705843
