Generation: 128 | maxFitness: 0,1431929 | maxFitnessGen: 0,1408187 | maxFitnessGenBuf: 0,1423438
8|TOP2|0,07344843|0,9430463;-0,4307486;-1,898847;-0,1857617;1,55169;-1,045429;2,535953;-1,130284;-0,3520716;0,9622142;1,258823;-1,406752;0,8351084;0,8149689;1,110639;-1,492124;-0,5093824;-0,03887966;-2,365886;1,501255;-1,615299;0,6009103;-0,2636738;1,161496;-1,126435;-0,8309435;1,235791;0,2810452;0,1269045
9|TOP2|0,05627649|1,266312;-0,7384619;-1,508401;-0,08232012;1,323891;-1,02356;2,972848;-0,6744065;-0,5346057;0,4975147;1,31376;-1,344332;0,2372648;1,233553;1,15527;-1,109103;-0,5093824;-0,4274613;-2,915728;1,526025;-1,731685;0,6009103;-0,2636738;1,127997;-1,556765;-0,3361644;1,868245;0,2424781;-0,1419239
10|TOP2|0,04988128|0,8134151;-0,5275793;-1,435621;-0,08232012;1,940254;-0,9214453;2,972848;-0,1749077;-0,4708804;1,35433;1,331248;-1,154842;0,3525209;0,8149689;1,312151;-1,085879;-0,1823764;-0,5405244;-2,696239;2,049588;-1,437595;0,858237;-0,2636738;1,63402;-1,126435;-0,3361644;1,490282;0,2424781;0,02725928
11|TotallyRandom|0,04967641|0,8004024;0,1087183;0,4873476;-0,5084951;-0,4103912;-0,04763448;0,7600796;-0,04862154;0,8190172;-0,9485965;-0,2711421;0,7291417;0,8766787;-0,4536277;-0,3107857;0,6073725;-0,3874584;-0,677381;0,394515;0,3117964;0,5351102;-0,1433932;0,6103222;-0,7729933;0,4139483;0,4406509;0,7552297;-0,809648;-0,5556886
12|TOP2|0,04931865|0,9870371;-0,5275793;-1,435621;0,3814537;1,243316;-0,6654296;2,930482;-0,6744065;-0,4708804;0,9622142;1,31376;-1,658216;0,847138;0,7628304;1,15527;-1,109103;-0,7982741;0,002675861;-2,927479;1,948214;-0,9364406;0,6259995;-0,3958528;0,8189023;-1,176316;-0,1176236;1,318974;0,2424781;0,02725928
13|TOP2|0,04895072|0,9870371;-0,7190388;-1,001898;-0,1822294;2,051167;-0,9664978;2,972848;-1,145238;-0,4708804;0,9622142;1,487237;-1,344332;0,3992531;1,033398;1,15527;-1,230587;-0,5093824;-0,7093689;-2,57776;1,948214;-1,655902;0,6009103;-0,5735277;1,161496;-1,298046;-0,2407292;1,490282;0,2424781;0,02725928
14|TOP2|0,04894309|0,9870371;-0,5275793;-0,95187;-0,08232012;1,55169;-0,6654296;2,972848;-0,8726544;-0,4708804;0,9622142;1,394272;-1,344332;0,3992531;0,8149689;1,15527;-1,109103;-0,5093824;-0,3400697;-2,696239;1,794796;-1,388195;0,6009103;-0,3637808;0,9987863;-0,8263077;-0,3361644;1,615196;0,2424781;0,1160299
15|TOP2|0,04864554|0,9870371;-0,5275793;-1,463444;0,1798322;1,55169;-0,6654296;2,972848;-0,6744065;-0,5514569;0,5188648;0,9386187;-1,836569;0,3992531;0,5993075;1,15527;-1,109103;-0,5093824;-0,4274613;-2,696239;2,17338;-1,590146;0,4129605;-0,2636738;1,161496;-1,249084;-0,3361644;1,381881;0,2424781;0,02725928
16|TOP2|0,04855021|0,6658395;-0,6626497;-1,435621;-0,02251991;1,598514;-0,7429697;2,808263;-0,6744065;-0,4708804;1,060604;1,31376;-1,344332;0,6234097;0,7593549;1,15527;-1,109103;-0,5093824;-0,4427194;-2,696239;2,035819;-1,27225;0,6023478;-0,2636738;1,161496;-1,126435;-0,1984419;1,360331;0,2424781;0,02725928
17|TotallyRandom|0,04854555|0,3954034;0,4409153;0,213765;-0,6927683;0,8845725;-0,1406893;-0,2833437;0,8242586;0,6753793;-0,7409937;-0,2761587;0,8625367;-0,4863995;-0,2507805;-0,6505249;0,3851528;-0,5784714;0,8148172;-0,6464431;0,8485837;0,3878598;0,1401707;-0,1467081;0,709856;0,7057843;0,8268828;-0,06128633;-0,6593192;0,2606041
18|TOP2|0,04779174|1,051914;-0,6255502;-1,637068;-0,08232012;1,55169;-0,6654296;3,179305;-0,9139331;-0,4708804;1,087213;1,31376;-1,344332;0,3992531;0,8149689;1,15527;-1,183015;-0,5093824;-0,4274613;-3,102297;2,295079;-0,9832664;0,207235;-0,6764537;0,9217909;-0,7086984;-0,3361644;1,490282;0,4012068;-0,4007106
19|TOP2|0,03973145|0,9870371;-0,5275793;-1,179154;-0,2842222;1,948348;-0,4072367;2,988542;-0,6744065;-0,4708804;1,181378;1,31376;-1,431139;0,2063631;0,8149689;1,07752;-1,109103;-0,5093824;-0,4274613;-2,696239;1,948214;-1,482821;0,6009103;-0,3215528;1,563227;-1,126435;-0,4738286;1,749911;0,2424781;0,1019418
20|TOP2|0,0397249|0,9870371;-0,5275793;-1,851241;-0,2821074;1,55169;-0,8144502;2,972848;-0,2914135;-0,4708804;0,9622142;1,31376;-1,344332;0,8253788;1,049744;0,9942639;-1,109103;-0,0758341;-0,4274613;-2,696239;1,848154;-1,350185;0,6009103;-0,2636738;1,161496;-1,126435;-0,1861672;1,746579;0,2424781;0,02725928
21|TOP2|0,0324266|0,9870371;-0,5275793;-1,435621;-0,08232012;1,728706;-0,6991283;2,972848;-1,088663;-0,3280544;0,9622142;1,31376;-1,344332;0,3992531;0,5493258;1,450941;-1,109103;-0,41552;-0,4274613;-2,696239;1,987089;-1,251522;0,6535546;-0,2636738;1,161496;-1,126435;-0,0750578;1,254608;0,2424781;0,02725928
22|TOP2|0,03239087|1,459476;-0,5912936;-1,425689;-0,08232012;1,55169;-0,7331851;3,286189;-1,01947;-0,4708804;0,9622142;0,9947186;-0,9100677;0,3992531;0,8149689;1,209508;-0,7090564;-0,5011638;-0,2658626;-2,523514;1,676445;-1,251522;0,6009103;-0,2636738;1,161496;-1,126435;-0,3361644;1,167558;0,3908218;0,02725928
23|TOP2|0,03238304|0,9870371;-0,6364025;-1,435621;-0,2430366;1,55169;-1,02444;2,972848;-0,6744065;-0,4708804;0,9839119;1,101694;-1,344332;0,8914579;1,3088;1,15527;-1,109103;-0,6102945;-0,2654948;-2,474499;2,249743;-1,018133;0,1070193;0,0749962;0,8384138;-1,126435;-0,3361644;1,490282;0,1725824;0,05549478
24|TOP2|0,03202206|1,486434;-0,5275793;-1,768535;-0,2526515;1,55169;-0,6654296;2,888483;-0,6744065;-0,4911924;0,9622142;1,31376;-1,344332;0,3992531;0,5183435;0,9732293;-1,109103;-0,8673001;-0,4274613;-2,696239;1,948214;-1,251522;0,309482;-0,2636738;1,583187;-1,126435;-0,3889112;1,490282;-0,0810658;0,02725928
25|TOP2|0,03123906|1,246068;-0,3501929;-1,411789;-0,4334215;1,194532;-0,6654296;2,972848;-0,5130882;-0,1736386;0,9622142;1,249846;-1,344332;0,3992531;1,313448;1,229378;-1,109103;-0,9093027;-0,2483054;-2,696239;1,948214;-1,640987;0,6009103;-0,2636738;1,161496;-1,126435;-0,3361644;1,490282;0,352266;-0,441961
26|TOP2|0,03083482|0,9870371;-0,4147506;-1,708551;-0,08232012;1,55169;-0,6654296;2,942084;-0,6744065;-0,7222351;0,9622142;1,31376;-1,344332;0,3992531;0,4984818;1,15527;-0,8169742;-0,5093824;-0,4274613;-3,195563;1,948214;-1,251522;0,6009103;-0,2636738;1,161496;-1,126435;-0,2774217;1,437742;-0,08870915;0,02725928
27|TOP2|0,03016975|0,6328275;-1,006694;-1,435621;-0,08232012;1,55169;-1,111737;2,500658;-0,7929971;-0,181101;1,065861;1,37157;-1,344332;0,5090916;0,8149689;0,7636118;-1,109103;-0,5093824;-0,3972768;-2,696239;1,458506;-1,251522;0,3630378;-0,6680684;1,161496;-1,45127;-0,2712523;1,490282;-0,2063911;0,08342861
28|TOP2|0,02795345|1,38264;-0,5275793;-1,435621;0,3330674;1,55169;-0,610723;3,040022;-0,6744065;-0,4708804;0,9622142;1,31376;-1,344332;0,3992531;1,302564;1,030947;-1,109103;-0,5093824;-0,4274613;-2,696239;2,301761;-1,251522;0,7343457;-0,6548868;0,843384;-1,186715;-0,7269571;1,490282;0,2424781;0,02725928
29|TOP2|0,02675435|1,378352;-0,3935721;-1,88096;-0,08232012;1,889358;-0,3300303;2,972848;-0,8771556;-0,4708804;1,08976;0,8616359;-1,344332;0,09521577;0,4972517;1,082841;-1,109103;-0,9429042;-0,4274613;-2,696239;1,948214;-0,8803116;0,8739727;-0,2636738;1,309068;-1,361785;-0,3361644;1,234592;0,2424781;0,3046815
30|TOP2|0,02596618|1,478391;-0,5275793;-1,27395;-0,08232012;1,55169;-0,9190791;2,972848;-0,6744065;-0,4708804;1,36604;1,31376;-1,754923;0,8834155;0,8149689;1,15527;-0,9170545;-0,5093824;-0,4274613;-2,708761;2,384316;-1,286106;0,6598087;-0,2636738;1,161496;-0,8696507;-0,3361644;1,776964;0,1153324;0,4661607
31|TOP2|0,02583375|1,405176;-0,5275793;-1,628991;-0,08232012;1,533182;-0,486503;2,867539;-0,2352;-0,1912168;0,9112514;1,17797;-1,09618;0,3992531;0,8149689;0,7106742;-1,109103;-0,5093824;-0,791086;-2,224614;1,8822;-1,516726;0,6009103;-0,4431712;1,161496;-0,9230577;-0,3361644;1,490282;0,1687579;0,3915322
32|TotallyRandom|0,02540662|0,8387601;0,4534409;-0,5544913;0,3211589;0,8958323;0,9083154;-0,5355465;-0,3301188;-0,2253078;-0,4617862;0,46102;0,08616245;-0,8806334;-0,7542868;0,5964744;-0,4553159;-0,1567518;0,5064776;-0,2651922;-0,5957711;0,934675;-0,3239895;-0,5489652;0,664268;0,4282002;-0,1963617;-0,5864165;-0,921093;0,633868
33|TOP2|0,02537572|0,9870371;-0,5126584;-1,435621;-0,08232012;2,045646;-0,2039535;2,849734;-0,6744065;-0,03873301;1,202377;1,26347;-1,005846;0,3837438;0,7033985;0,9509824;-1,109103;-0,4425381;-0,4274613;-2,696239;2,205163;-1,251522;0,6009103;-0,2636738;1,161496;-0,8816479;-0,3361644;1,490282;0,2592738;0,331277
34|TOP2|0,02529014|1,006045;-0,8568442;-1,435621;-0,08232012;1,55169;-0,461211;3,394833;-0,6744065;-0,01390707;1,095418;1,31376;-1,451625;0,3992531;0,8149689;1,15527;-1,109103;-0,1638723;-0,4274613;-2,353233;1,694697;-0,8209429;0,9793506;0,1779108;1,497345;-0,9639624;-0,1837629;1,731486;0,1842208;0,02725928
35|TOP2|0,02524619|0,9870371;-0,5275793;-1,435621;0,07878002;1,55169;-0,4279351;3,326931;-0,9981526;-0,4708804;0,9622142;1,31376;-1,344332;0,3992531;0,8149689;1,48197;-1,109103;-0,9470542;-0,4274613;-2,696239;1,751033;-1,251522;0,7440001;0,1318907;1,657739;-1,126435;-0,3361644;1,987231;0,2424781;0,02725928
36|TOP2|0,02497281|0,9870371;-0,5275793;-1,435621;-0,08232012;1,481341;-0,6654296;2,967979;-0,6744065;-0,4708804;0,9622142;1,31376;-0,9898602;0,3992531;0,3914182;1,15527;-1,103868;-0,1749668;-0,3806804;-2,696239;1,804474;-1,167448;0,4810123;0,2030543;1,161496;-0,8925036;0,03206331;1,241264;0,1461897;0,02725928
37|RandomParents|0,02472525|1,13448;-0,9499271;-1,572568;-0,08232012;1,729225;-0,6654296;2,972848;0,08113107;-0,1900636;1,176225;1,502245;-1,13267;0,4744533;1,097486;1,415462;-1,475318;-0,4412327;-0,4274613;-2,855341;1,284972;-0,9565126;0,2251419;-0,2636738;1,161496;-1,327284;-0,06384319;1,490282;0,4057137;0,02725928
38|TOP2|0,0241728|1,252019;-0,5275793;-1,78643;0,3968554;1,79643;-0,3125072;2,972848;-1,010732;-0,2984196;1,182927;0,9252588;-1,344332;0,07105443;0,8149689;1,15527;-1,109103;-0,7133645;-0,6246933;-3,182389;1,948214;-1,2924;0,6009103;0,1078356;1,161496;-1,126435;-0,3361644;1,490282;0,4616691;0,02725928
39|TOP2|0,02408588|0,6623543;-0,5275793;-1,169423;-0,08232012;1,845479;-0,9553282;2,853832;-0,6744065;-0,4708804;0,9622142;1,434897;-1,323962;0,3992531;0,3158894;1,373591;-0,6902192;-0,5093824;-0,840955;-2,696239;1,974657;-1,251522;0,2364545;-0,2947279;1,161496;-0,7904464;-0,3361644;1,325073;0,499279;0,02725928
40|TOP2|0,02279855|0,9870371;-0,5275793;-0,9767931;-0,2496307;1,643785;-0,6262712;2,632625;-0,6391949;-0,6646584;0,9622142;1,242318;-1,344332;0,3992531;0,8149689;1,39994;-1,109103;-0,5093824;-0,4274613;-2,956764;1,948214;-1,300436;0,2523357;-0,2636738;1,453217;-1,126435;-0,3361644;1,490282;0,1802748;0,4578577
41|TOP2|0,02251417|0,670667;-0,2819088;-1,435621;-0,08232012;1,55169;-1,000071;2,832974;-0,1783739;-0,4708804;0,9622142;1,31376;-1,632158;0,3992531;0,8149689;1,118342;-1,327321;-0,926241;-0,3701147;-2,696239;1,948214;-1,251522;0,6009103;-0,2636738;1,38056;-1,126435;-0,3361644;1,14933;0,2650483;0,4990073
42|TOP2|0,02192056|0,8169898;-0,9719902;-1,495087;-0,08232012;1,761577;-1,010547;2,972848;-0,4787259;-0,5727708;0,9622142;1,632268;-1,354996;-0,04874316;0,6436447;1,15527;-1,406828;-0,8868777;-0,4274613;-2,696239;1,967681;-1,461698;0,6078457;-0,6213212;1,273377;-1,373546;-0,3361644;1,614851;-0,126452;0,01128875
43|TOP2|0,02191002|0,5464607;-0,4147752;-1,435621;-0,08232012;1,911135;-0,7092898;2,972848;-0,6744065;-0,600048;0,9622142;1,330464;-1,754904;0,7704947;0,8149689;0,8941263;-0,9297395;-0,3231868;-0,8209853;-2,658201;1,948214;-1,251522;0,8169082;-0,2636738;1,161496;-1,013868;-0,3361644;1,490282;-0,09252456;0,02725928
44|TOP2|0,02173857|0,9863498;-0,9153764;-1,265132;-0,08232012;1,55169;-0,5727909;2,972848;-0,6744065;-0,4708804;1,26135;1,589444;-1,344332;0,6002213;0,4207463;0,8844439;-0,6168593;-0,100301;-0,4274613;-2,696239;2,282474;-1,251522;0,2715294;-0,2636738;1,161496;-1,044889;-0,3361644;1,064476;0,694981;0,02725928
45|RandomParents|0,02019335|1,13448;-0,6419523;-1,949989;-0,08232012;1,479689;0,0750884;2,66596;0,1052417;0,5301193;0,2988657;0,7867262;-1,758162;-0,2378589;1,194368;1,340289;-0,9275939;-0,4338553;-0,125737;-2,654128;1,688287;-1,077804;0,9872593;-0,2636738;1,070034;-1,350967;-0,1077765;1,364539;0,614328;0,4172411
46|TotallyRandom|0,01893394|0,4565408;-0,301097;0,8020525;0,05877388;-0,622052;-0,07998788;-0,3959504;-0,01719368;0,9051003;-0,976934;0,5456369;-0,8348165;-0,894696;-0,4267899;-0,03487217;-0,668977;0,9414496;0,4514837;0,08002484;-0,5307534;0,1676313;-0,2514476;0,2475401;0,5970106;-0,07890069;-0,7670887;0,3958375;0,3525068;0,9520683
47|TOP2|0,01835838|0,9870371;-0,9517813;-1,435621;-0,51227;1,55169;-0,6381654;2,972848;-0,1943892;-0,2104445;0,9499717;1,357605;-1,70093;0,1861279;0,8149689;1,011105;-1,109103;-0,4675792;-0,4274613;-2,716389;1,948214;-0,8217491;0,6009103;-0,2636738;0,8195407;-1,126435;0,124375;1,558716;-0,2509451;-0,4089516
48|RandomParents|0,01526383|0,8293712;-0,4604444;-1,001314;-1,030585;1,88265;-0,2878103;3,597886;-0,6494234;-0,5294764;1,063857;0,7440103;-1,58851;0,488
