Generation: 649 | maxFitness: 0,1800477 | maxFitnessGen: 0,1800477 | maxFitnessGenBuf: 0,1781893
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1781893|1,020214;-0,2542134;-4,867148;1,024051;0,460682;-3,138106;2,331263;-1,255232;-1,198114;2,20195;0,3804106;-1,365223;-1,22923;0,9788809;0,7911748;1,078628;1,469441;-0,2018678;-0,5627065;3,187781;-2,752695;-1,194575;-1,497007;0,8177948;-3,74824;-0,9097775;-0,03352195;0,01695754;0,09849009
1|TOP2|0,1781893|0,7505572;-0,5351997;-4,451602;1,333484;0,460682;-2,957729;1,873357;-1,261246;-1,227156;2,022329;0,3804106;-1,318946;-1,22923;1,147589;0,4650567;0,7572916;1,505756;-0,5528005;-0,168625;3,06459;-2,598211;-1,321434;-2,151522;0,8177948;-3,32978;-0,9097775;-0,1387546;0,01695754;0,09849009
2|TOP2|0,1781893|0,7505572;-0,3481665;-4,451602;1,333484;0,460682;-3,138106;1,873357;-1,215032;-0,9778122;1,840236;0,3804106;-1,365223;-1,22923;1,000069;0,2751044;0,3902168;2,352892;0,06518425;-0,168625;3,06459;-2,335466;-1,221182;-1,661628;0,8177948;-3,333427;-0,9097775;-0,1387546;0,01695754;0,09849009
3|TOP2|0,1781893|0,3894629;-0,2828797;-4,451602;1,333484;0,460682;-3,138106;1,873357;-1,383156;-1,198114;1,881766;0,6600403;-1,489729;-1,22923;1,147589;0,4650567;1,228463;1,891713;-0,2018678;-0,49611;2,783656;-2,752695;-0,9028776;-1,661628;0,8177948;-3,286761;-1,136941;-0,2639744;0,01695754;0,09849009
4|RandomParents|0,1781893|0,7505572;-0,5351997;-4,451602;1,333484;0,460682;-3,138106;1,873357;-1,215032;-1,198114;1,840236;0,3804106;-1,365223;-1,22923;1,147589;0,4650567;0,7572916;1,891713;-0,2018678;-0,168625;3,06459;-2,752695;-1,321434;-1,661628;0,8177948;-3,286761;-0,9097775;-0,1387546;0,01695754;0,09849009
5|TOP2|0,178189|0,6122622;-0,5351997;-4,451602;1,333484;0,460682;-3,138106;1,873357;-1,215032;-1,280243;1,840236;0,3804106;-1,365223;-0,798737;1,315565;0,4650567;0,8190684;2,2466;-0,2018678;-0,168625;3,06459;-2,443713;-1,321434;-1,19827;0,8177948;-2,802244;-0,9097775;0,0401008;0,01695754;0,09849009
6|TOP2|0,1753923|0,9241364;-0,5351997;-4,451602;1,333484;0,460682;-3,138106;1,386486;-1,016535;-0,8019714;2,076621;0,0082286;-1,365223;-1,528537;0,9403586;0,4650567;0,7572916;1,41069;-0,2018678;-0,168625;2,702208;-2,752695;-1,321434;-1,452351;0,9997368;-3,778468;-0,9097775;-0,2282186;0,01695754;0,09849009
7|RandomParents|0,1547403|0,3926047;-0,2641232;-4,308127;1,095785;0,564678;-3,232222;1,873357;-1,215032;-1,960183;2,182326;-0,07892752;-1,581089;-0,8463875;1,061455;0,4318;0,8719362;1,932344;0,4345137;-1,128202;3,204068;-2,796432;-1,542359;-1,661628;0,4391881;-3,286761;-0,9435518;0,1985695;0,01695754;0,09849009
