Generation: 1039 | maxFitness: 0,2442866 | maxFitnessGen: 0,1332757 | maxFitnessGenBuf: 0,1324769
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 30 | Min Mutation: 0,727

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1324769|0,4443691;-3,62205;-4,655785;1,014961;0,02324477;-2,969548;1,861937;-3,114011;-4,84863;1,519529;1,9834;-0,2559092;-4,045661;0,6626381;0,4622536;1,607116;1,573989;3,978023;0,1216815;3,988487;-3,98454;-0,03826103;-0,2154906;-2,283772;-2,777647;1,829652;-4,493953;-2,725063;-0,004401609
1|RandomParents|0,1324768|0,7825187;-3,220031;-4,655785;0,8442199;0,4718877;-2,72689;2,728455;-3,357639;-5,102071;2,190064;1,801271;-0,6582025;-4,039179;0,9494274;0,4469724;1,069662;1,694677;3,593228;-0,1419128;4,4228;-4,099639;-0,8965418;-1,043107;-2,551923;-3,083625;2,314738;-4,062081;-3,04914;-0,004401609
2|TOP2|0,1324768|0,473042;-3,62205;-4,655785;0,8199183;0,2931074;-3,443285;2,322982;-2,774988;-5,143261;2,488431;1,708142;0,07552767;-3,833927;0,5437807;0,9401546;1,416327;1,357239;4,493576;0,075606;4,393353;-4,099639;-0,02237341;-1,07883;-2,190521;-3,083625;1,829652;-4,696266;-3,225281;-0,004401609
3|TOP2|0,1324768|0,2209674;-3,995122;-5,073664;1,304491;0,6338483;-3,183701;2,444567;-3,257208;-4,30783;2,01195;2,180798;-0,2647145;-3,339295;0,5437807;0,8062307;1,726366;1,208193;4,347537;0,3086327;3,83298;-4,099639;-0,648136;-0,3824813;-2,467777;-2,831324;2,256567;-3,905324;-3,027315;-0,004401609
4|TOP2|0,1324768|0,2498035;-4,084403;-5,106853;1,377275;0,5097522;-3,440788;2,526852;-3,114011;-4,666922;1,684545;1,969534;-0,4784452;-3,881811;0,648223;1,272559;1,736429;1,212163;3,668694;-0,1548966;4,07375;-3,679472;-0,5165019;-0,8173246;-1,923815;-3,083625;1,378917;-4,647415;-2,818234;-0,004401609
5|TOP2|0,1324768|0,6722236;-3,795842;-4,655785;1,145956;0,4693437;-3,007929;2,194191;-3,565334;-4,654222;2,230106;1,9834;-0,2559092;-3,833927;0,5437807;0,8403202;1,411487;1,760855;3,565656;0,1048773;4,034324;-4,099639;-0,4855801;-0,6034487;-2,134944;-3,379735;1,829652;-4,225162;-2,818234;-0,004401609
6|TOP2|0,1324768|0,6722236;-3,62205;-4,692794;0,9882686;0,1219009;-2,928472;2,070242;-3,342093;-5,246394;1,642508;1,97379;-0,2559092;-3,61273;0,5437807;1,197114;0,9722437;1,070714;3,830167;0,0701424;4,433307;-4,099639;-0,3091418;-0,6034487;-2,579737;-2,905919;1,829652;-4,225162;-3,012217;-0,004401609
