Generation: 1374 | maxFitness: 0,2442866 | maxFitnessGen: 0,1357526 | maxFitnessGenBuf: 0,1613681
7|TOP2|0,1078231|0,9487826;0,05258697;-1,279798;0,2983191;-0,1645189;-1,604527;-0,1278447;0,02960446;-0,3942842;1,361574;-0,06528331;1,287759;-0,4164922;-0,02165891;0,195874;0,5812173;0,5712907;-0,5802176;0,3702463;-0,4733133;-0,8807257;-1,262441;0,3013093;0,2275848;-1,403702;-0,9594469;-0,3120838;1,144169;-0,1059712
8|RandomParents|0,1078163|0,6069897;0,6209776;-1,721699;0,426892;-0,4325628;-1,150511;-0,1351464;-0,2766882;-0,2339019;1,579536;0,1496435;1,149998;-0,7861553;-0,240589;-0,04844379;-0,1116745;0,5691754;0,1595898;0,2469979;0,0007808506;-1,028672;-1,262441;0,4828383;0,1108472;-1,474684;-0,3895245;-0,201495;1,383145;0,004378706
9|TOP2|0,09292484|0,4023032;0,4990571;-1,279798;-0,3284658;-0,5376543;-1,350039;0,2563104;0,0853205;-0,2339019;1,361574;0,3286436;1,149998;-0,6543495;-0,02165891;0,5687269;0,4155245;0,1381128;-0,2492101;-0,09557155;-0,8703233;-0,4843287;-1,493736;0,3460195;0,4524905;-0,8160521;-1,224866;-0,4516044;1,034787;-0,3438829
10|TOP2|0,08384143|0,08864209;0,2490504;-1,149166;-0,1841284;-0,4325628;-0,8591349;0,1844326;-0,003597528;-0,2339019;1,344406;-0,06528331;0,9294377;-0,789934;0,03701608;0,6929581;0,1013514;0,7253712;-0,7421428;-0,09557155;-0,3028378;-0,8318571;-0,7829305;0,3920676;0,7963036;-0,7753918;-1,16144;-0,1975257;0,660431;-0,2945292
11|TOP2|0,06000325|0,7791789;0,4990571;-1,279798;0,1245431;-0,4824924;-0,9600734;-0,1747082;0,1559649;-0,2339019;1,779868;-0,388853;1,294385;-1,247487;-0,04253645;0,3292644;0,1663919;0,8358974;-0,3325189;-0,578747;-0,5574259;-0,8318571;-0,8335598;0,3460195;0,4323289;-0,9300177;-0,5802922;-0,651316;1,034787;-0,3438829
12|RandomParents|0,05623645|0,7316613;-0,3107745;-1,017974;-0,06753176;-1,22255;-0,477023;0,8691308;-0,4773968;-0,2016698;1,435741;-1,066607;0,7225206;-0,8857035;-1,143886;0,5432527;0,8978678;0,8744951;-1,076108;0,7309259;-0,1764432;0,1689901;-0,7478178;1,142317;-0,01573065;0,1467039;-0,7620763;0,4390713;1,247578;-0,6631992
13|TOP2|0,05401949|0,6857298;0,4990571;-1,095301;0,1245431;-0,2595088;-0,976904;0,1844326;0,1926866;-0,4449652;1,491285;-0,02033634;0,9643306;-0,6222034;-0,3212652;0,06119096;0,05059038;0,5501969;-0,05525729;0,3744214;-0,5588186;-1,285465;-1,262441;0,7479814;0,4563943;-1,288801;-1,084447;-0,7078362;0,8043712;0,01361087
14|RandomParents|0,04888984|1,066294;0,2270554;-0,6009284;0,09351969;-0,470869;-0,1418917;0,5968297;-1,16718;-1,062256;1,631638;-0,5870367;0,4750661;-1,257648;-1,227101;0,5033215;0,4990725;0,9109439;-0,5961302;0,5689775;-0,3416288;-0,8725667;-1,1012;0,6636164;0,1392634;-0,8297797;-0,7368801;-0,1647083;1,064939;-0,2187316
15|TotallyRandom|0,04883594|0,2014848;-0,5259988;-0,350314;-0,2218591;0,4493284;-0,6460032;-0,8296306;-0,6038592;0,6380515;0,6760776;0,624691;0,5116909;0,1333224;-0,2303072;-0,5089929;-0,02208364;-0,9635346;0,3671181;0,9540677;-0,3598667;-0,4937688;-0,4064482;0,4639804;0,7031538;0,5768898;0,5198641;0,4650259;-0,1904296;-0,2583672
16|TOP2|0,04875074|0,4505956;0,4990571;-0,9840648;0,3567989;-0,1341262;-0,9193575;0,1844326;0,1949186;-0,3574939;1,361574;-0,2433725;1,149998;-0,9393682;0,06912546;0,8045166;0,3442393;0,4124858;-0,07199427;-0,03015289;-0,6060975;-0,8582066;-1,401255;0,3460195;0,4563943;-1,019133;-0,7285355;-0,1880331;1,034787;-0,1655207
17|TOP2|0,04871072|0,2529795;0,4990571;-1,761852;-0,08681884;0,04430917;-1,13828;-0,04185709;-0,2711007;-0,2339019;1,361574;0,1647753;0,6710157;-0,789934;0,313125;0,4727777;0,4553145;0,2818522;0,1600346;-0,09557155;-0,2966093;-1,201634;-0,7908262;0,06568587;0,4563943;-0,6245124;-1,099102;0,1521757;1,228677;-0,3288412
18|TOP2|0,04851303|0,468374;0,9545097;-1,279798;0,4192185;-0,1232555;-1,13828;0,05136386;-0,0802792;-0,2363347;1,361574;-0,05871232;1,149998;-0,789934;-0,276091;0,3292644;0,02867101;0,04742876;0,1655042;0,2368573;-0,7950729;-0,7148661;-1,019921;0,04336631;0,8410399;-1,236786;-0,697612;-0,3120838;1,034787;-0,6125565
19|TOP2|0,04662435|0,4505956;0,3442148;-1,773842;-0,3580527;-0,428295;-1,540013;0,1647934;0,1626929;-0,2339019;1,361574;-0,06528331;1,149998;-0,789934;0,3311336;0,3292644;0,38203;0,3983801;-0,5856982;0,1326164;-0,6547279;-0,8318571;-0,9128854;0,3309469;0,7483969;-0,9858094;-0,6611184;0,1028314;1,034787;-0,5321716
20|TOP2|0,04587809|0,4505956;0,525857;-0,8285793;0,1788855;-0,004943699;-1,503706;0,5767761;0,03976586;-0,6962143;1,241724;-0,4577184;1,149998;-0,789934;-0,3842626;0,0897842;0,3607121;0,4847863;-0,3325189;-0,4279561;-0,4108991;-0,8318571;-1,186164;0,3460195;0,5905995;-1,320165;-0,5541045;-0,1582519;1,172582;-0,3438829
21|TOP2|0,04409058|0,0261583;0,7953475;-0,8112378;0,5692161;-0,7457726;-1,020056;0,006760746;-0,0003038349;-0,1641894;1,361574;0,0005753487;1,083196;-0,567516;-0,02165891;0,0576942;0,09059142;0,7177618;0,1054614;-0,09557155;-0,6615903;-0,8318571;-0,8848568;0,5033154;0,4563943;-1,225568;-0,7620763;-0,3120838;0,8663653;-0,4578824
22|TotallyRandom|0,04331507|-0,3446404;0,4597475;0,5019848;0,7778387;-0,08083665;0,1766771;-0,7398906;0,8879478;0,06982744;-0,6423204;-0,7352815;-0,6025491;-0,1154011;-0,6821189;0,5786574;0,118661;-0,429845;-0,4026128;0,5565891;0,7519953;0,6746669;0,2975537;0,5852728;-0,6139007;-0,7795622;-0,1420346;0,2963884;-0,1906682;0,7490702
23|TOP2|0,04237434|0,2808361;0,3234711;-1,279798;0,0881345;-0,8557856;-0,9860888;0,05881825;-0,02190003;-0,1887405;0,8677852;-0,3553846;0,8736012;-0,7630634;0,4347336;0,507091;0,1663919;0,03504041;-0,002802461;0,3248586;-0,1153578;-0,6572149;-1,335193;0,5030024;0,4666201;-1,370747;-0,7540942;-0,3120838;1,034787;0,06654146
24|TOP2|0,04235294|0,4505956;0,516981;-1,33965;0,05612549;-0,7613609;-1,378866;0,4865917;-0,127692;0,02573653;1,738786;0,4041337;1,357324;-0,5899323;-0,2742971;0,3949738;0,2747957;0,4847863;-0,2944672;-0,4543531;-0,7002451;-1,146098;-1,476412;0,08165431;0,3698048;-1,0021;-0,9480031;-0,7276243;1,159533;0,01948336
25|TOP2|0,04172757|0,8862736;0,4412731;-1,392475;0,05228719;-0,04057965;-1,013424;0,5992976;-0,003597528;0,01549906;1,173536;-0,3127483;1,629823;-1,14314;-0,4925952;0,1046241;0,5885568;0,9760619;-0,3506332;-0,3158552;-0,5245638;-0,5870742;-1,253008;0,2243677;0,4585984;-1,0021;-0,7620763;-0,2344189;0,9681094;0,02204564
26|TOP2|0,04140194|0,4505956;0,2038853;-1,279798;-0,2376946;-0,4325628;-0,7116209;0,6579649;-0,131744;-0,2339019;1,361574;-0,06528331;1,077942;-0,3164797;-0,2867122;-0,1221768;0,2223055;0,8482827;-0,2704959;-0,1791495;-0,03906474;-0,78129;-1,148103;0,4227001;0,4563943;-1,0021;-0,9133633;-0,134079;0,5972909;-0,4650741
27|TOP2|0,04076935|0,3531716;0,4990571;-1,425934;0,1245431;-0,602194;-1,13828;0,5763113;-0,3022209;-0,5592788;1,361574;0,2165516;1,501434;-0,7801034;-0,02165891;0,5876045;0,4239842;0,7542409;-0,7818142;0,2571511;-0,4922873;-0,4228882;-0,9696404;0,05395281;0,4563943;-1,337102;-0,489098;-0,3120838;1,034787;-0,00899002
28|TOP2|0,03748838|0,9406596;0,8154542;-1,279798;-0,2342442;-0,4325628;-0,9911232;0,1844326;0,3433548;-0,5165443;1,361574;-0,06528331;1,149998;-1,28035;0,1171645;0,1154309;0,1663919;0,7786614;-0,6530902;-0,09557155;-0,9315631;-0,8318571;-1,66618;0,6854129;0,4563943;-1,326026;-1,155699;-0,008255333;1,526856;-0,1475392
29|TOP2|0,03664394|0,3967562;0,1176806;-1,699106;0,348336;-0,7478174;-1,391932;0,5738782;-0,4358124;-0,2339019;1,726271;0,3773919;1,010514;-0,677543;-0,02803083;0,3292644;0,2518222;0,6218599;-0,7540331;-0,09557155;-0,4733133;-0,4619803;-1,225185;0,7712018;0,0718534;-0,5146858;-0,7822958;-0,1413593;1,284557;-0,3010973
30|TOP2|0,03646276|0,3310713;0,7820302;-1,686937;0,28483;-0,4325628;-1,572102;0,4218337;-0,4459831;-0,6734037;1,020853;-0,2514586;1,352898;-1,146362;-0,2049317;0,3244492;0,4367042;0,4847863;0,03443113;-0,4090002;-0,4733133;-0,8318571;-1,376165;0,6536293;0,07943726;-1,0021;-0,3053784;-0,09656678;1,034787;-0,3438829
31|TOP2|0,03643882|0,799421;0,4997922;-1,279798;0,1944635;-0,4325628;-1,13828;-0,2885185;-0,4694885;-0,2339019;1,21346;0,1684786;1,18901;-0,5915053;0,1746802;0,2461346;0,1663919;0,4374524;0,0585449;0,3024827;-0,4645545;-0,5238152;-0,9568483;-0,1252708;0,08250904;-1,208118;-0,7620763;-0,5528848;0,9471095;-0,4030307
32|TOP2|0,03517685|0,1695777;0,3992893;-1,227987;-0,3610108;-0,3844202;-1,410437;0,1844326;0,0309929;-0,6240347;1,153412;0,1682557;0,9517507;-0,789934;-0,3039888;0,1084887;0,4292697;0,8245277;-0,7719753;-0,0774878;-0,5718764;-0,8318571;-1,554186;0,02280629;0,2162392;-1,0021;-0,7620763;-0,3120838;1,421756;-0,6474249
33|TOP2|0,03495971|0,4505956;0,2512221;-0,9775069;0,1245431;-0,4325628;-1,13828;-0,04933569;0,4103515;-0,6482819;1,042093;0,04883103;1,316633;-0,789934;0,3139406;0,7815229;0,07148837;0,4847863;-0,7545837;-0,1513101;-0,291689;-1,008125;-1,562637;0,2674264;-0,03059983;-0,9261314;-1,121036;0,152612;1,034787;-0,3925004
34|RandomParents|0,03279383|-0,3562609;-0,517684;-0,3659984;0,0116955;-0,9757273;0,02416527;0,2500558;-0,5967867;-0,3398713;0,6604447;-0,2721268;0,441776;0,7486761;-0,6478934;-0,4178935;-0,6616147;0,6579964;-0,5127883;-0,6866074;-0,4198345;-0,7955403;-0,9447513;-0,7051425;0,3210528;0,7012384;0,8971534;-0,6161504;-0,003942132;0,7869015
35|TotallyRandom|0,03192715|-0,4459165;-0,4260241;-0,09669316;0,889838;0,2633207;0,05441916;0,4339261;-0,6561627;0,2908952;-0,1056799;0,8740339;0,543565;0,6697352;0,4023478;-0,7409976;0,6887088;0,8042765;-0,3267838;0,1835803;0,2138594;0,671982;0,149491;0,5249956;0,5446949;0,7051461;0,003001332;-0,1811098;0,3132403;0,2989249
36|TOP2|0,03126325|0,3310749;0,4990571;-1,669808;0,2267852;-0,9052705;-0,9506445;0,3203579;-0,003597528;-0,2339019;1,1776;-0,06528331;0,936331;-0,6191103;-0,1019438;-0,04702449;-0,1383276;0,4847863;-0,3325189;0,243568;-0,2272515;-0,8318571;-1,336773;-0,1120059;0,8638709;-0,5357654;-0,9430472;-0,3120838;1,034787;0,001471311
37|TotallyRandom|0,02966162|0,8975496;0,1295265;0,2440721;0,9835434;-0,9388359;-0,4114903;-0,1188678;0,6260688;-0,284541;0,2223836;0,006284356;-0,7956939;-0,3298837;0,4346869;-0,7830801;0,06016648;0,1020044;0,3428654;-0,6895139;0,1433929;0,1400398;-0,7439573;0,5318325;-0,7558339;-0,6263714;0,513068;0,6713378;-0,5070474;-0,7545004
38|TotallyRandom|0,02573075|0,3485403;0,3286235;0,6598997;-0,08869278;0,4121873;-0,3542234;-0,308452;0,3470645;-0,1802186;-0,7873559;0,1683105;0,2833812;0,7733338;-0,1922067;-0,143778;-0,09427202;0,2785458;0,302479;-0,05849111;-0,6456769;-0,2078038;-0,442995;0,9606745;-0,5330472;-0,6526527;-0,6733887;0,7932539;0,6549895;0,9234233
39|TOP2|0,02556586|0,03149471;0,8431211;-1,430317;-0,3507473;-0,06117103;-1,407031;0,66977;-0,0009838047;-0,5079619;1,346566;-0,06528331;0,7546929;-0,5028802;0,3185633;0,072613;0,1663919;0,4847863;-0,04948863;0,1972204;-0,4733133;-1,051601;-1,74517;0,3460195;0,07233584;-1,0021;-1,162713;-0,3120838;0,6916789;-0,5873561
40|RandomParents|0,02504891|0,7395183;0,3387226;-0,7666836;0,1580543;-0,2929226;-1,33614;0,2249444;-0,3181345;-0,6465578;0,5281386;-0,6260583;0,6746001;-0,9185156;-0,9773343;0,5394931;0,3475135;0,85
